swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw00utt/sw_0005_4646.utt,4/sw4646,4646,0,qr,A,1,1,"Do you know anyone that, {F uh, } [ is, + is ] in a nursing home or has ever been in one? /","Do/VBP  [ you/PRP ] know/VB  [ anyone/NN ] [ that/WDT ] ,/,  [ uh/UH ] ,/, is/VBZ ,/, is/VBZ in/IN  [ a/DT nursing/NN home/NN ] or/CC has/VBZ ever/RB been/VBN in/IN  [ one/CD ] ?/.","(SQ (VBP Do) (NP-SBJ (PRP you)) (VP (VB know) (NP (NP (NN anyone)) (SBAR (WHNP-1 (WDT that)) (, ,) (INTJ (UH uh)) (, ,) (S (NP-SBJ (-NONE- *T*-1)) (EDITED (RM (-DFL- \[)) (VP-UNF (VBZ is)) (, ,) (IP (-DFL- \+))) (VP (VP (VBZ is) (RS (-DFL- \])) (PP-LOC-PRD (IN in) (NP (DT a) (NN nursing) (NN home)))) (CC or) (VP (VBZ has) (ADVP-TMP (RB ever)) (VP (VBN been) (PP-LOC-PRD (IN in) (NP (CD one)))))))))) (. ?) (-DFL- E_S))",1
sw00utt/sw_0005_4646.utt,4/sw4646,4646,1,nn,B,2,1,No.  /,[ No/UH ] ./.,(INTJ (UH No) (. .) (-DFL- E_S)),3
sw00utt/sw_0005_4646.utt,4/sw4646,4646,2,sd^e,B,2,2,"{C But } [ I, + my grandparents ] were looking into it before  /","But/CC  [ I/PRP ] ,/,  [ my/PRP$ grandparents/NNS ] were/VBD looking/VBG into/IN  [ it/PRP ] before/RB","(S (CC But) (EDITED (RM (-DFL- \[)) (NP-SBJ (PRP I)) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP$ my) (NNS grandparents)) (RS (-DFL- \])) (VP (VBD were) (VP (VBG looking) (PP (IN into) (NP (PRP it))) (ADVP-TMP (RB before)))) (-DFL- E_S))",4
sw00utt/sw_0005_4646.utt,4/sw4646,4646,3,sd,B,2,3,{C so } I know what they've said. /,so/RB  [ I/PRP ] know/VBP  [ what/WP ] [ they/PRP ] 've/VBP said/VBN ./.,(S (RB so) (NP-SBJ (PRP I)) (VP (VBP know) (SBAR (WHNP-1 (WP what)) (S (NP-SBJ (PRP they)) (VP (VBP 've) (VP (VBN said) (NP (-NONE- *T*-1))))))) (. .) (-DFL- E_S)),5
sw00utt/sw_0005_4646.utt,4/sw4646,4646,4,b,A,3,1,Uh-huh. /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),7
sw00utt/sw_0005_4646.utt,4/sw4646,4646,5,b^m,B,4,1,Uh-huh. /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),7
sw00utt/sw_0005_4646.utt,4/sw4646,4646,6,^h,A,5,1,"{D Well, } I'm trying to think.  /","Well/UH ,/,  [ I/PRP ] 'm/VBP trying/VBG to/TO think/VB ./.","(S (INTJ (UH Well)) (, ,) (NP-SBJ-1 (PRP I)) (VP (VBP 'm) (VP (VBG trying) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB think)))))) (. .) (-DFL- E_S))",11
sw00utt/sw_0005_4646.utt,4/sw4646,4646,7,sd,A,5,2,"My, {F uh, } {F uh, } wife's grandmother had Alzheimer's  /","[ My/PRP$ ] ,/,  [ uh/UH ] ,/,  [ uh/UH ] ,/,  [ wife/NN 's/POS grandmother/NN ] had/VBD  [ Alzheimer/NNP ] 's/POS","(S (NP-SBJ (NP (PRP$ My) (, ,) (INTJ (UH uh)) (, ,) (INTJ (UH uh)) (, ,) (NN wife) (POS 's)) (NN grandmother)) (VP (VBD had) (NP (NNP Alzheimer) (POS 's))) (-DFL- E_S))",12
sw00utt/sw_0005_4646.utt,4/sw4646,4646,8,sd,A,5,3,"{C and } they were going to put her into [ a, + a ] nursing home  /","and/CC  [ they/PRP ] were/VBD going/VBG to/TO put/VB  [ her/PRP ] into/IN  [ a/DT ] ,/,  [ a/DT nursing/NN home/NN ]","(S (CC and) (NP-SBJ-1 (PRP they)) (VP (VBD were) (VP (VBG going) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB put) (NP (PRP her)) (PP-PUT (IN into) (EDITED (RM (-DFL- \[)) (NP-UNF (DT a)) (, ,) (IP (-DFL- \+))) (NP (DT a) (RS (-DFL- \])) (NN nursing) (NN home)))))))) (-DFL- E_S))",13
sw00utt/sw_0005_4646.utt,4/sw4646,4646,9,sd,A,5,4,"{C and, } {F uh, } [ they, + when they ] put her in, she had all kinds of trouble  /","and/CC ,/,  [ uh/UH ] ,/,  [ they/PRP ] ,/, when/WRB  [ they/PRP ] put/VBD  [ her/PRP ] in/IN ,/,  [ she/PRP ] had/VBD  [ all/DT kinds/NNS ] of/IN  [ trouble/NN ]","(S (CC and) (, ,) (INTJ (UH uh)) (, ,) (SBAR-TMP (EDITED (RM (-DFL- \[)) (NP-SBJ (PRP they)) (, ,) (IP (-DFL- \+))) (WHADVP-1 (WRB when)) (S (NP-SBJ (PRP they)) (RS (-DFL- \])) (VP (VBD put) (NP (PRP her)) (PRT (IN in)) (ADVP-TMP (-NONE- *T*-1))))) (, ,) (NP-SBJ (PRP she)) (VP (VBD had) (NP (NP (DT all) (NNS kinds)) (PP (IN of) (NP (NN trouble))))) (-DFL- E_S))",14
sw00utt/sw_0005_4646.utt,4/sw4646,4646,10,sd,A,5,5,"{C and } the nursing home made them come <noise> and take her back because she <laughter> was being [ [ [ a, + a, ] + {D you know, } a, ] + a ] nuisance. # Or worse than a nuisance,  /","and/CC  [ the/DT nursing/NN home/NN ] made/VBD  [ them/PRP ] come/VB and/CC take/VB  [ her/PRP ] back/RB because/IN  [ she/PRP ] was/VBD being/VBG  [ a/DT ] ,/,  [ a/DT ] ,/,  [ you/PRP ] know/VBP ,/,  [ a/DT ] ,/,  [ a/DT nuisance/NN ] ./.  Or/CC worse/JJR than/IN  [ a/DT nuisance/NN ] ,/,","(S (CC and) (NP-SBJ (DT the) (NN nursing) (NN home)) (VP (VBD made) (S (NP-SBJ (PRP them)) (VP (VP (VB come)) (CC and) (VP (VB take) (NP (PRP her)) (ADVP-DIR (RB back))))) (SBAR-PRP (IN because) (S (NP-SBJ (PRP she)) (VP (VBD was) (VP (VBG being) (EDITED (RM (-DFL- \[)) (EDITED (RM (-DFL- \[)) (EDITED (RM (-DFL- \[)) (NP-PRD-UNF (DT a)) (, ,) (IP (-DFL- \+))) (NP-PRD-UNF (DT a)) (, ,) (RS (-DFL- \])) (IP (-DFL- \+))) (PRN (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (NP-PRD-UNF (DT a)) (, ,) (RS (-DFL- \])) (IP (-DFL- \+))) (UCP-PRD (NP (DT a) (RS (-DFL- \])) (NN nuisance)) (. .) (CC Or) (ADJP (ADJP (JJR worse)) (PP (IN than) (NP (DT a) (NN nuisance)))))))))) (, ,) (-DFL- E_S))",15
sw00utt/sw_0005_4646.utt,4/sw4646,4646,11,sd,A,5,6,{E I mean } # --,[ I/PRP ] mean/VBP --/:,"(S (PRN (S (NP-SBJ (PRP I)) (VP (VBP mean)))) (NP-SBJ (PRP she)) (ADVP (RB sort) (RB of)) (VP (VBD went) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (ADJP-PRD (JJ bananas))) (-DFL- E_S))",16
sw00utt/sw_0005_4646.utt,4/sw4646,4646,12,bf,B,6,1,# {F ((Oh)) } they thought it was too much of a bother. # /,Oh/UH  [ they/PRP ] thought/VBD  [ it/PRP ] was/VBD too/RB much/JJ of/IN  [ a/DT bother/NN ] ./.,(S (INTJ (UH Oh)) (NP-SBJ (PRP they)) (VP (VBD thought) (SBAR (-NONE- 0) (S (NP-SBJ (PRP it)) (VP (VBD was) (NP-PRD (NP (ADJP (RB too) (JJ much))) (PP (IN of) (NP (DT a) (NN bother)))))))) (. .) (-DFL- E_S)),18
sw00utt/sw_0005_4646.utt,4/sw4646,4646,13,+,A,7,1,"-- she sort of went, {D you know, } bananas  /","--/:  [ she/PRP ] sort/RB of/RB went/VBD ,/,  [ you/PRP ] know/VBP ,/,  [ bananas/JJ ]","(S (PRN (S (NP-SBJ (PRP I)) (VP (VBP mean)))) (NP-SBJ (PRP she)) (ADVP (RB sort) (RB of)) (VP (VBD went) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (ADJP-PRD (JJ bananas))) (-DFL- E_S))",16
sw00utt/sw_0005_4646.utt,4/sw4646,4646,14,sd,A,7,2,"{C and } they [ couldn't, + couldn't ] deal with her <sigh>.  /","and/CC  [ they/PRP ] could/MD n't/RB ,/, could/MD n't/RB deal/VB with/IN  [ her/PRP ] ./.","(S (CC and) (NP-SBJ (PRP they)) (EDITED (RM (-DFL- \[)) (VP-UNF (MD could) (RB n't)) (, ,) (IP (-DFL- \+))) (VP (MD could) (RB n't) (RS (-DFL- \])) (VP (VB deal) (PP (IN with) (NP (PRP her))))) (. .) (-DFL- E_S))",20
