swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw00utt/sw_0064_4346.utt,4/sw4346,4346,0,o,A,1,1,Okay. /,Okay/UH ./.,(INTJ (UH Okay) (. .) (-DFL- E_S)),1
sw00utt/sw_0064_4346.utt,4/sw4346,4346,1,b^m,B,2,1,"Okay,  /","Okay/UH ,/,","(INTJ (UH Okay) (, ,) (-DFL- E_S))",3
sw00utt/sw_0064_4346.utt,4/sw4346,4346,2,ad,B,2,2,you go first. /,[ you/PRP ] go/VBP first/RB ./.,(S (NP-SBJ (PRP you)) (VP (VBP go) (ADVP-TMP (RB first))) (. .) (-DFL- E_S)),4
sw00utt/sw_0064_4346.utt,4/sw4346,4346,3,sd,A,3,1,"<Sigh> {D Well, } I have, {F uh, } two kids,  /","Well/UH ,/,  [ I/PRP ] have/VBP ,/,  [ uh/UH ] ,/,  [ two/CD kids/NNS ] ,/,","(S (INTJ (UH Well)) (, ,) (NP-SBJ (PRP I)) (VP (VBP have) (, ,) (INTJ (UH uh)) (, ,) (NP (CD two) (NNS kids))) (, ,) (-DFL- E_S))",6
sw00utt/sw_0064_4346.utt,4/sw4346,4346,4,sd,A,3,2,I have one seven and one five -- /,[ I/PRP ] have/VBP  [ one/CD seven/CD ] and/CC  [ one/CD five/CD ] --/:,(S (NP-SBJ (PRP I)) (VP (VBP have) (NP (NP (NP (CD one)) (NP (CD seven))) (CC and) (NP (NP (CD one)) (NP (CD five))))) (-DFL- E_S)),7
sw00utt/sw_0064_4346.utt,4/sw4346,4346,5,b,B,4,1,Uh-huh. /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),9
sw00utt/sw_0064_4346.utt,4/sw4346,4346,6,sd,A,5,1,"-- {C and, } {F uh, } they're in a public school here in Tyler  /","--/: and/CC ,/,  [ uh/UH ] ,/,  [ they/PRP ] 're/VBP in/IN  [ a/DT public/JJ school/NN ] here/RB in/IN  [ Tyler/NNP ]","(S (CC and) (, ,) (INTJ (UH uh)) (, ,) (NP-SBJ (PRP they)) (VP (VBP 're) (PP-PRD (IN in) (NP (NP (DT a) (JJ public) (NN school)) (ADVP-LOC (RB here) (PP (IN in) (NP (NNP Tyler))))))) (-DFL- E_S))",11
sw00utt/sw_0064_4346.utt,4/sw4346,4346,7,sd,A,5,2,"{C and, } {F uh, } I'm happy with it. /","and/CC ,/,  [ uh/UH ] ,/,  [ I/PRP ] 'm/VBP happy/JJ with/IN  [ it/PRP ] ./.","(S (CC and) (, ,) (INTJ (UH uh)) (, ,) (NP-SBJ (PRP I)) (VP (VBP 'm) (ADJP-PRD (JJ happy) (PP (IN with) (NP (PRP it))))) (. .) (-DFL- E_S))",12
sw00utt/sw_0064_4346.utt,4/sw4346,4346,8,b,B,6,1,Uh-huh. /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),9
sw00utt/sw_0064_4346.utt,4/sw4346,4346,9,sd,A,7,1,"I'm happy with the school,  /","[ I/PRP ] 'm/VBP happy/JJ with/IN  [ the/DT school/NN ] ,/,","(S (NP-SBJ (PRP I)) (VP (VBP 'm) (ADJP-PRD (JJ happy) (PP (IN with) (NP (DT the) (NN school))))) (, ,) (-DFL- E_S))",16
sw00utt/sw_0064_4346.utt,4/sw4346,4346,10,sv,A,7,2,"it's great,  /","[ it/PRP ] 's/HVS great/JJ ,/,","(S (NP-SBJ (PRP it)) (VP (HVS 's) (ADJP-PRD (JJ great))) (, ,) (-DFL- E_S))",17
sw00utt/sw_0064_4346.utt,4/sw4346,4346,11,sv,A,7,3,good teachers  /,[ good/JJ teachers/NNS,(NP (JJ good) (NNS teachers) (-DFL- E_S)),18
sw00utt/sw_0064_4346.utt,4/sw4346,4346,12,sv,A,7,4,"good curriculum, {F uh, }  /","good/JJ curriculum/NN ] ,/,  [ uh/UH ] ,/,","(NP (JJ good) (NN curriculum) (, ,) (INTJ (UH uh)) (, ,) (-DFL- E_S))",19
sw00utt/sw_0064_4346.utt,4/sw4346,4346,13,sd,A,7,5,"they learn a lot,  /","[ they/PRP ] learn/VBP  [ a/DT lot/NN ] ,/,","(S (NP-SBJ (PRP they)) (VP (VBP learn) (NP (DT a) (NN lot))) (, ,) (-DFL- E_S))",20
sw00utt/sw_0064_4346.utt,4/sw4346,4346,14,sd,A,7,6,"they have no problems, {F uh, }  /","[ they/PRP ] have/VBP  [ no/DT problems/NNS ] ,/,  [ uh/UH ] ,/,","(S (NP-SBJ (PRP they)) (VP (VBP have) (NP (DT no) (NNS problems)) (, ,) (INTJ (UH uh))) (, ,) (-DFL- E_S))",21
sw00utt/sw_0064_4346.utt,4/sw4346,4346,15,sd,A,7,7,"{C but } I do live [ in the better, + {D well, } in the best ] part of the city,  /","but/CC  [ I/PRP ] do/VBP live/VB in/IN  [ the/DT better/JJR ] ,/, well/UH ,/, in/IN  [ the/DT best/JJS part/NN ] of/IN  [ the/DT city/NN ] ,/,","(S (CC but) (NP-SBJ (PRP I)) (VP (VBP do) (VP (VB live) (EDITED (RM (-DFL- \[)) (PP-LOC (IN in) (NP-UNF (DT the) (JJR better))) (, ,) (IP (-DFL- \+))) (INTJ (UH well)) (, ,) (PP-LOC (IN in) (NP (NP (DT the) (JJS best) (RS (-DFL- \])) (NN part)) (PP (IN of) (NP (DT the) (NN city))))) (, ,) (-DFL- E_S) (ADVP (IN though)) (, ,))))",22
