swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw00utt/sw_0020_4109.utt,4/sw4109,4109,0,o,A,1,1,"{F ((Uh, } guy)), /","[ Uh/UH ] ,/,  [ guy/NN ] ,/,","(S (INTJ (UH Uh)) (, ,) (NP-VOC (NN guy)) (, ,) (-DFL- E_S) (INTJ (UH uh)) (, ,) (NP-ADV (NP (DT some)) (PP (IN of) (NP (PRP$ my) (NNS things)))) (, ,) (-DFL- E_S) (EDITED (RM (-DFL- \[)) (NP-SBJ (PRP I)) (, ,) (IP (-DFL- \+))) (NP-SBJ-1 (PRP I)) (VP (MD 'd) (RS (-DFL- \])) (VP (VB like) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB have) (NP (DT a) (JJ short) (NN work) (NN week))))) (PRN (S (NP-SBJ (PRP you)) (VP (VBP know)))))) (, ,) (-DFL- E_S))",1
sw00utt/sw_0020_4109.utt,4/sw4109,4109,1,%,A,1,2,"{F uh, } some of my things, /","[ uh/UH ] ,/,  [ some/DT ] of/IN  [ my/PRP$ things/NNS ] ,/,","(S (INTJ (UH Uh)) (, ,) (NP-VOC (NN guy)) (, ,) (-DFL- E_S) (INTJ (UH uh)) (, ,) (NP-ADV (NP (DT some)) (PP (IN of) (NP (PRP$ my) (NNS things)))) (, ,) (-DFL- E_S) (EDITED (RM (-DFL- \[)) (NP-SBJ (PRP I)) (, ,) (IP (-DFL- \+))) (NP-SBJ-1 (PRP I)) (VP (MD 'd) (RS (-DFL- \])) (VP (VB like) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB have) (NP (DT a) (JJ short) (NN work) (NN week))))) (PRN (S (NP-SBJ (PRP you)) (VP (VBP know)))))) (, ,) (-DFL- E_S))",1
sw00utt/sw_0020_4109.utt,4/sw4109,4109,2,sd,A,1,3,"[ I, + I'd ] like to have a short work week --","[ I/PRP ] ,/,  [ I/PRP ] 'd/MD like/VB to/TO have/VB  [ a/DT short/JJ work/NN week/NN ] --/:","(S (INTJ (UH Uh)) (, ,) (NP-VOC (NN guy)) (, ,) (-DFL- E_S) (INTJ (UH uh)) (, ,) (NP-ADV (NP (DT some)) (PP (IN of) (NP (PRP$ my) (NNS things)))) (, ,) (-DFL- E_S) (EDITED (RM (-DFL- \[)) (NP-SBJ (PRP I)) (, ,) (IP (-DFL- \+))) (NP-SBJ-1 (PRP I)) (VP (MD 'd) (RS (-DFL- \])) (VP (VB like) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB have) (NP (DT a) (JJ short) (NN work) (NN week))))) (PRN (S (NP-SBJ (PRP you)) (VP (VBP know)))))) (, ,) (-DFL- E_S))",1
sw00utt/sw_0020_4109.utt,4/sw4109,4109,3,b,B,2,1,"{F Oh, } okay. /","Oh/UH ,/, okay/UH ./.","(INTJ (INTJ (UH Oh)) (, ,) (INTJ (UH okay)) (. .) (-DFL- E_S))",3
sw00utt/sw_0020_4109.utt,4/sw4109,4109,4,+,A,3,1,"-- {D you know, }  /","--/:  [ you/PRP ] know/VBP ,/,","(S (INTJ (UH Uh)) (, ,) (NP-VOC (NN guy)) (, ,) (-DFL- E_S) (INTJ (UH uh)) (, ,) (NP-ADV (NP (DT some)) (PP (IN of) (NP (PRP$ my) (NNS things)))) (, ,) (-DFL- E_S) (EDITED (RM (-DFL- \[)) (NP-SBJ (PRP I)) (, ,) (IP (-DFL- \+))) (NP-SBJ-1 (PRP I)) (VP (MD 'd) (RS (-DFL- \])) (VP (VB like) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB have) (NP (DT a) (JJ short) (NN work) (NN week))))) (PRN (S (NP-SBJ (PRP you)) (VP (VBP know)))))) (, ,) (-DFL- E_S))",1
sw00utt/sw_0020_4109.utt,4/sw4109,4109,5,sv,A,3,2,"[ {C and } + {C and } ] we need, {D you know, } better health insurance and <noise> {D you know, } cau-, -/","and/CC and/CC  [ we/PRP ] need/VBP ,/,  [ you/PRP ] know/VBP ,/,  [ better/JJR health/NN insurance/NN ] and/CC  [ you/PRP ] know/VBP ,/,  [ cau-/IN ] ,/,","(S (EDITED (RM (-DFL- \[)) (CC and) (IP (-DFL- \+))) (CC and) (RS (-DFL- \])) (NP-SBJ (PRP we)) (VP (VBP need) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (NP-UNF (NP (JJR better) (NN health) (NN insurance)) (CC and) (PRN (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (X (IN cau-)))) (, ,) (-DFL- N_S))",5
sw00utt/sw_0020_4109.utt,4/sw4109,4109,6,b,B,4,1,"Okay,  /","Okay/UH ,/,","(INTJ (UH Okay) (, ,) (-DFL- E_S))",7
sw00utt/sw_0020_4109.utt,4/sw4109,4109,7,sd,B,4,2,we can start off there.  /,[ we/PRP ] can/MD start/VB off/RP there/RB ./.,(S (NP-SBJ (PRP we)) (VP (MD can) (VP (VB start) (PRT (RP off)) (ADVP-LOC (RB there)))) (. .) (-DFL- E_S)),8
sw00utt/sw_0020_4109.utt,4/sw4109,4109,8,ad^t,B,4,3,Let's just get started. /,Let/VB  [ 's/PRP ] just/RB get/VB started/VBN ./.,(S-IMP (NP-SBJ (-NONE- *)) (VP (VB Let) (S (NP-SBJ-1 (PRP 's)) (ADVP (RB just)) (VP (VB get) (VP (VBN started) (NP (-NONE- *-1)))))) (. .) (-DFL- E_S)),9
sw00utt/sw_0020_4109.utt,4/sw4109,4109,9,aa,A,5,1,Okay. /,Okay/UH ./.,(INTJ (UH Okay) (. .) (-DFL- E_S)),11
