swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw00utt/sw_0076_4153.utt,4/sw4153,4153,0,o,A,1,1,Okay.  /,Okay/UH ./.,(INTJ (UH Okay) (. .) (-DFL- E_S)),1
sw00utt/sw_0076_4153.utt,4/sw4153,4153,1,sd,A,1,2,"{D Well, } {F um, } I used to work in a day care center. /","Well/UH ,/, um/UH ,/,  [ I/PRP ] used/VBD to/TO work/VB in/IN  [ a/DT day/NN care/NN center/NN ] ./.","(S (INTJ (UH Well)) (, ,) (INTJ (UH um)) (, ,) (NP-SBJ-1 (PRP I)) (VP (VBD used) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB work) (PP-LOC (IN in) (NP (DT a) (NN day) (NN care) (NN center))))))) (. .) (-DFL- E_S))",2
sw00utt/sw_0076_4153.utt,4/sw4153,4153,2,b,B,2,1,Uh-huh. /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),4
sw00utt/sw_0076_4153.utt,4/sw4153,4153,3,sd,A,3,1,"I worked [ in, + {F um, } in ] all the different areas of the day care center  /","[ I/PRP ] worked/VBD in/IN ,/, um/UH ,/, in/IN  [ all/PDT the/DT different/JJ areas/NNS ] of/IN  [ the/DT day/NN care/NN center/NN ]","(S (NP-SBJ (PRP I)) (VP (VBD worked) (EDITED (RM (-DFL- \[)) (PP-UNF (IN in)) (, ,) (IP (-DFL- \+)) (INTJ (UH um)) (, ,)) (PP-LOC (IN in) (RS (-DFL- \])) (NP (NP (PDT all) (DT the) (JJ different) (NNS areas)) (PP (IN of) (NP (DT the) (NN day) (NN care) (NN center)))))) (-DFL- E_S))",6
sw00utt/sw_0076_4153.utt,4/sw4153,4153,4,sv,A,3,2,"{C and } <breathing> [ it is, + they can ] be deceiving to people.  /","and/CC  [ it/PRP ] is/VBZ ,/,  [ they/PRP ] can/MD be/VB deceiving/JJ to/IN  [ people/NNS ] ./.","(S (CC and) (EDITED (RM (-DFL- \[)) (S (NP-SBJ (PRP it)) (VP-UNF (VBZ is))) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP they)) (VP (MD can) (RS (-DFL- \])) (VP (VB be) (ADJP-PRD (JJ deceiving)) (PP (IN to) (NP (NNS people))))) (. .) (-DFL- E_S))",7
sw00utt/sw_0076_4153.utt,4/sw4153,4153,5,sd,A,3,3,"I did not work there long because I couldn't handle [ the, + the ] treatment that the children got,  /","[ I/PRP ] did/VBD not/RB work/VB there/RB long/RB because/IN  [ I/PRP ] could/MD n't/RB handle/VB  [ the/DT ] ,/,  [ the/DT treatment/NN ] that/WDT  [ the/DT children/NNS ] got/VBD ,/,","(S (NP-SBJ (PRP I)) (VP (VBD did) (RB not) (VP (VB work) (ADVP-LOC (RB there)) (ADVP-TMP (RB long)) (SBAR-PRP (IN because) (S (NP-SBJ (PRP I)) (VP (MD could) (RB n't) (VP (VB handle) (EDITED (RM (-DFL- \[)) (NP-UNF (DT the)) (, ,) (IP (-DFL- \+))) (NP (NP (DT the) (RS (-DFL- \])) (NN treatment)) (SBAR (WHNP-1 (WDT that)) (S (NP-SBJ (DT the) (NNS children)) (VP (VBD got) (NP (-NONE- *T*-1)))))))))))) (, ,) (-DFL- E_S))",8
sw00utt/sw_0076_4153.utt,4/sw4153,4153,6,sd,A,3,4,"{C and } this is supposed to be a very well-known center here in Tyler who had two or three, {F um, } centers,","and/CC  [ this/DT ] is/VBZ supposed/VBN to/TO be/VB  [ a/DT very/RB well-known/JJ center/NN ] here/RB in/IN  [ Tyler/NNP ] [ who/WP ] had/VBD  [ two/CD ] or/CC  [ three/CD ] ,/, um/UH ,/,  [ centers/NNS ] ,/,","(S (CC and) (NP-SBJ-1 (DT this)) (VP (VBZ is) (VP (VBN supposed) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB be) (NP-PRD (NP (DT a) (ADJP (RB very) (JJ well-known)) (NN center)) (ADVP-LOC (RB here) (PP (IN in) (NP (NNP Tyler)))) (SBAR (WHNP-2 (WP who)) (S (NP-SBJ (-NONE- *T*-2)) (VP (VBD had) (NP (QP (CD two) (CC or) (CD three)) (, ,) (INTJ (UH um)) (, ,) (NNS centers)) (, ,) (PP-LOC (ADVP (RB all)) (RB over) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (NP (DT the) (, ,) (INTJ (UH um)) (, ,) (NN city)))))))))))) (-DFL- E_S))",9
sw00utt/sw_0076_4153.utt,4/sw4153,4153,7,b^r,B,4,1,# Uh-huh. # /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),4
sw00utt/sw_0076_4153.utt,4/sw4153,4153,8,+,A,5,1,"# all over, # {D you know, } the, {F um, } city  /","[ all/RB ] over/RB ,/,  [ you/PRP ] know/VBP ,/,  [ the/DT ] ,/, um/UH ,/,  [ city/NN ]","(S (CC and) (NP-SBJ-1 (DT this)) (VP (VBZ is) (VP (VBN supposed) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB be) (NP-PRD (NP (DT a) (ADJP (RB very) (JJ well-known)) (NN center)) (ADVP-LOC (RB here) (PP (IN in) (NP (NNP Tyler)))) (SBAR (WHNP-2 (WP who)) (S (NP-SBJ (-NONE- *T*-2)) (VP (VBD had) (NP (QP (CD two) (CC or) (CD three)) (, ,) (INTJ (UH um)) (, ,) (NNS centers)) (, ,) (PP-LOC (ADVP (RB all)) (RB over) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (NP (DT the) (, ,) (INTJ (UH um)) (, ,) (NN city)))))))))))) (-DFL- E_S))",9
sw00utt/sw_0076_4153.utt,4/sw4153,4153,9,sd,A,5,2,"{C and } they would, {F um, } be one way when the parents were there and be another way when the parents left. /","and/CC  [ they/PRP ] would/MD ,/, um/UH ,/, be/VB  [ one/CD way/NN ] when/WRB  [ the/DT parents/NNS ] were/VBD there/RB and/CC be/VB  [ another/DT way/NN ] when/WRB  [ the/DT parents/NNS ] left/VBD ./.","(S (CC and) (NP-SBJ (PRP they)) (VP (MD would) (, ,) (INTJ (UH um)) (, ,) (VP (VP (VB be) (NP-MNR-PRD (CD one) (NN way)) (SBAR-TMP (WHADVP-1 (WRB when)) (S (NP-SBJ (DT the) (NNS parents)) (VP (VBD were) (ADVP-LOC-PRD (RB there)) (ADVP-TMP (-NONE- *T*-1)))))) (CC and) (VP (VB be) (NP-MNR-PRD (DT another) (NN way)) (SBAR-TMP (WHADVP-2 (WRB when)) (S (NP-SBJ (DT the) (NNS parents)) (VP (VBD left) (ADVP-TMP (-NONE- *T*-2)))))))) (. .) (-DFL- E_S))",13
sw00utt/sw_0076_4153.utt,4/sw4153,4153,10,b,B,6,1,Yeah. /,Yeah/UH ./.,(INTJ (UH Yeah) (. .) (-DFL- E_S)),15
