swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw00utt/sw_0001_4325.utt,4/sw4325,4325,0,o,A,1,1,Okay.  /,Okay/UH ./.,(INTJ (UH Okay) (. .) (-DFL- E_S)),1
sw00utt/sw_0001_4325.utt,4/sw4325,4325,1,qw,A,1,2,"{D So, }","So/UH ,/,","(SBARQ (INTJ (UH So)) (, ,) (WHNP-1 (WHNP (WP What) (NN kind)) (PP (IN of) (NP (NP (NN experience)) (PP (-NONE- *ICH*-2))))) (SQ (EDITED (RM (-DFL- \[)) (SQ-UNF (VBP do) (NP-SBJ (PRP you))) (, ,) (IP (-DFL- \+))) (VBP do) (NP-SBJ (PRP you)) (RS (-DFL- \])) (VP (VB have) (NP (-NONE- *T*-1)) (, ,) (ADVP (RB then)) (PP-2 (IN with) (NP (NN child) (NN care))))) (. ?) (-DFL- E_S))",2
sw00utt/sw_0001_4325.utt,4/sw4325,4325,2,qy^d,B,2,1,"[ [ I guess, +","[ I/PRP ] guess/VBP ,/,","(S (EDITED (RM (-DFL- \[)) (EDITED (RM (-DFL- \[)) (S (NP-SBJ (PRP I)) (VP-UNF (VBP guess))) (, ,) (IP (-DFL- \+))) (S (NP-SBJ (PRP I)) (VP-UNF (VBP think))) (, ,) (RS (-DFL- \])) (IP (-DFL- \+))) (INTJ (UH uh)) (, ,) (NP-SBJ (PRP I)) (VP (VBP wonder) (RS (-DFL- \])) (SBAR (IN if) (S (NP-SBJ (DT that)) (VP (VBD worked))))) (. .) (-DFL- E_S))",4
sw00utt/sw_0001_4325.utt,4/sw4325,4325,3,+,A,3,1,"What kind of experience [ do you, + do you ] have, then with child care? /","[ What/WP kind/NN ] of/IN  [ experience/NN ] do/VBP  [ you/PRP ] ,/, do/VBP  [ you/PRP ] have/VB ,/, then/RB with/IN  [ child/NN care/NN ] ?/.","(SBARQ (INTJ (UH So)) (, ,) (WHNP-1 (WHNP (WP What) (NN kind)) (PP (IN of) (NP (NP (NN experience)) (PP (-NONE- *ICH*-2))))) (SQ (EDITED (RM (-DFL- \[)) (SQ-UNF (VBP do) (NP-SBJ (PRP you))) (, ,) (IP (-DFL- \+))) (VBP do) (NP-SBJ (PRP you)) (RS (-DFL- \])) (VP (VB have) (NP (-NONE- *T*-1)) (, ,) (ADVP (RB then)) (PP-2 (IN with) (NP (NN child) (NN care))))) (. ?) (-DFL- E_S))",2
sw00utt/sw_0001_4325.utt,4/sw4325,4325,4,+,B,4,1,"I think, ] + {F uh, } I wonder ] if that worked. /","[ I/PRP ] think/VBP ,/, uh/UH ,/,  [ I/PRP ] wonder/VBP if/IN that/DT worked/VBD ./.","(S (EDITED (RM (-DFL- \[)) (EDITED (RM (-DFL- \[)) (S (NP-SBJ (PRP I)) (VP-UNF (VBP guess))) (, ,) (IP (-DFL- \+))) (S (NP-SBJ (PRP I)) (VP-UNF (VBP think))) (, ,) (RS (-DFL- \])) (IP (-DFL- \+))) (INTJ (UH uh)) (, ,) (NP-SBJ (PRP I)) (VP (VBP wonder) (RS (-DFL- \])) (SBAR (IN if) (S (NP-SBJ (DT that)) (VP (VBD worked))))) (. .) (-DFL- E_S))",4
sw00utt/sw_0001_4325.utt,4/sw4325,4325,5,qy,A,5,1,Does it say something? /,Does/VBZ  [ it/PRP ] say/VB  [ something/NN ] ?/.,(SQ (VBZ Does) (NP-SBJ (PRP it)) (VP (VB say) (NP (NN something))) (. ?) (-DFL- E_S)),8
sw00utt/sw_0001_4325.utt,4/sw4325,4325,6,sd,B,6,1,I think it usually does.  /,[ I/PRP ] think/VBP  [ it/PRP ] usually/RB does/VBZ ./.,(S (NP-SBJ (PRP I)) (VP (VBP think) (SBAR (-NONE- 0) (S (NP-SBJ (PRP it)) (ADVP-TMP (RB usually)) (VP (VBZ does))))) (. .) (-DFL- E_S)),10
sw00utt/sw_0001_4325.utt,4/sw4325,4325,7,ad,B,6,2,"You might try, {F uh, }  /","[ You/PRP ] might/MD try/VB ,/, uh/UH ,/,","(S (NP-SBJ (PRP You)) (VP (MD might) (VP-UNF (VB try) (, ,) (INTJ (UH uh)))) (, ,) (-DFL- E_S))",11
sw00utt/sw_0001_4325.utt,4/sw4325,4325,8,h,B,6,3,"I don't know,  /","[ I/PRP ] do/VBP n't/RB know/VB ,/,","(S (NP-SBJ (PRP I)) (VP (VBP do) (RB n't) (VP (VB know))) (, ,) (-DFL- E_S))",12
sw00utt/sw_0001_4325.utt,4/sw4325,4325,9,ad,B,6,4,"hold it down a little longer,  /","hold/VB  [ it/PRP ] down/RB  [ a/DT little/RB longer/JJR ] ,/,","(S-IMP (NP-SBJ (-NONE- *)) (VP (VB hold) (NP (PRP it)) (PRT (RB down)) (ADVP-TMP (NP (DT a) (RB little)) (JJR longer))) (, ,) (-DFL- E_S))",13
