swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw00utt/sw_0083_4830.utt,4/sw4830,4830,0,qy,A,1,1,You want to go first?  <chiming>. /,[ You/PRP ] want/VBP to/TO go/VB first/RB ?/.  ./.,(SQ (NP-SBJ-1 (PRP You)) (VP (VBP want) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB go) (ADVP-TMP (RB first)))))) (. ?) (. .) (-DFL- E_S)),1
sw00utt/sw_0083_4830.utt,4/sw4830,4830,1,nn,B,2,1,"<Static> No,  /","No/UH ,/,","(INTJ (UH No) (, ,) (-DFL- E_S))",3
sw00utt/sw_0083_4830.utt,4/sw4830,4830,2,sd^e,B,2,2,you can start <laughter>. /,[ you/PRP ] can/MD start/VB ./.,(S (NP-SBJ (PRP you)) (VP (MD can) (VP (VB start))) (. .) (-DFL- E_S)),4
sw00utt/sw_0083_4830.utt,4/sw4830,4830,3,b,A,3,1,Okay.  /,Okay/UH ./.,(INTJ (UH Okay) (. .) (-DFL- E_S)),6
sw00utt/sw_0083_4830.utt,4/sw4830,4830,4,sd,A,3,2,"{F Uh, } one of the things they talked about was, {F uh, } [ [ [ did we, + d-, ] + wh-, ] + what do we ] think about a judge making the decision? /","[ Uh/UH ] ,/,  [ one/CD ] of/IN  [ the/DT things/NNS they/PRP ] talked/VBD about/IN was/VBD ,/,  [ uh/UH ] ,/, did/VBD  [ we/PRP ] ,/,  [ d-/XX ] ,/,  [ wh-/XX ] ,/,  [ what/WP ] do/VBP  [ we/PRP ] think/VB about/IN  [ a/DT judge/NN ] making/VBG  [ the/DT decision/NN ] ?/.","(S (INTJ (UH Uh)) (, ,) (NP-SBJ (NP (CD one)) (PP (IN of) (NP (NP (DT the) (NNS things)) (SBAR (WHNP-1 (-NONE- 0)) (S (NP-SBJ (PRP they)) (VP (VBD talked) (PP (IN about) (NP (-NONE- *T*-1))))))))) (VP (VBD was) (, ,) (INTJ (UH uh)) (, ,) (SBARQ-PRD (EDITED (RM (-DFL- \[)) (EDITED (RM (-DFL- \[)) (EDITED (RM (-DFL- \[)) (SQ-UNF (VBD did) (NP-SBJ (PRP we))) (, ,) (IP (-DFL- \+))) (VP-UNF (XX d-)) (, ,) (RS (-DFL- \])) (IP (-DFL- \+))) (WHNP-UNF (XX wh-)) (, ,) (RS (-DFL- \])) (IP (-DFL- \+))) (WHNP-2 (WP what)) (SQ (VBP do) (NP-SBJ (PRP we)) (RS (-DFL- \])) (VP (VB think) (NP (-NONE- *T*-2)) (PP (IN about) (S-NOM (NP-SBJ (DT a) (NN judge)) (VP (VBG making) (NP (DT the) (NN decision))))))))) (. ?) (-DFL- E_S))",7
sw00utt/sw_0083_4830.utt,4/sw4830,4830,5,b,B,4,1,Uh-huh. /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),9
sw00utt/sw_0083_4830.utt,4/sw4830,4830,6,sv,A,5,1,{C And } I really don't agree with that <swallowing>.  /,And/CC  [ I/PRP ] really/RB do/VBP n't/RB agree/VB with/IN  [ that/DT ] ./.,(S (CC And) (NP-SBJ (PRP I)) (ADVP (RB really)) (VP (VBP do) (RB n't) (VP (VB agree) (PP (IN with) (NP (DT that))))) (. .) (-DFL- E_S)),11
sw00utt/sw_0083_4830.utt,4/sw4830,4830,7,sv,A,5,2,"I think that the trial by jury is better, {F uh, } {D you know, } [ than e-, + ] having a </chiming> unanimous decision rather than to have one person be responsible.  /","[ I/PRP ] think/VBP that/IN  [ the/DT trial/NN ] by/IN  [ jury/NN ] is/VBZ better/JJR ,/,  [ uh/UH ] ,/,  [ you/PRP ] know/VBP ,/, than/IN  [ e-/XX ] ,/, having/VBG  [ a/DT unanimous/JJ decision/NN ] rather/IN than/IN to/TO have/VB  [ one/CD person/NN ] be/VB responsible/JJ ./.","(S (NP-SBJ (PRP I)) (VP (VBP think) (SBAR (IN that) (S (NP-SBJ (NP (NP (DT the) (NN trial)) (PP (IN by) (NP (NN jury)))) (S-NOM (-NONE- *ICH*-1))) (VP (VBZ is) (ADJP-PRD (JJR better)) (, ,) (INTJ (UH uh)) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (EDITED (RM (-DFL- \[)) (PP-UNF (IN than) (X (XX e-))) (, ,) (IP (-DFL- \+)) (RS (-DFL- \]))) (S-NOM-1 (NP-SBJ (-NONE- *)) (VP (VBG having) (UCP (NP (DT a) (JJ unanimous) (NN decision)) (CONJP (IN rather) (IN than)) (S (NP-SBJ (-NONE- *)) (VP (TO to) (VP (VB have) (S (NP-SBJ (CD one) (NN person)) (VP (VB be) (ADJP-PRD (JJ responsible)))))))))))))) (. .) (-DFL- E_S))",12
sw00utt/sw_0083_4830.utt,4/sw4830,4830,8,sv,A,5,3,"I don't think that they could be objective in every case, every time. /","[ I/PRP ] do/VBP n't/RB think/VB that/IN  [ they/PRP ] could/MD be/VB objective/JJ in/IN  [ every/DT case/NN ] ,/,  [ every/DT time/NN ] ./.","(S (NP-SBJ (PRP I)) (VP (VBP do) (RB n't) (VP (VB think) (SBAR (IN that) (S (NP-SBJ (PRP they)) (VP (MD could) (VP (VB be) (ADJP-PRD (JJ objective)) (PP (IN in) (NP (DT every) (NN case))) (, ,) (NP-TMP (DT every) (NN time)))))))) (. .) (-DFL- E_S))",13
sw00utt/sw_0083_4830.utt,4/sw4830,4830,9,b,B,6,1,Right. /,[ Right/UH ] ./.,(INTJ (UH Right) (. .) (-DFL- E_S)),15
sw00utt/sw_0083_4830.utt,4/sw4830,4830,10,qy,A,7,1,"[ Yo-, + you ] know what I mean? /","[ Yo-/PRP ] ,/,  [ you/PRP ] know/VBP  [ what/WP ] [ I/PRP ] mean/VBP ?/.","(S (EDITED (RM (-DFL- \[)) (NP-SBJ-UNF (PRP Yo-)) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP you)) (RS (-DFL- \])) (VP (VBP know) (SBAR (WHNP-1 (WP what)) (S (NP-SBJ (PRP I)) (VP (VBP mean) (NP (-NONE- *T*-1)))))) (. ?) (-DFL- E_S))",17
sw00utt/sw_0083_4830.utt,4/sw4830,4830,11,na^r,B,8,1,Right.  /,[ Right/UH ] ./.,(INTJ (UH Right) (. .) (-DFL- E_S)),15
sw00utt/sw_0083_4830.utt,4/sw4830,4830,12,sv,B,8,2,"[ [ [ There's, + there, ] + th-, ] + this topic ] is kind of mute. # {F Uh } # -- /","[ There/EX ] 's/BES ,/, there/EX ,/,  [ th-/DT ] ,/,  [ this/DT topic/NN ] is/VBZ  [ kind/RB ] of/RB  [ mute/JJ ] ./.  [ Uh/UH ] --/:","(S (EDITED (RM (-DFL- \[)) (EDITED (RM (-DFL- \[)) (EDITED (RM (-DFL- \[)) (S (NP-SBJ (EX There)) (VP-UNF (BES 's))) (, ,) (IP (-DFL- \+))) (NP-SBJ (EX there)) (, ,) (RS (-DFL- \])) (IP (-DFL- \+))) (NP-SBJ-UNF (DT th-)) (, ,) (RS (-DFL- \])) (IP (-DFL- \+))) (NP-SBJ (DT this) (NN topic)) (RS (-DFL- \])) (VP (VBZ is) (ADJP-PRD (ADVP (RB kind) (RB of)) (TYPO (JJ mute))) (. .) (INTJ (UH Uh))) (-DFL- E_S))",20
sw00utt/sw_0083_4830.utt,4/sw4830,4830,13,b,A,9,1,# Yeah. # /,Yeah/UH ./.,(INTJ (UH Yeah) (. .) (-DFL- E_S)),22
sw00utt/sw_0083_4830.utt,4/sw4830,4830,14,sv,B,10,1,"-- [ there, + there's ] no way.  /","--/: there/EX ,/,  [ there/EX ] 's/BES  [ no/DT way/NN ] ./.","(S (EDITED (RM (-DFL- \[)) (NP-SBJ (EX there)) (, ,) (IP (-DFL- \+))) (NP-SBJ (EX there)) (VP (BES 's) (RS (-DFL- \])) (NP-PRD (DT no) (NN way))) (. .) (-DFL- E_S))",24
sw00utt/sw_0083_4830.utt,4/sw4830,4830,15,sv,B,10,2,"[ We, + we ] couldn't survive [ [ in a sy-, + in a juror syst-, ] + in a trial system ] without a jury. /","[ We/PRP ] ,/,  [ we/PRP ] could/MD n't/RB survive/VB in/IN  [ a/DT sy-/NN ] ,/, in/IN  [ a/DT juror/NN syst-/NN ] ,/, in/IN  [ a/DT trial/NN system/NN ] without/IN  [ a/DT jury/NN ] ./.","(S (EDITED (RM (-DFL- \[)) (NP-SBJ (PRP We)) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP we)) (RS (-DFL- \])) (VP (MD could) (RB n't) (VP (VB survive) (EDITED (RM (-DFL- \[)) (EDITED (RM (-DFL- \[)) (PP (IN in) (NP-UNF (DT a) (NN sy-))) (, ,) (IP (-DFL- \+))) (PP (IN in) (NP-UNF (DT a) (NN juror) (NN syst-))) (, ,) (RS (-DFL- \])) (IP (-DFL- \+))) (PP (IN in) (NP (DT a) (NN trial) (NN system))) (RS (-DFL- \])) (PP (IN without) (NP (DT a) (NN jury))))) (. .) (-DFL- E_S))",25
sw00utt/sw_0083_4830.utt,4/sw4830,4830,16,b,A,11,1,Right. /,[ Right/UH ] ./.,(INTJ (UH Right) (. .) (-DFL- E_S)),15
sw00utt/sw_0083_4830.utt,4/sw4830,4830,17,sv,B,12,1,"{F Uh, } [ one man can never be, + one man, one woman can never be ] objectionable in every case. /","[ Uh/UH ] ,/,  [ one/CD man/NN ] can/MD never/RB be/VB ,/,  [ one/CD man/NN ] ,/,  [ one/CD woman/NN ] can/MD never/RB be/VB objectionable/JJ in/IN  [ every/DT case/NN ] ./.","(S (INTJ (UH Uh)) (, ,) (EDITED (RM (-DFL- \[)) (S (NP-SBJ (CD one) (NN man)) (VP (MD can) (ADVP-TMP (RB never)) (VP-UNF (VB be)))) (, ,) (IP (-DFL- \+))) (NP-SBJ (NP (CD one) (NN man)) (, ,) (NP (CD one) (NN woman))) (VP (MD can) (ADVP-TMP (RB never)) (VP (VB be) (RS (-DFL- \])) (ADJP-PRD (JJ objectionable)) (PP (IN in) (NP (DT every) (NN case))))) (. .) (-DFL- E_S))",29
sw00utt/sw_0083_4830.utt,4/sw4830,4830,18,aa,A,13,1,That's it. /,[ That/DT ] 's/BES  [ it/PRP ] ./.,(S (NP-SBJ (DT That)) (VP (BES 's) (NP-PRD (PRP it))) (. .) (-DFL- E_S)),31
sw00utt/sw_0083_4830.utt,4/sw4830,4830,19,sd,B,14,1,"{F Uh, } every person has their opinions  /","[ Uh/UH ] ,/,  [ every/DT person/NN ] has/VBZ  [ their/PRP$ opinions/NNS ]","(S (INTJ (UH Uh)) (, ,) (NP-SBJ (DT every) (NN person)) (VP (VBZ has) (NP (PRP$ their) (NNS opinions))) (-DFL- E_S))",33
