swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw00utt/sw_0078_4181.utt,4/sw4181,4181,0,sv,A,1,1,I don't think anybody pays too little. /,[ I/PRP ] do/VBP n't/RB think/VB  [ anybody/NN ] pays/VBZ too/RB little/JJ ./.,(S (NP-SBJ (PRP I)) (VP (VBP do) (RB n't) (VP (VB think) (SBAR (-NONE- 0) (S (NP-SBJ (NN anybody)) (VP (VBZ pays) (NP (RB too) (JJ little))))))) (. .) (-DFL- E_S)),1
sw00utt/sw_0078_4181.utt,4/sw4181,4181,1,aa,B,2,1,"No,  /","No/UH ,/,","(INTJ (UH No) (, ,) (-DFL- E_S))",3
sw00utt/sw_0078_4181.utt,4/sw4181,4181,2,aa,B,2,2,I would tend to agree very highly.  /,[ I/PRP ] would/MD tend/VB to/TO agree/VB very/RB highly/RB ./.,(S (NP-SBJ-1 (PRP I)) (VP (MD would) (VP (VB tend) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB agree) (ADVP (RB very) (RB highly))))))) (. .) (-DFL- E_S)),4
sw00utt/sw_0078_4181.utt,4/sw4181,4181,3,sv,B,2,3,I think that we're all paying a little bit too much taxes and not seeing too much good come out of it. /,[ I/PRP ] think/VBP that/IN  [ we/PRP ] 're/VBP  [ all/DT ] paying/VBG  [ a/DT little/JJ bit/NN ] [ too/RB much/JJ taxes/NNS ] and/CC not/RB seeing/VBG  [ too/RB much/JJ good/NN ] come/VBN out/IN of/IN  [ it/PRP ] ./.,(S (NP-SBJ (PRP I)) (VP (VBP think) (SBAR (IN that) (S (NP-SBJ (PRP we)) (VP (VBP 're) (DT all) (VP (VP (VBG paying) (NP (ADJP (NP-ADV (DT a) (JJ little) (NN bit)) (RB too) (JJ much)) (NNS taxes))) (CC and) (VP (RB not) (VBG seeing) (S (NP-SBJ (ADJP (RB too) (JJ much)) (NN good)) (VP (VBN come) (PP (IN out) (PP (IN of) (NP (PRP it)))))))))))) (. .) (-DFL- E_S)),5
sw00utt/sw_0078_4181.utt,4/sw4181,4181,4,qy,A,3,1,Do you get hit up for local taxes there? /,Do/VBP  [ you/PRP ] get/VB hit/VB up/RP for/IN  [ local/JJ taxes/NNS ] there/RB ?/.,(SQ (VBP Do) (NP-SBJ-1 (PRP you)) (VP (VB get) (VP (VB hit) (NP (-NONE- *-1)) (PRT (RP up)) (PP (IN for) (NP (JJ local) (NNS taxes))) (ADVP-LOC (RB there)))) (. ?) (-DFL- E_S)),7
sw00utt/sw_0078_4181.utt,4/sw4181,4181,5,ny,B,4,1,"Yeah,  /","Yeah/UH ,/,","(INTJ (UH Yeah) (, ,) (-DFL- E_S))",9
sw00utt/sw_0078_4181.utt,4/sw4181,4181,6,sd^e,B,4,2,we sure do.  /,[ we/PRP ] sure/RB do/VBP ./.,(S (NP-SBJ (PRP we)) (ADVP (RB sure)) (VP (VBP do)) (. .) (-DFL- E_S)),10
sw00utt/sw_0078_4181.utt,4/sw4181,4181,7,sd,B,4,3,"Here in Indiana [ we pay, + {F uh, } we pay ] county income tax, state income tax,  /","Here/RB in/IN  [ Indiana/NNP we/PRP ] pay/VBP ,/, uh/UH ,/,  [ we/PRP ] pay/VBP  [ county/NN income/NN tax/NN ] ,/,  [ state/NN income/NN tax/NN ] ,/,","(S (ADVP-LOC (RB Here) (PP (IN in) (NP (NNP Indiana)))) (EDITED (RM (-DFL- \[)) (S (NP-SBJ (PRP we)) (VP-UNF (VBP pay))) (, ,) (IP (-DFL- \+))) (INTJ (UH uh)) (, ,) (NP-SBJ (PRP we)) (VP (VBP pay) (RS (-DFL- \])) (NP (NP (NN county) (NN income) (NN tax)) (, ,) (NP (NN state) (NN income) (NN tax)))) (, ,) (-DFL- E_S))",11
sw00utt/sw_0078_4181.utt,4/sw4181,4181,8,sd,B,4,4,"we pay five percent sales tax,  /","[ we/PRP ] pay/VBP  [ five/CD percent/NN sales/NNS tax/NN ] ,/,","(S (NP-SBJ (PRP we)) (VP (VBP pay) (NP (CD five) (NN percent) (NNS sales) (NN tax))) (, ,) (-DFL- E_S))",12
sw00utt/sw_0078_4181.utt,4/sw4181,4181,9,sd,B,4,5,"{F uh, } you name it, they tax it. /","[ uh/UH ] ,/,  [ you/PRP ] name/VBP  [ it/PRP ] ,/,  [ they/PRP ] tax/VBP  [ it/PRP ] ./.","(S (S-ADV (INTJ (UH uh)) (, ,) (NP-SBJ (PRP you)) (VP (VBP name) (NP (PRP it)))) (, ,) (NP-SBJ (PRP they)) (VP (VBP tax) (NP (PRP it))) (. .) (-DFL- E_S))",13
sw00utt/sw_0078_4181.utt,4/sw4181,4181,10,bf,A,5,1,"{F Oh, } {C so } [ [ y-, + y-, ] + you ] get the whole smorgasbord. /","Oh/UH ,/, so/RB  [ y-/PRP ] ,/,  [ y-/PRP ] ,/,  [ you/PRP ] get/VBP  [ the/DT whole/JJ smorgasbord/NN ] ./.","(S (INTJ (UH Oh)) (, ,) (RB so) (EDITED (RM (-DFL- \[)) (EDITED (RM (-DFL- \[)) (NP-SBJ-UNF (PRP y-)) (, ,) (IP (-DFL- \+))) (NP-SBJ-UNF (PRP y-)) (, ,) (RS (-DFL- \])) (IP (-DFL- \+))) (NP-SBJ (PRP you)) (RS (-DFL- \])) (VP (VBP get) (NP (DT the) (JJ whole) (NN smorgasbord))) (. .) (-DFL- E_S))",15
sw00utt/sw_0078_4181.utt,4/sw4181,4181,11,aa,B,6,1,That's right  /,[ That/DT ] 's/BES right/JJ,(S (NP-SBJ (DT That)) (VP (BES 's) (ADJP-PRD (JJ right))) (-DFL- E_S)),17
sw00utt/sw_0078_4181.utt,4/sw4181,4181,12,%,B,6,2,"we, -/","[ we/PRP ] ,/,","(S-UNF (NP-SBJ (PRP we)) (, ,) (-DFL- N_S))",18
