swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw00utt/sw_0088_3073.utt,3/sw3073,3073,0,o,A,1,1,"Okay,  /","[ Okay/UH ] ,/,","(INTJ (UH Okay) (, ,) (-DFL- E_S))",1
sw00utt/sw_0088_3073.utt,3/sw3073,3073,1,sd,A,1,2,I'm back on. /,[ I/PRP ] 'm/VBP back/RB on/RP ./.,(S (NP-SBJ (PRP I)) (VP (VBP 'm) (ADVP-PRD (RB back) (RP on))) (. .) (-DFL- E_S)),2
sw00utt/sw_0088_3073.utt,3/sw3073,3073,2,b,B,2,1,Okay. /,Okay/UH ./.,(INTJ (UH Okay) (. .) (-DFL- E_S)),4
sw00utt/sw_0088_3073.utt,3/sw3073,3073,3,qy,A,3,1,"{F Um, } you say you watch evenings mostly? /","Um/UH ,/,  [ you/PRP ] say/VBP  [ you/PRP ] watch/VBP  [ evenings/NNS ] mostly/RB ?/.","(S (INTJ (UH Um)) (, ,) (NP-SBJ (PRP you)) (VP (VBP say) (SBAR (-NONE- 0) (S (NP-SBJ (PRP you)) (VP (VBP watch) (NP-TMP (NNS evenings)) (ADVP (RB mostly)))))) (. ?) (-DFL- E_S))",6
sw00utt/sw_0088_3073.utt,3/sw3073,3073,4,sd,B,4,1,I watch evenings because I work all day.  /,[ I/PRP ] watch/VBP  [ evenings/NNS ] because/IN  [ I/PRP ] work/VBP  [ all/DT day/NN ] ./.,(S (NP-SBJ (PRP I)) (VP (VBP watch) (NP-TMP (NNS evenings)) (SBAR-PRP (IN because) (S (NP-SBJ (PRP I)) (VP (VBP work) (NP-TMP (DT all) (NN day)))))) (. .) (-DFL- E_S)),8
sw00utt/sw_0088_3073.utt,3/sw3073,3073,5,sd,B,4,2,I used to watch daytimes. /,[ I/PRP ] used/VBD to/TO watch/VB  [ daytimes/NNS ] ./.,(S (NP-SBJ-1 (PRP I)) (VP (VBD used) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB watch) (NP-TMP (NNS daytimes)))))) (. .) (-DFL- E_S)),9
sw00utt/sw_0088_3073.utt,3/sw3073,3073,6,b,A,5,1,Uh-huh. /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),11
sw00utt/sw_0088_3073.utt,3/sw3073,3073,7,sd,B,6,1,"{F Um, } <<lipsmack>> mainly like ALL MY CHILDREN, that kind of thing. /","Um/UH ,/, mainly/RB like/IN  [ ALL/DT MY/PRP$ CHILDREN/NN ] ,/, that/DT [ kind/NN ] of/IN  [ thing/NN ] ./.","(FRAG (INTJ (UH Um)) (, ,) (ADVP (RB mainly)) (INTJ (IN like)) (NP (NP-TTL (DT ALL) (PRP$ MY) (NN CHILDREN)) (, ,) (NP (NP (DT that) (NN kind)) (PP (IN of) (NP (NN thing))))) (. .) (-DFL- E_S))",13
sw00utt/sw_0088_3073.utt,3/sw3073,3073,8,%,A,7,1,"{F Oh, } {C so } ... -/","Oh/UH ,/, so/UH .../:","(S-UNF (INTJ (UH Oh)) (, ,) (RB so) (: ...) (-DFL- N_S))",15
sw00utt/sw_0088_3073.utt,3/sw3073,3073,9,sd,B,8,1,"{C And then } sometimes OPRAH and sometimes DONAHUE,  /","And/CC then/RB sometimes/RB  [ OPRAH/NNP ] and/CC sometimes/RB  [ DONAHUE/NNP ] ,/,","(FRAG (CONJP (CC And) (RB then)) (ADVP-TMP (RB sometimes)) (NP-TTL (NNP OPRAH)) (CC and) (ADVP-TMP (RB sometimes)) (NP-TTL (NNP DONAHUE)) (, ,) (-DFL- E_S))",17
