swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw10utt/sw_1061_4770.utt,4/sw4770,4770,0,o,A,1,1,"<Clicking> <talking> {F Uh, } I don't know.  /","Uh/UH ,/, I/PRP do/VBP n't/RB know/VB ./.",,
sw10utt/sw_1061_4770.utt,4/sw4770,4770,1,sv,A,1,2,"My personal perception of government and, {F uh, } the way things are at this current time, is that nobody can really be trusted.  /","My/PRP$ personal/JJ perception/NN of/IN government/NN and/CC ,/, uh/UH ,/, the/DT way/NN things/NNS are/VBP at/IN this/DT current/JJ time/NN ,/, is/VBZ that/DT nobody/NN can/MD really/RB be/VB trusted/VBN ./.",,
sw10utt/sw_1061_4770.utt,4/sw4770,4770,2,sv,A,1,3,"{C And } I don't feel that too many of the candidates are out there to, {F uh, } be self-serving to the community.  /","And/CC I/PRP do/VBP n't/RB feel/VB that/IN too/RB many/JJ of/IN the/DT candidates/NNS are/VBP out/IN there/RB to/TO ,/, uh/UH ,/, be/VB self-serving/JJ to/IN the/DT community/NN ./.",,
sw10utt/sw_1061_4770.utt,4/sw4770,4770,3,sv,A,1,4,"I think that they have their own, {F uh, } wishes to, {F uh, } be in the limelight and to kind of say, hey, {D you know, } I'm a public official, I don't have to do, {F uh, } certain things  /","I/PRP think/VBP that/IN they/PRP have/VBP their/PRP$ own/JJ ,/, uh/UH ,/, wishes/NNS to/TO ,/, uh/UH ,/, be/VB in/IN the/DT limelight/NN and/CC to/TO kind/RB of/RB say/VB ,/, hey/UH ,/, you/PRP know/VBP ,/, I/PRP 'm/VBP a/DT public/JJ official/NN ,/, I/PRP do/VBP n't/RB have/VB to/TO do/VB ,/, uh/UH ,/, certain/JJ things/NNS",,
sw10utt/sw_1061_4770.utt,4/sw4770,4770,4,sv,A,1,5,{C and } they just stand out more.  Involving themselves more and more with politics  /,and/CC they/PRP just/RB stand/VBP out/RP more/RBR ./. Involving/VBG themselves/PRP more/RBR and/CC more/RBR with/IN politics/NNS,,
sw10utt/sw_1061_4770.utt,4/sw4770,4770,5,%,A,1,6,"{C but } it's really, - /","but/CC it/PRP 's/BES really/RB ,/,",,
sw10utt/sw_1061_4770.utt,4/sw4770,4770,6,sv,A,1,7,"after all the things that I've seen in the last ten years about government and now the overdrafts, {F uh, } of checks, {F uh, } before that it was the wonderful, {F uh, } escapade that they had with, {F uh, } the new, {F uh, } {F oh }  (( God )) , chief of, {F uh, } - /","after/IN all/PDT the/DT things/NNS that/WDT I/PRP 've/VBP seen/VBN in/IN the/DT last/JJ ten/CD years/NNS about/IN government/NN and/CC now/RB the/DT overdrafts/NNS ,/, uh/UH ,/, of/IN checks/NNS ,/, uh/UH ,/, before/IN that/DT it/PRP was/VBD the/DT wonderful/JJ ,/, uh/UH ,/, escapade/NN that/WDT they/PRP had/VBD with/IN ,/, uh/UH ,/, the/DT new/JJ ,/, uh/UH ,/, oh/UH God/UH ,/, chief/NN of/IN ,/, uh/UH ,/,",,
sw10utt/sw_1061_4770.utt,4/sw4770,4770,7,sv,A,1,8,"{D well } Supreme Court, - /","well/UH Supreme/NNP Court/NNP ,/,",,
sw10utt/sw_1061_4770.utt,4/sw4770,4770,8,sv,A,1,9,"I'm trying to think of his name and, {F uh, } what they put, {F uh, } him through in # regards to, # -/","I/PRP 'm/VBP trying/VBG to/TO think/VB of/IN his/PRP$ name/NN and/CC ,/, uh/UH ,/, what/WP they/PRP put/VBP ,/, uh/UH ,/, him/PRP through/IN in/IN regards/NNS to/IN ,/,",,
sw10utt/sw_1061_4770.utt,4/sw4770,4770,9,qy^d,B,2,1,# <Breathing> Thomas? # /,Thomas/NNP ?/.,,
sw10utt/sw_1061_4770.utt,4/sw4770,4770,10,ny,A,3,1,"Yeah,  /","Yeah/UH ,/,",,
sw10utt/sw_1061_4770.utt,4/sw4770,4770,11,sd^m,A,3,2,Thomas. /,Thomas/NNP ./.,,
sw10utt/sw_1061_4770.utt,4/sw4770,4770,12,b,B,4,1,Uh-huh. /,Uh-huh/UH ./.,,
sw10utt/sw_1061_4770.utt,4/sw4770,4770,13,sv,A,5,1,"The [ sex, + sexual ] harassment, that kind of thing and just to see our government react to that and then just little things that have added up where people have taken vacations on taxpayers' monies and things like that.  /","The/DT sex/NN ,/, sexual/JJ harassment/NN ,/, that/DT kind/NN of/IN thing/NN and/CC just/RB to/TO see/VB our/PRP$ government/NN react/VB to/IN that/DT and/CC then/RB just/RB little/JJ things/NNS that/WDT have/VBP added/VBN up/RP where/WRB people/NNS have/VBP taken/VBN vacations/NNS on/IN taxpayers/NNS '/POS monies/NNS and/CC things/NNS like/IN that/DT ./.",,
sw10utt/sw_1061_4770.utt,4/sw4770,4770,14,sv,A,5,2,"[  I, + I ] just think it's very corrupt and <cough> <<someone in background>> whether or  not they need to start with people that are <clicking> extremely poor,","I/PRP ,/, I/PRP just/RB think/VBP it/PRP 's/BES very/RB corrupt/JJ and/CC whether/IN or/CC not/RB they/PRP need/VBP to/TO start/VB with/IN people/NNS that/WDT are/VBP extremely/RB poor/JJ ,/,",,
sw10utt/sw_1061_4770.utt,4/sw4770,4770,15,x,B,6,1,<Noise>.,,,
sw10utt/sw_1061_4770.utt,4/sw4770,4770,16,+,A,7,1,and send them into government versus people that are rich.  /,and/CC send/VB them/PRP into/IN government/NN versus/IN people/NNS that/WDT are/VBP rich/JJ ./.,,
sw10utt/sw_1061_4770.utt,4/sw4770,4770,17,sv,A,7,2,"{C But } it's always the rich person that gets into government.   That has the money to advertise, the money [ to d-, + to do ] this.  /","But/CC it/PRP 's/BES always/RB the/DT rich/JJ person/NN that/WDT gets/VBZ into/IN government/NN ./. That/DT has/VBZ the/DT money/NN to/TO advertise/VB ,/, the/DT money/NN to/TO d-/XX ,/, to/TO do/VB this/DT ./.",,
sw10utt/sw_1061_4770.utt,4/sw4770,4770,18,sv,A,7,3,"There's no more [ Abe, +  Abraham ] Lincolns out there, {F uh, } that can get into government, even if they were poor.  /","There/EX 's/BES no/DT more/JJR Abe/NNP ,/, Abraham/NNP Lincolns/NNP out/IN there/RB ,/, uh/UH ,/, that/WDT can/MD get/VB into/IN government/NN ,/, even/RB if/IN they/PRP were/VBD poor/JJ ./.",,
sw10utt/sw_1061_4770.utt,4/sw4770,4770,19,sd,A,7,4,"{C So, } I know that's my personal viewpoint of things. /","So/RB ,/, I/PRP know/VBP that/DT 's/BES my/PRP$ personal/JJ viewpoint/NN of/IN things/NNS ./.",,
sw10utt/sw_1061_4770.utt,4/sw4770,4770,20,qy,B,8,1,"Doesn't Wisconsin have a, {F uh, } state, {F uh, } Medicare program or # health program? # /","Does/VBZ n't/RB Wisconsin/NNP have/VB a/DT ,/, uh/UH ,/, state/NN ,/, uh/UH ,/, Medicare/NNP program/NN or/CC health/NN program/NN ?/.",,
sw10utt/sw_1061_4770.utt,4/sw4770,4770,21,na,A,9,1,"# {D Now, } [ they # just, + {F uh, } they've ] already put through the health bill <clicking>.  /","Now/UH ,/, they/PRP just/RB ,/, uh/UH ,/, they/PRP 've/VBP already/RB put/VB through/IN the/DT health/NN bill/NN ./.",,
sw10utt/sw_1061_4770.utt,4/sw4770,4770,22,ny,A,9,2,Yes.  /,Yes/UH ./.,,
sw10utt/sw_1061_4770.utt,4/sw4770,4770,23,sd^e,A,9,3,It just went through  /,It/PRP just/RB went/VBD through/RB,,
