swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw10utt/sw_1012_3527.utt,3/sw3527,3527,0,o,A,1,1,"Okay,  /","Okay/UH ,/,",,
sw10utt/sw_1012_3527.utt,3/sw3527,3527,1,qr,A,1,2,"[ do, + do  ] you have a home, or apartment? /","do/VBP ,/, do/VBP you/PRP have/VB a/DT home/NN ,/, or/CC apartment/NN ?/.",,
sw10utt/sw_1012_3527.utt,3/sw3527,3527,2,ny,B,2,1,"Uh-huh,  /","Uh-huh/UH ,/,",,
sw10utt/sw_1012_3527.utt,3/sw3527,3527,3,sd^e,B,2,2,I have a home. /,I/PRP have/VBP a/DT home/NN ./.,,
sw10utt/sw_1012_3527.utt,3/sw3527,3527,4,bk,A,3,1,"Okay,  /","Okay/UH ,/,",,
sw10utt/sw_1012_3527.utt,3/sw3527,3527,5,qy,A,3,2,do you have to do a lot of upkeep? /,do/VBP you/PRP have/VB to/TO do/VB a/DT lot/NN of/IN upkeep/NN ?/.,,
sw10utt/sw_1012_3527.utt,3/sw3527,3527,6,ng,B,4,1,"Not really,  /","Not/RB really/RB ,/,",,
sw10utt/sw_1012_3527.utt,3/sw3527,3527,7,sd,B,4,2,we have a small backyard and small front yard -- /,we/PRP have/VBP a/DT small/JJ backyard/NN and/CC small/JJ front/NN yard/NN --/:,,
sw10utt/sw_1012_3527.utt,3/sw3527,3527,8,b,A,5,1,Uh-huh. /,Uh-huh/UH ./.,,
sw10utt/sw_1012_3527.utt,3/sw3527,3527,9,sd,B,6,1,"-- {C but, } {F uh, } {F uh, } I do basically {D like } the shrubbery and the planting and the weeding  /","--/: but/CC ,/, uh/UH ,/, uh/UH ,/, I/PRP do/VBP basically/RB like/IN the/DT shrubbery/NN and/CC the/DT planting/NN and/CC the/DT weeding/NN",,
sw10utt/sw_1012_3527.utt,3/sw3527,3527,10,sd,B,6,2,{C and } he mows the lawn because the lawn mower is too heavy <laughter>. /,and/CC he/PRP mows/VBZ the/DT lawn/NN because/IN the/DT lawn/NN mower/NN is/VBZ too/RB heavy/JJ ./.,,
sw10utt/sw_1012_3527.utt,3/sw3527,3527,11,x,A,7,1,<Laughter>.,,,
sw10utt/sw_1012_3527.utt,3/sw3527,3527,12,sd,B,8,1,That's another story. /,That/DT 's/BES another/DT story/NN ./.,,
sw10utt/sw_1012_3527.utt,3/sw3527,3527,13,bk,A,9,1,Okay <laughter>. /,Okay/UH ./.,,
sw10utt/sw_1012_3527.utt,3/sw3527,3527,14,sd,B,10,1,"<Laughter>  [ {C And, } {F uh, } + {C and, } {F uh, }  ] I do the edging and stuff like that,  /","And/CC ,/, uh/UH ,/, and/CC ,/, uh/UH ,/, I/PRP do/VBP the/DT edging/NN and/CC stuff/NN like/IN that/DT ,/,",,
sw10utt/sw_1012_3527.utt,3/sw3527,3527,15,sd,B,10,2,"{C but, } {F uh, } it doesn't take us that long because [ our, + our  ] yard is so small. /","but/CC ,/, uh/UH ,/, it/PRP does/VBZ n't/RB take/VB us/PRP that/RB long/RB because/IN our/PRP$ ,/, our/PRP$ yard/NN is/VBZ so/RB small/JJ ./.",,
sw10utt/sw_1012_3527.utt,3/sw3527,3527,16,b,A,11,1,Uh-huh. /,Uh-huh/UH ./.,,
sw10utt/sw_1012_3527.utt,3/sw3527,3527,17,sd,B,12,1,"{C But, } {F uh, } I try and do as much, {D you know } flowering as I can, and --","But/CC ,/, uh/UH ,/, I/PRP try/VBP and/CC do/VBP as/RB much/JJ ,/, you/PRP know/VBP flowering/NN as/IN I/PRP can/MD ,/, and/CC --/:",,
sw10utt/sw_1012_3527.utt,3/sw3527,3527,18,b,A,13,1,Uh-huh. /,Uh-huh/UH ./.,,
sw10utt/sw_1012_3527.utt,3/sw3527,3527,19,+,B,14,1,-- that kind of stuff.,--/: that/DT kind/NN of/IN stuff/NN ./.,,
sw10utt/sw_1012_3527.utt,3/sw3527,3527,20,b,A,15,1,Uh-huh. /,Uh-huh/UH ./.,,
sw10utt/sw_1012_3527.utt,3/sw3527,3527,21,+,B,16,1,The seasonal things. /,The/DT seasonal/JJ things/NNS ./.,,
sw10utt/sw_1012_3527.utt,3/sw3527,3527,22,b,A,17,1,"Yeah,  /","Yeah/UH ,/,",,
sw10utt/sw_1012_3527.utt,3/sw3527,3527,23,b,A,17,2,uh-huh. /,uh-huh/UH ./.,,
sw10utt/sw_1012_3527.utt,3/sw3527,3527,24,sd,B,18,1,"{C But, } {F uh, } <lipsmack> I think we have one of the nicest yards  [ in the, + in the  ] neighborhood <laughter>. /","But/CC ,/, uh/UH ,/, I/PRP think/VBP we/PRP have/VBP one/CD of/IN the/DT nicest/JJS yards/NNS in/IN the/DT ,/, in/IN the/DT neighborhood/NN ./.",,
sw10utt/sw_1012_3527.utt,3/sw3527,3527,25,ba,A,19,1,"{D Well, } that's nice <laughter>.  /","Well/UH ,/, that/DT 's/BES nice/JJ ./.",,
sw10utt/sw_1012_3527.utt,3/sw3527,3527,26,sd,A,19,2,I wish I could say that. /,I/PRP wish/VBP I/PRP could/MD say/VB that/DT ./.,,
sw10utt/sw_1012_3527.utt,3/sw3527,3527,27,x,B,20,1,<Laughter>.,,,
sw10utt/sw_1012_3527.utt,3/sw3527,3527,28,sd,A,21,1,"Ours is pretty small, too,  /","Ours/PRP is/VBZ pretty/RB small/JJ ,/, too/RB ,/,",,
sw10utt/sw_1012_3527.utt,3/sw3527,3527,29,sd,A,21,2,"{C but } [ it, + it  ] takes about an hour with the two of us working --","but/CC it/PRP ,/, it/PRP takes/VBZ about/RB an/DT hour/NN with/IN the/DT two/CD of/IN us/PRP working/VBG --/:",,
sw10utt/sw_1012_3527.utt,3/sw3527,3527,30,b,B,22,1,Yeah. /,Yeah/UH ./.,,
sw10utt/sw_1012_3527.utt,3/sw3527,3527,31,+,A,23,1,"-- to, {D you know, } do the bushes and all of that sort of thing. /","--/: to/TO ,/, you/PRP know/VBP ,/, do/VBP the/DT bushes/NNS and/CC all/DT of/IN that/DT sort/NN of/IN thing/NN ./.",,
sw10utt/sw_1012_3527.utt,3/sw3527,3527,32,b,B,24,1,Yeah. /,Yeah/UH ./.,,
sw10utt/sw_1012_3527.utt,3/sw3527,3527,33,sd,A,25,1,"{F Uh, } the worst part is controlling the weeds.","Uh/UH ,/, the/DT worst/JJS part/NN is/VBZ controlling/VBG the/DT weeds/NNS ./.",,
sw10utt/sw_1012_3527.utt,3/sw3527,3527,34,b,B,26,1,"{F Oh, } yeah. /","Oh/UH ,/, yeah/UH ./.",,
sw10utt/sw_1012_3527.utt,3/sw3527,3527,35,+,A,27,1,"Which I hate because we don't like to use a lot of the chemicals  and,  because, {D like, } we have a dog [ and, + and,  ] {D you know, } he's going to be out in the yard and who knows who he eats out there. /","Which/WDT I/PRP hate/VBP because/IN we/PRP do/VBP n't/RB like/VB to/TO use/VB a/DT lot/NN of/IN the/DT chemicals/NNS and/CC ,/, because/IN ,/, like/IN ,/, we/PRP have/VBP a/DT dog/NN and/CC ,/, and/CC ,/, you/PRP know/VBP ,/, he/PRP 's/BES going/VBG to/TO be/VB out/IN in/IN the/DT yard/NN and/CC who/WP knows/VBZ who/WP he/PRP eats/VBZ out/IN there/RB ./.",,
sw10utt/sw_1012_3527.utt,3/sw3527,3527,36,ba,B,28,1,That's true. /,That/DT 's/BES true/JJ ./.,,
sw10utt/sw_1012_3527.utt,3/sw3527,3527,37,sd,A,29,1,{C But } we try not to use them but we end up using some anyway.  /,But/CC we/PRP try/VBP not/RB to/TO use/VB them/PRP but/CC we/PRP end/VBP up/RP using/VBG some/DT anyway/RB ./.,,
sw10utt/sw_1012_3527.utt,3/sw3527,3527,38,^h,A,29,2,"{F Uh } <lipsmack>, {F um, } what else.  /","Uh/UH ,/, um/UH ,/, what/WP else/RB ./.",,
sw10utt/sw_1012_3527.utt,3/sw3527,3527,39,sd,A,29,3,"I get to put out all the Christmas lights out there and all that,","I/PRP get/VBP to/TO put/VB out/RB all/PDT the/DT Christmas/NNP lights/NNS out/IN there/RB and/CC all/PDT that/DT ,/,",,
sw10utt/sw_1012_3527.utt,3/sw3527,3527,40,x,B,30,1,<Laughter>.,,,
