swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw10utt/sw_1037_3054.utt,3/sw3054,3054,0,o,A,1,1,Okay <noise>  /,Okay/UH,,
sw10utt/sw_1037_3054.utt,3/sw3054,3054,1,sd,A,1,2,"wow,  I don't know what that was. /","wow/UH ,/, I/PRP do/VBP n't/RB know/VB what/WP that/DT was/VBD ./.",,
sw10utt/sw_1037_3054.utt,3/sw3054,3054,2,qw,B,2,1,What was that? /,What/WP was/VBD that/DT ?/.,,
sw10utt/sw_1037_3054.utt,3/sw3054,3054,3,sd,A,3,1,I don't know <laughter>. /,I/PRP do/VBP n't/RB know/VB ./.,,
sw10utt/sw_1037_3054.utt,3/sw3054,3054,4,sd,B,4,1,"{C And, } {F uh, } to, {F uh, } <throat_clearing> the Brazos River --","And/CC ,/, uh/UH ,/, to/IN ,/, uh/UH ,/, the/DT Brazos/NNP River/NNP --/:",,
sw10utt/sw_1037_3054.utt,3/sw3054,3054,5,b,A,5,1,Uh-huh. /,Uh-huh/UH ./.,,
sw10utt/sw_1037_3054.utt,3/sw3054,3054,6,+,B,6,1,-- near Dinosaur Valley State Park. -/,--/: near/RB Dinosaur/NNP Valley/NNP State/NNP Park/NNP ./.,,
sw10utt/sw_1037_3054.utt,3/sw3054,3054,7,b,A,7,1,"{F Oh, } yes. /","Oh/UH ,/, yes/UH ./.",,
sw10utt/sw_1037_3054.utt,3/sw3054,3054,8,b,B,8,1,Uh-huh. /,Uh-huh/UH ./.,,
sw10utt/sw_1037_3054.utt,3/sw3054,3054,9,b,A,9,1,"Uh-huh,  /","Uh-huh/UH ,/,",,
sw10utt/sw_1037_3054.utt,3/sw3054,3054,10,sd,A,9,2,"{F uh, } we have not camped in any of those places,  /","uh/UH ,/, we/PRP have/VBP not/RB camped/VBN in/IN any/DT of/IN those/DT places/NNS ,/,",,
sw10utt/sw_1037_3054.utt,3/sw3054,3054,11,sd,A,9,3,"in fact it has been a number of years since we have camped,  /","in/IN fact/NN it/PRP has/VBZ been/VBN a/DT number/NN of/IN years/NNS since/IN we/PRP have/VBP camped/VBN ,/,",,
sw10utt/sw_1037_3054.utt,3/sw3054,3054,12,sd,A,9,4,"{C but } we used to go to Tyler State Park and, {F uh, } Daingerfield  /","but/CC we/PRP used/VBD to/TO go/VB to/IN Tyler/NNP State/NNP Park/NNP and/CC ,/, uh/UH ,/, Daingerfield/NNP",,
sw10utt/sw_1037_3054.utt,3/sw3054,3054,13,sd,A,9,5,"{C and } in Texas that is where we camp basically.  {F Uh, } /","and/CC in/IN Texas/NNP that/WDT is/VBZ where/WRB we/PRP camp/VBP basically/RB ./. Uh/UH ,/,",,
sw10utt/sw_1037_3054.utt,3/sw3054,3054,14,qo,B,10,1,What are they like? /,What/WP are/VBP they/PRP like/IN ?/.,,
sw10utt/sw_1037_3054.utt,3/sw3054,3054,15,sd,A,11,1,They are very nice.  /,They/PRP are/VBP very/RB nice/JJ ./.,,
sw10utt/sw_1037_3054.utt,3/sw3054,3054,16,sd,A,11,2,"Tyler is really, really a neat place to camp.  /","Tyler/NNP is/VBZ really/RB ,/, really/RB a/DT neat/JJ place/NN to/TO camp/VB ./.",,
sw10utt/sw_1037_3054.utt,3/sw3054,3054,17,sd,A,11,3,It has a nice little lake  /,It/PRP has/VBZ a/DT nice/JJ little/JJ lake/NN,,
sw10utt/sw_1037_3054.utt,3/sw3054,3054,18,sd,A,11,4,"{C and } it has some really wonderful, {F uh, } sights that are in the wooded areas.  /","and/CC it/PRP has/VBZ some/DT really/RB wonderful/JJ ,/, uh/UH ,/, sights/NNS that/WDT are/VBP in/IN the/DT wooded/JJ areas/NNS ./.",,
sw10utt/sw_1037_3054.utt,3/sw3054,3054,19,sd,A,11,5,"{F Uh, } the facilities are quite nice  /","Uh/UH ,/, the/DT facilities/NNS are/VBP quite/RB nice/JJ",,
sw10utt/sw_1037_3054.utt,3/sw3054,3054,20,sd,A,11,6,"{C and } our children  [ liked, + liked  ] it quite well.  /","and/CC our/PRP$ children/NNS liked/VBD ,/, liked/VBD it/PRP quite/RB well/RB ./.",,
sw10utt/sw_1037_3054.utt,3/sw3054,3054,21,sd@,A,11,7,"{F Uh, } [ the kids are, + {D well } they are  ] quite a bit younger than, - / *[[should be 'then']]","Uh/UH ,/, the/DT kids/NNS are/VBP ,/, well/UH they/PRP are/VBP quite/RB a/DT bit/NN younger/JJR than/IN ,/,",,
sw10utt/sw_1037_3054.utt,3/sw3054,3054,22,%,A,11,8,"{C and } {D you know } they, - /","and/CC you/PRP know/VBP they/PRP ,/,",,
sw10utt/sw_1037_3054.utt,3/sw3054,3054,23,sd,A,11,9,we felt real safe with their being able to do what they would like to do there in the area.  /,we/PRP felt/VBD real/RB safe/JJ with/IN their/PRP$ being/NN able/JJ to/TO do/VB what/WP they/PRP would/MD like/VB to/TO do/VB there/RB in/IN the/DT area/NN ./.,,
sw10utt/sw_1037_3054.utt,3/sw3054,3054,24,sd,A,11,10,"{C And, } {F uh, } [ it was just, + it was just  ] a really nice place to camp. /","And/CC ,/, uh/UH ,/, it/PRP was/VBD just/RB ,/, it/PRP was/VBD just/RB a/DT really/RB nice/JJ place/NN to/TO camp/VB ./.",,
sw10utt/sw_1037_3054.utt,3/sw3054,3054,25,b,B,12,1,Uh-huh. /,Uh-huh/UH ./.,,
sw10utt/sw_1037_3054.utt,3/sw3054,3054,26,%,A,13,1,"{F Uh, } {D now } Daingerfield is, - /","Uh/UH ,/, now/UH Daingerfield/NNP is/VBZ ,/,",,
sw10utt/sw_1037_3054.utt,3/sw3054,3054,27,^h,A,13,2,"let's see,  /","let/VB 's/PRP see/VB ,/,",,
