swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw10utt/sw_1091_2373.utt,2/sw2373,2373,0,o,A,1,1,Okay <laughter>. /,Okay/UH ./.,,
sw10utt/sw_1091_2373.utt,2/sw2373,2373,1,qy^t,B,2,1,Was I supposed to do something? /,Was/VBD I/PRP supposed/VBN to/TO do/VB something/NN ?/.,,
sw10utt/sw_1091_2373.utt,2/sw2373,2373,2,nn,A,3,1,No.  /,No/UH ./.,,
sw10utt/sw_1091_2373.utt,2/sw2373,2373,3,sd^t,A,3,2,I had to press one. /,I/PRP had/VBD to/TO press/VB one/CD ./.,,
sw10utt/sw_1091_2373.utt,2/sw2373,2373,4,ba,B,4,1,Good <laughter>. /,Good/JJ ./.,,
sw10utt/sw_1091_2373.utt,2/sw2373,2373,5,x,A,5,1,<Laughter>.,,,
sw10utt/sw_1091_2373.utt,2/sw2373,2373,6,^h,B,6,1,"{F Uh, } let's see,  /","Uh/UH ,/, let/VB 's/PRP see/VB ,/,",,
sw10utt/sw_1091_2373.utt,2/sw2373,2373,7,qy,B,6,2,"{C so, } {F uh, }  were we right in the Middle East? /","so/RB ,/, uh/UH ,/, were/VBD we/PRP right/JJ in/IN the/DT Middle/NNP East/NNP ?/.",,
sw10utt/sw_1091_2373.utt,2/sw2373,2373,8,na,A,7,1,Sure. /,Sure/UH ./.,,
sw10utt/sw_1091_2373.utt,2/sw2373,2373,9,qy,B,8,1,Should we have been there? /,Should/MD we/PRP have/VB been/VBN there/RB ?/.,,
sw10utt/sw_1091_2373.utt,2/sw2373,2373,10,ny,A,9,1,Uh-huh. /,Uh-huh/UH ./.,,
sw10utt/sw_1091_2373.utt,2/sw2373,2373,11,qy,B,10,1,Did we do what was correct there? /,Did/VBD we/PRP do/VB what/WP was/VBD correct/JJ there/RB ?/.,,
sw10utt/sw_1091_2373.utt,2/sw2373,2373,12,sv,A,11,1,I think we should have stayed longer. /,I/PRP think/VBP we/PRP should/MD have/VB stayed/VBN longer/RBR ./.,,
sw10utt/sw_1091_2373.utt,2/sw2373,2373,13,qy,B,12,1,Should we have fought them harder?  /,Should/MD we/PRP have/VB fought/VBN them/PRP harder/RBR ?/.,,
sw10utt/sw_1091_2373.utt,2/sw2373,2373,14,qy^d,B,12,2,Used more weapons equal to their chemical weapons that weren't used? /,Used/VBN more/JJR weapons/NNS equal/JJ to/IN their/PRP$ chemical/NN weapons/NNS that/WDT were/VBD n't/RB used/VBN ?/.,,
sw10utt/sw_1091_2373.utt,2/sw2373,2373,15,na,A,13,1,"{F Uh, } I think what we did was good,  /","Uh/UH ,/, I/PRP think/VBP what/WP we/PRP did/VBD was/VBD good/JJ ,/,",,
sw10utt/sw_1091_2373.utt,2/sw2373,2373,16,sv,A,13,2,{C but } I think  we just should have stayed there longer and continued doing what we did do. /,but/CC I/PRP think/VBP we/PRP just/RB should/MD have/VB stayed/VBN there/RB longer/RBR and/CC continued/VBD doing/VBG what/WP we/PRP did/VBD do/VB ./.,,
sw10utt/sw_1091_2373.utt,2/sw2373,2373,17,qy^d,B,14,1,"{F Oh, } you agree with Schwartzkopf who says, {F uh, }  Drive on into Baghdad. /","Oh/UH ,/, you/PRP agree/VBP with/IN Schwartzkopf/NNP who/WP says/VBZ ,/, uh/UH ,/, Drive/VB on/IN into/IN Baghdad/NNP ./.",,
sw10utt/sw_1091_2373.utt,2/sw2373,2373,18,ny,A,15,1,Yeah.  /,Yeah/UH ./.,,
sw10utt/sw_1091_2373.utt,2/sw2373,2373,19,sv,A,15,2,I think we should have stayed and kind of helped  the people in Iraq out now because it's kind of like  a civil war going on now.  /,I/PRP think/VBP we/PRP should/MD have/VB stayed/VBN and/CC kind/RB of/RB helped/VBD the/DT people/NNS in/IN Iraq/NNP out/RP now/RB because/IN it/PRP 's/BES kind/RB of/RB like/IN a/DT civil/JJ war/NN going/VBG on/RP now/RB ./.,,
sw10utt/sw_1091_2373.utt,2/sw2373,2373,20,sv,A,15,3,{C And } it's almost like they're killing each other off  /,And/CC it/PRP 's/BES almost/RB like/IN they/PRP 're/VBP killing/VBG each/DT other/NN off/RP,,
sw10utt/sw_1091_2373.utt,2/sw2373,2373,21,sv,A,15,4,{C and } there is  not going to be anything left of Iraq at all <noise> <<sounds like zipping>>. /,and/CC there/EX is/VBZ not/RB going/VBG to/TO be/VB anything/NN left/VBN of/IN Iraq/NNP at/IN all/DT ./.,,
sw10utt/sw_1091_2373.utt,2/sw2373,2373,22,qy,B,16,1,Would that be so bad?  /,Would/MD that/DT be/VB so/RB bad/JJ ?/.,,
sw10utt/sw_1091_2373.utt,2/sw2373,2373,23,qy,B,16,2,Was there anything there to begin with? /,Was/VBD there/EX anything/NN there/RB to/TO begin/VB with/IN ?/.,,
sw10utt/sw_1091_2373.utt,2/sw2373,2373,24,sv,A,17,1,"{D Well, } [ I think, + I don't think ]  it would be good if we were to completely lose it, {F um. } /","Well/UH ,/, I/PRP think/VBP ,/, I/PRP do/VBP n't/RB think/VB it/PRP would/MD be/VB good/JJ if/IN we/PRP were/VBD to/TO completely/RB lose/VB it/PRP ,/, um/UH ./.",,
sw10utt/sw_1091_2373.utt,2/sw2373,2373,25,sv,B,18,1,It wasn't ours. /,It/PRP was/VBD n't/RB ours/PRP$ ./.,,
sw10utt/sw_1091_2373.utt,2/sw2373,2373,26,aa,A,19,1,"{D Well, } no,  /","Well/UH ,/, no/UH ,/,",,
sw10utt/sw_1091_2373.utt,2/sw2373,2373,27,sv,A,19,2,"I just mean [ that, + that, ]  the world in general <laughter>. /","I/PRP just/RB mean/VBP that/IN ,/, that/IN ,/, the/DT world/NN in/IN general/JJ ./.",,
sw10utt/sw_1091_2373.utt,2/sw2373,2373,28,sv,B,20,1,"We've got to talk so it's [ just, + just ] as well we argue. /","We/PRP 've/VBP got/VBN to/TO talk/VB so/IN it/PRP 's/BES just/RB ,/, just/RB as/IN well/RB we/PRP argue/VBP ./.",,
sw10utt/sw_1091_2373.utt,2/sw2373,2373,29,aa,A,21,1,Yeah.  /,Yeah/UH ./.,,
sw10utt/sw_1091_2373.utt,2/sw2373,2373,30,h,A,21,2,"{F Um, } I don't know,  /","Um/UH ,/, I/PRP do/VBP n't/RB know/VB ,/,",,
sw10utt/sw_1091_2373.utt,2/sw2373,2373,31,sv,A,21,3,"I think we should  have helped [ the, + the ] innocent people in Iraq out a little bit more,","I/PRP think/VBP we/PRP should/MD have/VB helped/VBN the/DT ,/, the/DT innocent/JJ people/NNS in/IN Iraq/NNP out/RP a/DT little/JJ bit/NN more/RBR ,/,",,
sw10utt/sw_1091_2373.utt,2/sw2373,2373,32,aa,B,22,1,I agree. /,I/PRP agree/VBP ./.,,
sw10utt/sw_1091_2373.utt,2/sw2373,2373,33,+,A,23,1,"[ than, + rather than ]  just quitting where we did. /","than/IN ,/, rather/IN than/IN just/RB quitting/VBG where/WRB we/PRP did/VBD ./.",,
sw10utt/sw_1091_2373.utt,2/sw2373,2373,34,qy,B,24,1,Wouldn't it have been wonderful if we could have freed the country. /,Would/MD n't/RB it/PRP have/VB been/VBN wonderful/JJ if/IN we/PRP could/MD have/VB freed/VBN the/DT country/NN ./.,,
sw10utt/sw_1091_2373.utt,2/sw2373,2373,35,ny,A,25,1,Yes <laughter>.  /,Yes/UH ./.,,
sw10utt/sw_1091_2373.utt,2/sw2373,2373,36,sv,A,25,2,"{C But } I think that's  almost impossible, next to impossible. /","But/CC I/PRP think/VBP that/DT 's/BES almost/RB impossible/JJ ,/, next/RB to/IN impossible/JJ ./.",,
sw10utt/sw_1091_2373.utt,2/sw2373,2373,37,b,B,26,1,Yeah.  /,Yeah/UH ./.,,
sw10utt/sw_1091_2373.utt,2/sw2373,2373,38,o,B,26,2,{C So } other political things  that's going on.  /,So/RB other/JJ political/JJ things/NNS that/WDT 's/BES going/VBG on/RP ./.,,
sw10utt/sw_1091_2373.utt,2/sw2373,2373,39,sd,B,26,3,"I heard [ Mister  Bush say, +  {E excuse me, } President Bush say ]  that he, {F uh, } wanted to improve the highways. /","I/PRP heard/VBD Mister/NNP   Bush/NNP say/VBP ,/, excuse/NN me/PRP ,/, President/NNP Bush/NNP say/VBP that/IN he/PRP ,/, uh/UH ,/, wanted/VBD to/TO improve/VB the/DT highways/NNS ./.",,
sw10utt/sw_1091_2373.utt,2/sw2373,2373,40,sd,A,27,1,"{F Oh, } {D see, } I haven't really been keeping  up with them  /","Oh/UH ,/, see/VB ,/, I/PRP have/VBP n't/RB really/RB been/VBN keeping/VBG up/RP with/IN them/PRP",,
sw10utt/sw_1091_2373.utt,2/sw2373,2373,41,sd,A,27,2,{C so } I really don't know what he said. /,so/RB I/PRP really/RB do/VBP n't/RB know/VB what/WP he/PRP said/VBD ./.,,
sw10utt/sw_1091_2373.utt,2/sw2373,2373,42,x,B,28,1,<Cough>.,,,
sw10utt/sw_1091_2373.utt,2/sw2373,2373,43,qw,A,29,1,What did he say about it? /,What/WP did/VBD he/PRP say/VB about/IN it/PRP ?/.,,
sw10utt/sw_1091_2373.utt,2/sw2373,2373,44,sv,B,30,1,"{F Oh, } he wanted to take the  current secondary highway system --","Oh/UH ,/, he/PRP wanted/VBD to/TO take/VB the/DT current/JJ secondary/JJ highway/NN system/NN --/:",,
