swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw10utt/sw_1041_3290.utt,3/sw3290,3290,0,sd,A,1,1,"<Laughter> {F Uh, } the only work I do outside the home is I am an Avon representative. /","Uh/UH ,/, the/DT only/JJ work/NN I/PRP do/VBP outside/IN the/DT home/NN is/VBZ I/PRP am/VBP an/DT Avon/NNP representative/NN ./.",,
sw10utt/sw_1041_3290.utt,3/sw3290,3290,1,b,B,2,1,"{F Oh, } okay. /","Oh/UH ,/, okay/UH ./.",,
sw10utt/sw_1041_3290.utt,3/sw3290,3290,2,sd,A,3,1,{C And } I sell family products. /,And/CC I/PRP sell/VBP family/NN products/NNS ./.,,
sw10utt/sw_1041_3290.utt,3/sw3290,3290,3,b,B,4,1,Uh-huh. /,Uh-huh/UH ./.,,
sw10utt/sw_1041_3290.utt,3/sw3290,3290,4,%,A,5,1,"{C And, } {F uh, } -/","And/CC ,/, uh/UH ,/,",,
sw10utt/sw_1041_3290.utt,3/sw3290,3290,5,qy,B,6,1,"Do you, -/","Do/VBP you/PRP ,/,",,
sw10utt/sw_1041_3290.utt,3/sw3290,3290,6,sd,A,7,1,"{C So } [ [ I, + I ] don't really, + I don't really ] dress up a whole lot.  /","So/RB I/PRP ,/, I/PRP do/VBP n't/RB really/RB ,/, I/PRP do/VBP n't/RB really/RB dress/VBP up/RP a/DT whole/JJ lot/NN ./.",,
sw10utt/sw_1041_3290.utt,3/sw3290,3290,7,qy,A,7,2,Do you work outside? /,Do/VBP you/PRP work/VB outside/RB ?/.,,
sw10utt/sw_1041_3290.utt,3/sw3290,3290,8,nd,B,8,1,"{D Well, } [ I, + I ] work, {F uh, } - /","Well/UH ,/, I/PRP ,/, I/PRP work/VBP ,/, uh/UH ,/,",,
sw10utt/sw_1041_3290.utt,3/sw3290,3290,9,sd,B,8,2,I'm a C P A  /,I/PRP 'm/VBP a/DT C/NN P/NN A/NN,,
sw10utt/sw_1041_3290.utt,3/sw3290,3290,10,sd,B,8,3,{C and } I do contract work. /,and/CC I/PRP do/VBP contract/NN work/NN ./.,,
sw10utt/sw_1041_3290.utt,3/sw3290,3290,11,bk,A,9,1,"{F Oh, } uh-huh. /","Oh/UH ,/, uh-huh/UH ./.",,
sw10utt/sw_1041_3290.utt,3/sw3290,3290,12,sd,B,10,1,"[ {C And so, } + {C and } ] I work with another C P A  who just started his own practice -- /","And/CC so/RB ,/, and/CC I/PRP work/VBP with/IN another/DT C/NN P/NN A/NN who/WP just/RB started/VBD his/PRP$ own/JJ practice/NN --/:",,
sw10utt/sw_1041_3290.utt,3/sw3290,3290,13,b,A,11,1,Oh. /,Oh/UH ./.,,
sw10utt/sw_1041_3290.utt,3/sw3290,3290,14,sd,B,12,1,-- {C and } I work with him a couple days a week -- /,--/: and/CC I/PRP work/VBP with/IN him/PRP a/DT couple/NN days/NNS a/DT week/NN --/:,,
sw10utt/sw_1041_3290.utt,3/sw3290,3290,15,b,A,13,1,Uh-huh. /,Uh-huh/UH ./.,,
