swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw10utt/sw_1032_2557.utt,2/sw2557,2557,0,sd,A,1,1,"<Laughter> {C and } she's expecting the end of this month,  /","and/CC she/PRP 's/BES expecting/VBG the/DT end/NN of/IN this/DT month/NN ,/,",,
sw10utt/sw_1032_2557.utt,2/sw2557,2557,1,sd,A,1,2,{C and } she's the only one that lives near by. /,and/CC she/PRP 's/BES the/DT only/RB one/CD that/WDT lives/VBZ near/RB by/RB ./.,,
sw10utt/sw_1032_2557.utt,2/sw2557,2557,2,ba,B,2,1,"{F Oh, } {D well } that will be nice though. /","Oh/UH ,/, well/UH that/DT will/MD be/VB nice/JJ though/RB ./.",,
sw10utt/sw_1032_2557.utt,2/sw2557,2557,3,sd,A,3,1,"{C So } the rest live in, - /","So/RB the/DT rest/NN live/VBP in/IN ,/,",,
sw10utt/sw_1032_2557.utt,2/sw2557,2557,4,sd,A,3,2,"one lives in Connecticut,  /","one/CD lives/VBZ in/IN Connecticut/NNP ,/,",,
sw10utt/sw_1032_2557.utt,2/sw2557,2557,5,sd,A,3,3,"{C and } couple lives in Pittsburg,  /","and/CC couple/NN lives/VBZ in/IN Pittsburg/NNP ,/,",,
sw10utt/sw_1032_2557.utt,2/sw2557,2557,6,sd,A,3,4,{C and } one lives near D. C.  /,and/CC one/CD lives/VBZ near/RB D/NNP ./. C/NNP ./.,,
sw10utt/sw_1032_2557.utt,2/sw2557,2557,7,%,A,3,5,"{C So, } {F uh } ... -/","So/RB ,/, uh/UH .../:",,
sw10utt/sw_1032_2557.utt,2/sw2557,2557,8,sv,B,4,1,{C But } still sort of up in that general --,But/CC still/JJ sort/RB of/RB up/IN in/IN that/DT general/JJ --/:,,
sw10utt/sw_1032_2557.utt,2/sw2557,2557,9,b,A,5,1,# Yeah # /,Yeah/UH,,
sw10utt/sw_1032_2557.utt,2/sw2557,2557,10,+,B,6,1,-- # area # of the country -- -/,--/: area/NN of/IN the/DT country/NN --/:,,
sw10utt/sw_1032_2557.utt,2/sw2557,2557,11,b,A,7,1,# Yeah # /,Yeah/UH,,
sw10utt/sw_1032_2557.utt,2/sw2557,2557,12,sv,B,8,1,-- # {C so } you # can probably see them # sometimes. # /,--/: so/RB you/PRP can/MD probably/RB see/VB them/PRP sometimes/RB ./.,,
sw10utt/sw_1032_2557.utt,2/sw2557,2557,13,b,A,9,1,"# Yeah,  /","Yeah/UH ,/,",,
sw10utt/sw_1032_2557.utt,2/sw2557,2557,14,sd,A,9,2,"we see them # once in a while, a couple of times a year at least, /","we/PRP see/VBP them/PRP once/RB in/IN a/DT while/NN ,/, a/DT couple/NN of/IN times/NNS a/DT year/NN at/IN least/JJS ,/,",,
sw10utt/sw_1032_2557.utt,2/sw2557,2557,15,b,B,10,1,# Yeah # /,Yeah/UH,,
sw10utt/sw_1032_2557.utt,2/sw2557,2557,16,sd,A,11,1,"# {C and } the # ones in Pittsburg, of course, we see more often, /","and/CC the/DT ones/NNS in/IN Pittsburg/NNP ,/, of/IN course/NN ,/, we/PRP see/VBP more/RBR often/RB ,/,",,
sw10utt/sw_1032_2557.utt,2/sw2557,2557,17,b,B,12,1,Yeah /,Yeah/UH,,
sw10utt/sw_1032_2557.utt,2/sw2557,2557,18,%,A,13,1,"{D So, } {F uh } ... -/","So/RB ,/, uh/UH .../:",,
sw10utt/sw_1032_2557.utt,2/sw2557,2557,19,b,B,14,1,Okay. /,Okay/UH ./.,,
sw10utt/sw_1032_2557.utt,2/sw2557,2557,20,b,A,15,1,All right  /,All/RB right/JJ,,
sw10utt/sw_1032_2557.utt,2/sw2557,2557,21,sd^t,A,15,2,I'm ready to go. /,I/PRP 'm/VBP ready/JJ to/TO go/VB ./.,,
sw10utt/sw_1032_2557.utt,2/sw2557,2557,22,qw,B,16,1,"{D Well, } {F uh, } what kind of recycling do you have in your area? /","Well/UH ,/, uh/UH ,/, what/WDT kind/NN of/IN recycling/NN do/VBP you/PRP have/VB in/IN your/PRP$ area/NN ?/.",,
sw10utt/sw_1032_2557.utt,2/sw2557,2557,23,sd,A,17,1,"{D Well, } they've been trying different things.  /","Well/UH ,/, they/PRP 've/VBP been/VBN trying/VBG different/JJ things/NNS ./.",,
sw10utt/sw_1032_2557.utt,2/sw2557,2557,24,sd,A,17,2,"[ One, + one  ] of the biggest problems seems to be [ we don't, + they don't  ] have anyplace to put some of the things that need recycled. /","One/CD ,/, one/CD of/IN the/DT biggest/JJS problems/NNS seems/VBZ to/TO be/VB we/PRP do/VB n't/RB ,/, they/PRP do/VBP n't/RB have/VB anyplace/RB to/TO put/VB some/DT of/IN the/DT things/NNS that/WDT need/VBP recycled/VBN ./.",,
