swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw10utt/sw_1004_2562.utt,2/sw2562,2562,0,o,A,1,1,"All right,  /","All/RB right/JJ ,/,",,
sw10utt/sw_1004_2562.utt,2/sw2562,2562,1,qy,A,1,2,do you do garden work? /,do/VBP you/PRP do/VB garden/NN work/NN ?/.,,
sw10utt/sw_1004_2562.utt,2/sw2562,2562,2,na,B,2,1,<Laughter>  As little as possible.  /,As/RB little/JJ as/IN possible/JJ ./.,,
sw10utt/sw_1004_2562.utt,2/sw2562,2562,3,x,A,3,1,<Laughter>.,,,
sw10utt/sw_1004_2562.utt,2/sw2562,2562,4,sd,B,4,1,I'm a college student -- /,I/PRP 'm/VBP a/DT college/NN student/NN --/:,,
sw10utt/sw_1004_2562.utt,2/sw2562,2562,5,b,A,5,1,Uh-huh. /,Uh-huh/UH ./.,,
sw10utt/sw_1004_2562.utt,2/sw2562,2562,6,sd,B,6,1,"-- {C so } if I do any garden work, it's only when I go home in the Summer. /","--/: so/RB if/IN I/PRP do/VBP any/DT garden/NN work/NN ,/, it/PRP 's/BES only/RB when/WRB I/PRP go/VBP home/RB in/IN the/DT Summer/NN ./.",,
sw10utt/sw_1004_2562.utt,2/sw2562,2562,7,qw,A,7,1,"{F Oh, } where do you go to college? /","Oh/UH ,/, where/WRB do/VBP you/PRP go/VB to/IN college/NN ?/.",,
sw10utt/sw_1004_2562.utt,2/sw2562,2562,8,o@,B,8,1,((   )) .,MUMBLEx/XX ./.,,
sw10utt/sw_1004_2562.utt,2/sw2562,2562,9,qw,A,9,1,Where's that? /,Where/WRB 's/BES that/DT ?/.,,
sw10utt/sw_1004_2562.utt,2/sw2562,2562,10,sd,B,10,1,It's about two hours north of Pittsburgh. /,It/PRP 's/BES about/RB two/CD hours/NNS north/RB of/IN Pittsburgh/NNP ./.,,
sw10utt/sw_1004_2562.utt,2/sw2562,2562,11,bk,A,11,1,"{F Oh, } okay. /","Oh/UH ,/, okay/UH ./.",,
sw10utt/sw_1004_2562.utt,2/sw2562,2562,12,b,B,12,1,Yes. /,Yes/UH ./.,,
sw10utt/sw_1004_2562.utt,2/sw2562,2562,13,b,A,13,1,Yes.  /,Yes/UH ./.,,
sw10utt/sw_1004_2562.utt,2/sw2562,2562,14,qy,A,13,2,"{D Well, } [ do you, + {D you know, } do you  ] do gardening at home? /","Well/UH ,/, do/VBP you/PRP ,/, you/PRP know/VBP ,/, do/VBP you/PRP do/VB gardening/NN at/IN home/NN ?/.",,
sw10utt/sw_1004_2562.utt,2/sw2562,2562,15,ny,B,14,1,"Yeah,  /","Yeah/UH ,/,",,
sw10utt/sw_1004_2562.utt,2/sw2562,2562,16,sd^e,B,14,2,"we go home, - /","we/PRP go/VBP home/RB ,/,",,
sw10utt/sw_1004_2562.utt,2/sw2562,2562,17,sd,B,14,3,"{D well, } we have a large family,  /","well/UH ,/, we/PRP have/VBP a/DT large/JJ family/NN ,/,",,
sw10utt/sw_1004_2562.utt,2/sw2562,2562,18,sd,B,14,4,there's twelve kids in my family. /,there/EX 's/BES twelve/CD kids/NNS in/IN my/PRP$ family/NN ./.,,
sw10utt/sw_1004_2562.utt,2/sw2562,2562,19,ba,A,15,1,{F Oh } my goodness. /,Oh/UH my/PRP$ goodness/NN ./.,,
sw10utt/sw_1004_2562.utt,2/sw2562,2562,20,sd,B,16,1,"{C So, } {D like } almost all our vegetables and everything is from the garden. /","So/UH ,/, like/UH almost/RB all/DT our/PRP$ vegetables/NNS and/CC everything/NN is/VBZ from/IN the/DT garden/NN ./.",,
sw10utt/sw_1004_2562.utt,2/sw2562,2562,21,b,A,17,1,{F Hm. } /,Hm/UH ./.,,
sw10utt/sw_1004_2562.utt,2/sw2562,2562,22,sd,B,18,1,{C So } we have a pretty good size garden <laughter>. /,So/RB we/PRP have/VBP a/DT pretty/RB good/JJ size/NN garden/NN ./.,,
sw10utt/sw_1004_2562.utt,2/sw2562,2562,23,b,A,19,1,"Yeah,  /","Yeah/UH ,/,",,
