swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw10utt/sw_1050_2968.utt,2/sw2968,2968,0,o,A,1,1,"Okay,  /","Okay/UH ,/,",,
sw10utt/sw_1050_2968.utt,2/sw2968,2968,1,qw,A,1,2,what do you read?   /,what/WP do/VBP you/PRP read/VB ?/.,,
sw10utt/sw_1050_2968.utt,2/sw2968.pos,2968,2,x,A,1,3,<Child_talking>.,./.
sw10utt/sw_1050_2968.utt,2/sw2968,2968,3,sd,B,2,1,"{F Uh, } {D well, } I read everything, {F uh, } I guess, {F uh, }  /","Uh/UH ,/, well/UH ,/, I/PRP read/VBP everything/NN ,/, uh/UH ,/, I/PRP guess/VBP ,/, uh/UH ,/,",,
sw10utt/sw_1050_2968.utt,2/sw2968,2968,4,%,B,2,2,"wh-, -/","wh-/XX ,/,",,
sw10utt/sw_1050_2968.utt,2/sw2968,2968,5,qw,A,3,1,What is your favorite? /,What/WP is/VBZ your/PRP$ favorite/JJ ?/.,,
sw10utt/sw_1050_2968.utt,2/sw2968,2968,6,sd,B,4,1,"{F Uh, } {D well, } I like all kinds, {F uh, }  /","Uh/UH ,/, well/UH ,/, I/PRP like/VBP all/DT kinds/NNS ,/, uh/UH ,/,",,
sw10utt/sw_1050_2968.utt,2/sw2968,2968,7,sd,B,4,2,"in fact I was just reading, {F uh, } a magazine now.  An automobile magazine.  /","in/IN fact/NN I/PRP was/VBD just/RB reading/VBG ,/, uh/UH ,/, a/DT magazine/NN now/RB ./. An/DT automobile/NN magazine/NN ./.",,
sw10utt/sw_1050_2968.utt,2/sw2968,2968,8,sd,B,4,3,"{F Uh, } I like historical, {F uh, } books, TIME magazine, newspaper, [ how, + how ] to do it type things, {F uh, } {F uh. } /","Uh/UH ,/, I/PRP like/VBP historical/JJ ,/, uh/UH ,/, books/NNS ,/, TIME/NNP magazine/NN ,/, newspaper/NN ,/, how/WRB ,/, how/WRB to/TO do/VB it/PRP type/NN things/NNS ,/, uh/UH ,/, uh/UH ./.",,
sw10utt/sw_1050_2968.utt,2/sw2968,2968,9,sd,A,5,1,"<TV> {F Oh, } I am not much into magazines.  /","Oh/UH ,/, I/PRP am/VBP not/RB much/JJ into/IN magazines/NNS ./.",,
sw10utt/sw_1050_2968.utt,2/sw2968,2968,10,sd,A,5,2,I do read them.  /,I/PRP do/VBP read/VB them/PRP ./.,,
sw10utt/sw_1050_2968.utt,2/sw2968,2968,11,sd,A,5,3,I like GOOD HOUSEKEEPING and stuff like that.  /,I/PRP like/VBP GOOD/NNP HOUSEKEEPING/NNP and/CC stuff/NN like/IN that/DT ./.,,
sw10utt/sw_1050_2968.utt,2/sw2968,2968,12,sd,A,5,4,I will get --,I/PRP will/MD get/VB --/:,,
sw10utt/sw_1050_2968.utt,2/sw2968,2968,13,b,B,6,1,Uh-huh. /,Uh-huh/UH ./.,,
sw10utt/sw_1050_2968.utt,2/sw2968,2968,14,+,A,7,1,-- ideas out for my own house and yard and stuff <child_talking>.  /,--/: ideas/NNS out/IN for/IN my/PRP$ own/JJ house/NN and/CC yard/NN and/CC stuff/NN ./.,,
sw10utt/sw_1050_2968.utt,2/sw2968,2968,15,sd,A,7,2,"Main thing, I like Pierce Anthony.  /","Main/JJ thing/NN ,/, I/PRP like/VBP Pierce/NNP Anthony/NNP ./.",,
sw10utt/sw_1050_2968.utt,2/sw2968,2968,16,sd,A,7,3,I love Pierce Anthony novels. /,I/PRP love/VBP Pierce/NNP Anthony/NNP novels/NNS ./.,,
sw10utt/sw_1050_2968.utt,2/sw2968,2968,17,sd,B,8,1,"{F Oh, } the novels, yeah.  /","Oh/UH ,/, the/DT novels/NNS ,/, yeah/UH ./.",,
sw10utt/sw_1050_2968.utt,2/sw2968,2968,18,nd,B,8,2,"No,  /","No/UH ,/,",,
sw10utt/sw_1050_2968.utt,2/sw2968,2968,19,sd,B,8,3,"I am not into [ soap, + soaps ] and all that stuff.  /","I/PRP am/VBP not/RB into/IN soap/NN ,/, soaps/NNS and/CC all/PDT that/DT stuff/NN ./.",,
sw10utt/sw_1050_2968.utt,2/sw2968,2968,20,sd,B,8,4,"I am, {F uh, } not into novels at all really,  [ oth-, +  other ] than historical things.  /","I/PRP am/VBP ,/, uh/UH ,/, not/RB into/IN novels/NNS at/IN all/DT really/RB ,/, oth-/XX ,/, other/JJ than/IN historical/JJ things/NNS ./.",,
sw10utt/sw_1050_2968.utt,2/sw2968,2968,21,sd,B,8,5,"{F Uh, } {F uh, } I am kind of [ a, + a ] chore person.  /","Uh/UH ,/, uh/UH ,/, I/PRP am/VBP kind/RB of/RB a/DT ,/, a/DT chore/NN person/NN ./.",,
sw10utt/sw_1050_2968.utt,2/sw2968,2968,22,sd,B,8,6,"I like to do, - /","I/PRP like/VBP to/TO do/VB ,/,",,
sw10utt/sw_1050_2968.utt,2/sw2968,2968,23,sd,B,8,7,"[ I am again, + I am ] a fix it person.  /","I/PRP am/VBP again/RB ,/, I/PRP am/VBP a/DT fix/VB it/PRP person/NN ./.",,
sw10utt/sw_1050_2968.utt,2/sw2968,2968,24,sd,B,8,8,"[  I, + I ] would read all those kinds of things. /","I/PRP ,/, I/PRP would/MD read/VB all/PDT those/DT kinds/NNS of/IN things/NNS ./.",,
