swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw10utt/sw_1083_2959.utt,2/sw2959,2959,0,qy,B,1,1,"Are you a Vietnam veteran, Dudley?  <Music>. /","Are/VBP you/PRP a/DT Vietnam/NNP veteran/NN ,/, Dudley/NNP ?/. ./.",,
sw10utt/sw_1083_2959.utt,2/sw2959,2959,1,nn,A,2,1,"{F Uh, } no. /","Uh/UH ,/, no/UH ./.",,
sw10utt/sw_1083_2959.utt,2/sw2959,2959,2,bh,B,3,1,No? /,No/UH ?/.,,
sw10utt/sw_1083_2959.utt,2/sw2959,2959,3,x,A,4,1,<Throat_clearing>.,,,
sw10utt/sw_1083_2959.utt,2/sw2959,2959,4,qy,B,5,1,Do you have family who were in the Vietnam War? /,Do/VBP you/PRP have/VB family/NN who/WP were/VBD in/IN the/DT Vietnam/NNP War/NNP ?/.,,
sw10utt/sw_1083_2959.utt,2/sw2959,2959,5,nn,A,6,1,"{F Uh, } no.  /","Uh/UH ,/, no/UH ./.",,
sw10utt/sw_1083_2959.utt,2/sw2959,2959,6,sd^e,A,6,2,"My father [ was, + {F uh, } came ]  in right after World War two. /","My/PRP$ father/NN was/VBD ,/, uh/UH ,/, came/VBD in/RB right/RB after/IN World/NNP War/NNP two/CD ./.",,
sw10utt/sw_1083_2959.utt,2/sw2959,2959,7,bk,B,7,1,Okay.  /,Okay/UH ./.,,
sw10utt/sw_1083_2959.utt,2/sw2959,2959,8,qy^d,B,7,2,"{C So } he was too old,  /","So/RB he/PRP was/VBD too/RB old/JJ ,/,",,
sw10utt/sw_1083_2959.utt,2/sw2959,2959,9,qy^g,B,7,3,"{C and } you were too young, right? /","and/CC you/PRP were/VBD too/RB young/JJ ,/, right/UH ?/.",,
sw10utt/sw_1083_2959.utt,2/sw2959,2959,10,na,A,8,1,"I am too young, yeah. /","I/PRP am/VBP too/RB young/JJ ,/, yeah/UH ./.",,
sw10utt/sw_1083_2959.utt,2/sw2959,2959,11,bk,B,9,1,All right.  /,All/RB right/JJ ./.,,
sw10utt/sw_1083_2959.utt,2/sw2959,2959,12,qy,B,9,2,Do you know some folks who have been there? /,Do/VBP you/PRP know/VB some/DT folks/NNS who/WP have/VBP been/VBN there/RB ?/.,,
sw10utt/sw_1083_2959.utt,2/sw2959,2959,13,ny,A,10,1,"{F Uh, } yes. /","Uh/UH ,/, yes/UH ./.",,
sw10utt/sw_1083_2959.utt,2/sw2959,2959,14,bk,B,11,1,Okay. /,Okay/UH ./.,,
sw10utt/sw_1083_2959.utt,2/sw2959,2959,15,sd,A,12,1,A couple. /,A/DT couple/NN ./.,,
sw10utt/sw_1083_2959.utt,2/sw2959,2959,16,b,B,13,1,Okay.  /,Okay/UH ./.,,
sw10utt/sw_1083_2959.utt,2/sw2959,2959,17,qo,B,13,2,How did it influence them? /,How/WRB did/VBD it/PRP influence/VB them/PRP ?/.,,
sw10utt/sw_1083_2959.utt,2/sw2959,2959,18,sd,A,14,1,"{F Uh, } [ the, + the ] one guy I worked with down  in Austin hated it.  /","Uh/UH ,/, the/DT ,/, the/DT one/CD guy/NN I/PRP worked/VBD with/IN down/IN in/IN Austin/NNP hated/VBD it/PRP ./.",,
