swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw10utt/sw_1057_3293.utt,3/sw3293,3293,0,o,A,1,1,"Okay,  /","Okay/UH ,/,",,
sw10utt/sw_1057_3293.utt,3/sw3293,3293,1,qo,A,1,2,"{D well, } [ what, + {F uh, } what ] do you all do for camping? /","well/UH ,/, what/WP ,/, uh/UH ,/, what/WP do/VBP you/PRP all/DT do/VB for/IN camping/NN ?/.",,
sw10utt/sw_1057_3293.utt,3/sw3293,3293,2,sd,B,2,1,"{D Well, } we don't do so much now,  /","Well/UH ,/, we/PRP do/VBP n't/RB do/VB so/RB much/JJ now/RB ,/,",,
sw10utt/sw_1057_3293.utt,3/sw3293,3293,3,sd,B,2,2,"{C but } when, {F uh, } I was, {F uh, } a child, we went regular old camping, tents  [ and +  --","but/CC when/WRB ,/, uh/UH ,/, I/PRP was/VBD ,/, uh/UH ,/, a/DT child/NN ,/, we/PRP went/VBD regular/JJ old/JJ camping/NN ,/, tents/NNS and/CC --/:",,
sw10utt/sw_1057_3293.utt,3/sw3293,3293,4,b,A,3,1,Uh-huh. /,Uh-huh/UH ./.,,
sw10utt/sw_1057_3293.utt,3/sw3293,3293,5,+,B,4,1,-- and ] everything like that.  /,--/: and/CC everything/NN like/IN that/DT ./.,,
sw10utt/sw_1057_3293.utt,3/sw3293,3293,6,sd,B,4,2,"{C And then } with our children, [ we did, + {F uh, } we ] had a pop up tent camper. /","And/CC then/RB with/IN our/PRP$ children/NNS ,/, we/PRP did/VBD ,/, uh/UH ,/, we/PRP had/VBD a/DT pop/NN up/RP tent/NN camper/NN ./.",,
sw10utt/sw_1057_3293.utt,3/sw3293,3293,7,b,A,5,1,Uh-huh. /,Uh-huh/UH ./.,,
sw10utt/sw_1057_3293.utt,3/sw3293,3293,8,sd,B,6,1,{C And } we used that to go camping. /,And/CC we/PRP used/VBD that/DT to/TO go/VB camping/VBG ./.,,
sw10utt/sw_1057_3293.utt,3/sw3293,3293,9,qw,A,7,1,Where do you go? /,Where/WRB do/VBP you/PRP go/VB ?/.,,
