swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw10utt/sw_1038_3061.utt,3/sw3061,3061,0,o,A,1,1,Okay. /,Okay/UH ./.,,
sw10utt/sw_1038_3061.utt,3/sw3061,3061,1,o,B,2,1,Yes. /,Yes/UH ./.,,
sw10utt/sw_1038_3061.utt,3/sw3061,3061,2,sd,A,3,1,"{F Uh, } {D well, } right now we have one dog inside. /","Uh/UH ,/, well/UH ,/, right/RB now/RB we/PRP have/VBP one/CD dog/NN inside/RB ./.",,
sw10utt/sw_1038_3061.utt,3/sw3061,3061,3,b,B,4,1,Uh-huh. /,Uh-huh/UH ./.,,
sw10utt/sw_1038_3061.utt,3/sw3061,3061,4,sd,A,5,1,She goes out  /,She/PRP goes/VBZ out/RB,,
sw10utt/sw_1038_3061.utt,3/sw3061,3061,5,sd,A,5,2,{C but } {E I mean } she's an indoor dog. /,but/CC I/PRP mean/VBP she/PRP 's/BES an/DT indoor/JJ dog/NN ./.,,
sw10utt/sw_1038_3061.utt,3/sw3061,3061,6,b,B,6,1,Yes. /,Yes/UH ./.,,
sw10utt/sw_1038_3061.utt,3/sw3061,3061,7,sd,A,7,1,And two outside cats. -/,And/CC two/CD outside/JJ cats/NNS ./.,,
sw10utt/sw_1038_3061.utt,3/sw3061,3061,8,ba,B,8,1,"{F Oh, } gosh. /","Oh/UH ,/, gosh/UH ./.",,
sw10utt/sw_1038_3061.utt,3/sw3061,3061,9,sd,A,9,1,(( Male and ))  female. /,Male/NN and/CC female/NN ./.,,
sw10utt/sw_1038_3061.utt,3/sw3061,3061,10,qw,B,10,1,{C And } how long have you had them? /,And/CC how/WRB long/JJ have/NN you/PRP had/VBN them/PRP ?/.,,
sw10utt/sw_1038_3061.utt,3/sw3061,3061,11,%,A,11,1,"The ma-, - /","The/DT ma-/XX ,/,",,
sw10utt/sw_1038_3061.utt,3/sw3061,3061,12,sd,A,11,2,"the dog is probably [ about, + about ] thirteen, fourteen years old. /","the/DT dog/NN is/VBZ probably/RB about/RB ,/, about/RB thirteen/CD ,/, fourteen/CD years/NNS old/JJ ./.",,
sw10utt/sw_1038_3061.utt,3/sw3061,3061,13,b@,B,12,1,Yes.,Yes/UH ./.,,
sw10utt/sw_1038_3061.utt,3/sw3061,3061,14,sd,A,13,1,"{C And } the cats [ are, + they might be ] as old.  /","And/CC the/DT cats/NNS are/VBP ,/, they/PRP might/MD be/VB as/RB old/JJ ./.",,
sw10utt/sw_1038_3061.utt,3/sw3061,3061,15,sd,A,13,2,I'm not sure  <laughter>. /,I/PRP 'm/VBP not/RB sure/JJ ./.,,
sw10utt/sw_1038_3061.utt,3/sw3061,3061,16,+@,B,14,1,<Laughter>  Kind of lose track <laughter>. /,Kind/RB of/RB lose/VB track/NN ./.,,
sw10utt/sw_1038_3061.utt,3/sw3061,3061,17,aa,A,15,1,Yeah. /,Yeah/UH ./.,,
sw10utt/sw_1038_3061.utt,3/sw3061,3061,18,sv,B,16,1,"{D Well, } that's interesting because we have a simi-, - /","Well/UH ,/, that/DT 's/BES interesting/JJ because/IN we/PRP have/VBP a/DT simi-/XX ,/,",,
sw10utt/sw_1038_3061.utt,3/sw3061,3061,19,sd,B,16,2,we don't have cats  /,we/PRP do/VBP n't/RB have/VB cats/NNS,,
sw10utt/sw_1038_3061.utt,3/sw3061,3061,20,sd,B,16,3,"{C but }  we do have a dog,","but/CC we/PRP do/VBP have/VB a/DT dog/NN ,/,",,
sw10utt/sw_1038_3061.utt,3/sw3061,3061,21,b,A,17,1,Uh-huh. /,Uh-huh/UH ./.,,
sw10utt/sw_1038_3061.utt,3/sw3061,3061,22,+,B,18,1,"who is an indoor dog, /","who/WP is/VBZ an/DT indoor/JJ dog/NN ,/,",,
sw10utt/sw_1038_3061.utt,3/sw3061,3061,23,b,A,19,1,Uh-huh. /,Uh-huh/UH ./.,,
sw10utt/sw_1038_3061.utt,3/sw3061,3061,24,sd,B,20,1,{C and } she is going to be thirteen this summer  /,and/CC she/PRP is/VBZ going/VBG to/TO be/VB thirteen/CD this/DT summer/NN,,
sw10utt/sw_1038_3061.utt,3/sw3061,3061,25,%,B,20,2,"{C so, } -/","so/RB ,/,",,
sw10utt/sw_1038_3061.utt,3/sw3061,3061,26,qy,A,21,1,"{F Oh, } is that right? /","Oh/UH ,/, is/VBZ that/DT right/JJ ?/.",,
sw10utt/sw_1038_3061.utt,3/sw3061,3061,27,ny@,B,22,1,"Yes, uh-huh. /","Yes/UH ,/, uh-huh/UH ./.",,
sw10utt/sw_1038_3061.utt,3/sw3061,3061,28,qw,A,23,1,What kind of dog do you have? /,What/WDT kind/NN of/IN dog/NN do/VBP you/PRP have/VB ?/.,,
sw10utt/sw_1038_3061.utt,3/sw3061,3061,29,sd,B,24,1,"{F Um, } she's, {F um, } a mix of [ [ Cockapoo, + Cock-,  ] + Cocker  ] Spaniel and Poodle. /","Um/UH ,/, she/PRP 's/BES ,/, um/UH ,/, a/DT mix/NN of/IN Cockapoo/NNP ,/, Cock-/NNP ,/, Cocker/NNP Spaniel/NNP and/CC Poodle/NNP ./.",,
sw10utt/sw_1038_3061.utt,3/sw3061,3061,30,sd,A,25,1,"{F Oh, } that's what ours is <laughter>. /","Oh/UH ,/, that/DT 's/BES what/WP ours/PRP is/VBZ ./.",,
sw10utt/sw_1038_3061.utt,3/sw3061,3061,31,qy,B,26,1,Is that right? /,Is/VBZ that/DT right/JJ ?/.,,
sw10utt/sw_1038_3061.utt,3/sw3061,3061,32,ny,A,27,1,Yes. /,Yes/UH ./.,,
