swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw10utt/sw_1077_2205.utt,2/sw2205,2205,0,sd,A,1,1,"{D Well, } I really enjoy reading the newspaper,  /","Well/UH ,/, I/PRP really/RB enjoy/VBP reading/VBG the/DT newspaper/NN ,/,",,
sw10utt/sw_1077_2205.utt,2/sw2205,2205,1,sd,A,1,2,"we get the daily, {F uh, } DALLAS MORNING NEWS  /","we/PRP get/VBP the/DT daily/NN ,/, uh/UH ,/, DALLAS/NNP MORNING/NNP NEWS/NNP",,
sw10utt/sw_1077_2205.utt,2/sw2205,2205,2,sd,A,1,3,{C and } I try to look at it.  /,and/CC I/PRP try/VBP to/TO look/VB at/IN it/PRP ./.,,
sw10utt/sw_1077_2205.utt,2/sw2205,2205,3,sd,A,1,4,"If I get busy <laughter> I don't get a chance to pick it up,  like this week I noticed  several copies [ have been un-, + haven't been touched ]  /","If/IN I/PRP get/VBP busy/JJ I/PRP do/VBP n't/RB get/VB a/DT chance/NN to/TO pick/VB it/PRP up/RP ,/, like/IN this/DT week/NN I/PRP noticed/VBD several/JJ copies/NNS have/VBP been/VBN un-/XX ,/, have/VBP n't/RB been/VBN touched/VBN",,
sw10utt/sw_1077_2205.utt,2/sw2205,2205,4,%,A,1,5,"{C but } <talking>, -/","but/CC ,/,",,
sw10utt/sw_1077_2205.utt,2/sw2205,2205,5,qy,B,2,1,"{D Well, } do you have time to read the paper in the morning? /","Well/UH ,/, do/VBP you/PRP have/VB time/NN to/TO read/VB the/DT paper/NN in/IN the/DT morning/NN ?/.",,
sw10utt/sw_1077_2205.utt,2/sw2205,2205,6,ng,A,3,1,"{D Well, } not in the morning,  /","Well/UH ,/, not/RB in/IN the/DT morning/NN ,/,",,
sw10utt/sw_1077_2205.utt,2/sw2205,2205,7,%,A,3,2,"{C but, } {F uh, }  if the, - /","but/CC ,/, uh/UH ,/, if/IN the/DT ,/,",,
sw10utt/sw_1077_2205.utt,2/sw2205,2205,8,sd,A,3,3,"{D well, } I have two children  /","well/UH ,/, I/PRP have/VBP two/CD children/NNS",,
sw10utt/sw_1077_2205.utt,2/sw2205,2205,9,sd,A,3,4,"{C and } if they, {F uh, } go out to play or something I like to keep  my eye on them so I'll, {D you know, } maybe go outside and read the paper while  they're playing or sit in a chair by the window or something. /","and/CC if/IN they/PRP ,/, uh/UH ,/, go/VBP out/IN to/TO play/VB or/CC something/NN I/PRP like/VBP to/TO keep/VB my/PRP$ eye/NN on/IN them/PRP so/IN I/PRP 'll/MD ,/, you/PRP know/VB ,/, maybe/RB go/VB outside/RB and/CC read/VB the/DT paper/NN while/IN they/PRP 're/VBP playing/VBG or/CC sit/VB in/IN a/DT chair/NN by/IN the/DT window/NN or/CC something/NN ./.",,
sw10utt/sw_1077_2205.utt,2/sw2205,2205,10,sv,B,4,1,"{D You know, } [ a lot, + a lot ]  of people don't take newspapers at all.  /","You/PRP know/VBP ,/, a/DT lot/NN ,/, a/DT lot/NN of/IN people/NNS do/VBP n't/RB take/VB newspapers/NNS at/IN all/DT ./.",,
sw10utt/sw_1077_2205.utt,2/sw2205,2205,11,sd,B,4,2,"[ We, + we ] took the MORNING NEWS for a while, /","We/PRP ,/, we/PRP took/VBD the/DT MORNING/NNP NEWS/NNP for/IN a/DT while/NN ,/,",,
sw10utt/sw_1077_2205.utt,2/sw2205,2205,12,b,A,5,1,Uh-huh. /,Uh-huh/UH ./.,,
sw10utt/sw_1077_2205.utt,2/sw2205,2205,13,sd,B,6,1,"{C and then, } {F uh, } {D well, } we've been  taking the TIMES HERALD for ages  /","and/CC then/RB ,/, uh/UH ,/, well/UH ,/, we/PRP 've/VBP been/VBN taking/VBG the/DT TIMES/NNP HERALD/NNP for/IN ages/NNS",,
sw10utt/sw_1077_2205.utt,2/sw2205,2205,14,sd,B,6,2,"{C and then, } {F uh, } dog just ran off with my shoe, <laughter>   {A that's off the subject, }","and/CC then/RB ,/, uh/UH ,/, dog/NN just/RB ran/VBD off/RP with/IN my/PRP$ shoe/NN ,/, that/DT 's/BES off/IN the/DT subject/NN ,/,",,
sw10utt/sw_1077_2205.utt,2/sw2205,2205,15,x,A,7,1,<Laughter>.,,,
sw10utt/sw_1077_2205.utt,2/sw2205,2205,16,+,B,8,1,"went outside, picked it up and ran off.  /","went/VBD outside/RB ,/, picked/VBD it/PRP up/RB and/CC ran/VBD off/RP ./.",,
sw10utt/sw_1077_2205.utt,2/sw2205,2205,17,sd,B,8,2,"{D Anyway, }  {F uh, } {C and then } we switched the MORNING NEWS  /","Anyway/RB ,/, uh/UH ,/, and/CC then/RB we/PRP switched/VBD the/DT MORNING/NNP NEWS/NNP",,
sw10utt/sw_1077_2205.utt,2/sw2205,2205,18,sd,B,8,3,{C but } we found we couldn't  read enough of it  /,but/CC we/PRP found/VBD we/PRP could/MD n't/RB read/VB enough/JJ of/IN it/PRP,,
sw10utt/sw_1077_2205.utt,2/sw2205,2205,19,sd,B,8,4,"{C and } by the time I got home and had time [ to, + to ] read some, - /","and/CC by/IN the/DT time/NN I/PRP got/VBD home/NN and/CC had/VBD time/NN to/TO ,/, to/TO read/VB some/DT ,/,",,
