swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw04utt/sw_0469_2615.utt,2/sw2615,2615,0,sd,A,1,1,"I don't know what [ the, + the ] last thing I've done as far as car repairs go [ is, + is ] change oil and filter [ an, + and ] that kind of stuff.  /","[ I/PRP ] do/VBP n't/RB know/VB  [ what/WP ] [ the/DT ] ,/,  [ the/DT last/JJ thing/NN ] [ I/PRP ] 've/VBP done/VBN as/RB far/RB as/IN  [ car/NN repairs/NNS ] go/VBP is/VBZ ,/, is/VBZ  [ change/VB oil/NN ] and/CC filter/NN  [ an/^CC ] ,/, and/CC  [ that/DT kind/NN ] of/IN  [ stuff/NN ] ./.","(S (NP-SBJ (PRP I)) (VP (VBP do) (RB n't) (VP (VB know) (SBAR (WHNP (WP what)) (S (RM (-DFL- \[)) (NP-SBJ-UNF (DT the)))))) (, ,) (IP (-DFL- \+)))|||(S (NP-SBJ (NP (DT the) (RS (-DFL- \])) (JJ last) (NN thing)) (SBAR (WHNP-1 (-NONE- 0)) (S (NP-SBJ (PRP I)) (VP (VBP 've) (VP (VBN done) (NP (-NONE- *T*-1))))))) (ADVP (ADVP (RB as) (RB far)) (SBAR (IN as) (S (NP-SBJ (NN car) (NNS repairs)) (VP (VBP go))))) (EDITED (RM (-DFL- \[)) (VP-UNF (VBZ is)) (, ,) (IP (-DFL- \+))) (VP (VBZ is) (RS (-DFL- \])) (S-PRD (NP-SBJ (-NONE- *)) (VP (VP (VB change) (NP (NN oil) (CC and) (NN filter))) (EDITED (RM (-DFL- \[)) (TYPO (^CC an)) (, ,) (IP (-DFL- \+))) (CC and) (RS (-DFL- \])) (NP-ETC (NP (DT that) (NN kind)) (PP (IN of) (NP (NN stuff))))))) (. .) (-DFL- E_S))",1|||2
sw04utt/sw_0469_2615.utt,2/sw2615,2615,1,sd,A,1,2,"I haven't gotten really involved in anything, {F uh, } extensive in car repairs in, {F oh, } {F oh, } probably a year or so.  /","[ I/PRP ] have/VBP n't/RB gotten/VBN really/RB involved/JJ in/IN  [ anything/NN ] ,/,  [ uh/UH ] ,/,  [ extensive/JJ ] in/IN  [ car/NN repairs/NNS ] in/IN ,/, oh/UH ,/, oh/UH ,/, probably/RB  [ a/DT year/NN ] or/CC so/RB ./.","(S (NP-SBJ (PRP I)) (VP (VBP have) (RB n't) (VP (VBN gotten) (ADJP-PRD (RB really) (JJ involved) (PP (IN in) (NP (NP (NN anything)) (, ,) (INTJ (UH uh)) (, ,) (ADJP (JJ extensive)) (PP (IN in) (NP (NN car) (NNS repairs)))))) (PP-TMP (IN in) (, ,) (INTJ (UH oh)) (, ,) (INTJ (UH oh)) (, ,) (NP (QP (RB probably) (DT a)) (NN year) (QP (CC or) (RB so)))))) (. .) (-DFL- E_S))",3
sw04utt/sw_0469_2615.utt,2/sw2615,2615,2,sd,A,1,3,I think the last thing I did of any significance was change the water pump on an Oldsmobile. /,[ I/PRP ] think/VBP  [ the/DT last/JJ thing/NN ] [ I/PRP ] did/VBD of/IN  [ any/DT significance/NN ] was/VBD  [ change/VB ] [ the/DT water/NN pump/NN ] on/IN  [ an/DT Oldsmobile/NNP ] ./.,(S (NP-SBJ (PRP I)) (VP (VBP think) (SBAR (-NONE- 0) (S (NP-SBJ (NP (DT the) (JJ last) (NN thing)) (SBAR (WHNP-1 (-NONE- 0)) (S (NP-SBJ (PRP I)) (VP (VBD did) (NP (-NONE- *T*-1))))) (PP (IN of) (NP (DT any) (NN significance)))) (VP (VBD was) (S-PRD (NP-SBJ (-NONE- *)) (VP (VB change) (NP (NP (DT the) (NN water) (NN pump)) (PP (IN on) (NP (DT an) (NNP Oldsmobile)))))))))) (. .) (-DFL- E_S)),4
sw04utt/sw_0469_2615.utt,2/sw2615,2615,3,b,B,2,1,"Yeah,  /","[ Yeah/UH ] ,/,","(INTJ (UH Yeah) (, ,) (-DFL- E_S))",6
sw04utt/sw_0469_2615.utt,2/sw2615,2615,4,sd,B,2,2,"I had a similar thing, that I've worked on cars ever since I was, {F uh, } a kid <laughter>.  /","[ I/PRP ] had/VBD  [ a/DT similar/JJ thing/NN ] ,/, that/WDT  [ I/PRP ] 've/VBP worked/VBN on/IN  [ cars/NNS ] ever/RB since/IN  [ I/PRP ] was/VBD ,/,  [ uh/UH ] ,/,  [ a/DT kid/NN ] ./.","(S (NP-SBJ (PRP I)) (VP (VBD had) (NP (NP (DT a) (JJ similar) (NN thing)) (, ,) (SBAR (WDT that) (S (NP-SBJ (PRP I)) (VP (VBP 've) (VP (VBN worked) (PP (IN on) (NP (NNS cars))) (SBAR-TMP (RB ever) (IN since) (S (NP-SBJ (PRP I)) (VP (VBD was) (, ,) (INTJ (UH uh)) (, ,) (NP-PRD (DT a) (NN kid))))))))))) (. .) (-DFL- E_S))",7
sw04utt/sw_0469_2615.utt,2/sw2615,2615,5,sd,B,2,3,"{C And } that was some time ago,  /","And/CC  [ that/DT ] was/VBD  [ some/DT time/NN ] ago/RB ,/,","(S (CC And) (NP-SBJ (DT that)) (VP (VBD was) (ADVP-TMP-PRD (NP (DT some) (NN time)) (RB ago))) (, ,) (-DFL- E_S))",8
sw04utt/sw_0469_2615.utt,2/sw2615,2615,6,sd,B,2,4,"{C but } I've gotten to the point where, {F uh, } the newer cars are getting so complicated to work on that, {F uh, } {F oh, } most of the cars - /","but/CC  [ I/PRP ] 've/VBP gotten/VBN to/IN  [ the/DT point/NN ] where/WRB ,/,  [ uh/UH ] ,/,  [ the/DT newer/JJR cars/NNS ] are/VBP getting/VBG so/RB complicated/JJ to/TO work/VB on/RP  [ that/IN ] ,/,  [ uh/UH ] ,/, oh/UH ,/, most/JJS of/IN  [ the/DT cars/NNS","(S (CC but) (NP-SBJ (PRP I)) (VP (VBP 've) (VP (VBN gotten) (PP (IN to) (NP (NP (DT the) (NN point)) (SBAR (WHADVP (WRB where)) (, ,) (INTJ (UH uh)) (, ,) (S (NP-SBJ (DT the) (JJR newer) (NNS cars)) (VP (VBP are) (VP (VBG getting) (ADJP-PRD (ADJP (RB so) (JJ complicated) (SBAR (WHNP-1 (-NONE- 0)) (S (NP-SBJ (-NONE- *)) (VP (TO to) (VP (VB work) (PP (RP on) (NP (-NONE- *T*-1)))))))) (SBAR (IN that) (, ,) (INTJ (UH uh)) (, ,) (INTJ (UH oh)) (, ,) (S-UNF (NP-SBJ (NP (JJS most)) (PP (IN of) (NP (DT the) (NNS cars))))))))))))))) (-DFL- N_S))",9
sw04utt/sw_0469_2615.utt,2/sw2615,2615,7,sd,B,2,5,"[ I  buy, + I try to buy ] as simple a car as possible. /","I/PRP ] buy/VBP ,/,  [ I/PRP ] try/VBP to/TO buy/VB as/IN  [ simple/JJ ] [ a/DT car/NN ] as/IN  [ possible/JJ ] ./.","(S (EDITED (RM (-DFL- \[)) (S (NP-SBJ (PRP I)) (VP-UNF (VBP buy))) (, ,) (IP (-DFL- \+))) (NP-SBJ-1 (PRP I)) (VP (VBP try) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB buy) (RS (-DFL- \])) (NP (NP (ADJP (IN as) (JJ simple)) (DT a) (NN car)) (PP (IN as) (ADJP (JJ possible)))))))) (. .) (-DFL- E_S))",10
sw04utt/sw_0469_2615.utt,2/sw2615,2615,8,b,A,3,1,"Yeah,  /","[ Yeah/UH ] ,/,","(INTJ (UH Yeah) (, ,) (-DFL- E_S))",6
sw04utt/sw_0469_2615.utt,2/sw2615,2615,9,ba,A,3,2,I know what you mean. /,[ I/PRP ] know/VBP  [ what/WP ] [ you/PRP ] mean/VBP ./.,(S (NP-SBJ (PRP I)) (VP (VBP know) (SBAR (WHNP-1 (WP what)) (S (NP-SBJ (PRP you)) (VP (VBP mean) (FRAG (NP (-NONE- *T*-1))))))) (. .) (-DFL- E_S)),13
sw04utt/sw_0469_2615.utt,2/sw2615,2615,10,sd,B,4,1,"{C So, } {D you know, } changing the oil, changing the spark plugs - /","So/RB ,/,  [ you/PRP ] know/VBP ,/, changing/VBG  [ the/DT oil/NN ] ,/, changing/VBG  [ the/DT spark/NN plugs/NNS ]","(S-UNF (RB So) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (S-NOM-SBJ (NP-SBJ (-NONE- *)) (VP (VP (VBG changing) (NP (DT the) (NN oil))) (, ,) (VP (VBG changing) (NP (DT the) (NN spark) (NNS plugs))))) (-DFL- N_S))",15
sw04utt/sw_0469_2615.utt,2/sw2615,2615,11,sv,B,4,2,"{C and } most of them now, {D you know, } you don't go through the ignition stuff anymore because that's all solid state  [ or, +","and/CC  [ most/JJS ] of/IN  [ them/PRP ] now/RB ,/,  [ you/PRP ] know/VBP ,/,  [ you/PRP ] do/VBP n't/RB go/VB through/IN  [ the/DT ignition/NN stuff/NN ] anymore/RB because/IN  [ that/DT ] 's/BES  [ all/DT solid/JJ state/NN ] or/CC ,/,","(S (CC and) (NP-ADV (NP (JJS most)) (PP (IN of) (NP (PRP them))) (ADVP-TMP (RB now))) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (NP-SBJ (PRP you)) (VP (VBP do) (RB n't) (VP (VB go) (PP (IN through) (NP (DT the) (NN ignition) (NN stuff))) (ADVP-TMP (RB anymore)) (SBAR-PRP (IN because) (S (NP-SBJ (DT that)) (VP (BES 's) (DT all) (ADJP-PRD (ADJP (JJ solid) (NN state)) (EDITED (RM (-DFL- \[)) (CC or) (, ,) (IP (-DFL- \+))) (CC or) (RS (-DFL- \])) (ADJP (NN fuel) (JJ injected)))))))) (-DFL- E_S))",16
sw04utt/sw_0469_2615.utt,2/sw2615,2615,12,aa,A,5,1,"Yeah,  /","Yeah/UH ,/,","(INTJ (UH Yeah) (, ,) (-DFL- E_S))",6
sw04utt/sw_0469_2615.utt,2/sw2615,2615,13,^2,A,5,2,"or fuel injected,  /","or/CC  [ fuel/NN ] injected/JJ ,/,","(FRAG (CC or) (ADJP (NN fuel) (JJ injected)) (, ,) (-DFL- E_S))",19
sw04utt/sw_0469_2615.utt,2/sw2615,2615,14,%,A,5,3,"{C and so } there's, -/","and/CC so/RB  [ there/EX ] 's/BES ,/,","(S (CONJP (CC and) (RB so)) (NP-SBJ (EX there)) (VP-UNF (BES 's)) (, ,) (-DFL- N_S))",20
sw04utt/sw_0469_2615.utt,2/sw2615,2615,15,+,B,6,1,or ] fuel injected  /,or/CC  [ fuel/NN ] injected/JJ,"(S (CC and) (NP-ADV (NP (JJS most)) (PP (IN of) (NP (PRP them))) (ADVP-TMP (RB now))) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (NP-SBJ (PRP you)) (VP (VBP do) (RB n't) (VP (VB go) (PP (IN through) (NP (DT the) (NN ignition) (NN stuff))) (ADVP-TMP (RB anymore)) (SBAR-PRP (IN because) (S (NP-SBJ (DT that)) (VP (BES 's) (DT all) (ADJP-PRD (ADJP (JJ solid) (NN state)) (EDITED (RM (-DFL- \[)) (CC or) (, ,) (IP (-DFL- \+))) (CC or) (RS (-DFL- \])) (ADJP (NN fuel) (JJ injected)))))))) (-DFL- E_S))",16
sw04utt/sw_0469_2615.utt,2/sw2615,2615,16,sv,B,6,2,{C so } there goes the carburetor  /,so/RB there/EX goes/VBZ  [ the/DT carburetor/NN ],(SINV (RB so) (ADVP (EX there)) (VP (VBZ goes)) (NP-SBJ (DT the) (NN carburetor)) (-DFL- E_S)),22
sw04utt/sw_0469_2615.utt,2/sw2615,2615,17,sv,B,6,3,"{C and } if the fuel injection system breaks down,","and/CC if/IN  [ the/DT fuel/NN injection/NN system/NN ] breaks/VBZ down/RP ,/,","(S (CC and) (SBAR-ADV (IN if) (S (NP-SBJ (DT the) (NN fuel) (NN injection) (NN system)) (VP (VBZ breaks) (PRT (RP down))))) (, ,) (NP-SBJ (EX there)) (VP (BES 's) (NP-PRD (NP (DT no) (NN way)) (PP (IN in) (NP (DT the) (NN world))) (SBAR (WHADVP-2 (-NONE- 0)) (S (NP-SBJ-1 (PRP you)) (VP (VBP 're) (VP (VBG going) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB work) (PP (IN on) (NP (DT that)))))) (ADVP (-NONE- *T*-2)))))))) (. .) (-DFL- E_S))",23
sw04utt/sw_0469_2615.utt,2/sw2615,2615,18,b,A,7,1,# Yeah. # /,Yeah/UH ./.,(INTJ (UH Yeah) (. .) (-DFL- E_S)),25
sw04utt/sw_0469_2615.utt,2/sw2615,2615,19,+,B,8,1,# there's # no way in the world you're going to work on that. /,[ there/EX ] 's/BES  [ no/DT way/NN ] in/IN  [ the/DT world/NN ] [ you/PRP ] 're/VBP going/VBG to/TO work/VB on/IN  [ that/DT ] ./.,"(S (CC and) (SBAR-ADV (IN if) (S (NP-SBJ (DT the) (NN fuel) (NN injection) (NN system)) (VP (VBZ breaks) (PRT (RP down))))) (, ,) (NP-SBJ (EX there)) (VP (BES 's) (NP-PRD (NP (DT no) (NN way)) (PP (IN in) (NP (DT the) (NN world))) (SBAR (WHADVP-2 (-NONE- 0)) (S (NP-SBJ-1 (PRP you)) (VP (VBP 're) (VP (VBG going) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB work) (PP (IN on) (NP (DT that)))))) (ADVP (-NONE- *T*-2)))))))) (. .) (-DFL- E_S))",23
sw04utt/sw_0469_2615.utt,2/sw2615,2615,20,aa,A,9,1,No  /,No/UH,(INTJ (UH No) (-DFL- E_S)),28
sw04utt/sw_0469_2615.utt,2/sw2615,2615,21,aa,A,9,2,there's no way.  /,[ there/EX ] 's/BES  [ no/DT way/NN ] ./.,(S (NP-SBJ (EX there)) (VP (BES 's) (NP-PRD (DT no) (NN way))) (. .) (-DFL- E_S)),29
sw04utt/sw_0469_2615.utt,2/sw2615,2615,22,sd,A,9,3,"Somebody once said, {F uh, } I had a car that said fuel injection on the side of it  /","[ Somebody/NN ] once/RB said/VBD ,/,  [ uh/UH ] ,/,  [ I/PRP ] had/VBD  [ a/DT car/NN ] [ that/WDT ] said/VBD  [ fuel/NN injection/NN ] on/IN  [ the/DT side/NN ] of/IN  [ it/PRP ]","(S (NP-SBJ (NN Somebody)) (ADVP-TMP (RB once)) (VP-UNF (VBD said) (, ,) (INTJ (UH uh))) (, ,))|||(S (NP-SBJ (PRP I)) (VP (VBD had) (NP (NP (DT a) (NN car)) (SBAR (WHNP-1 (WDT that)) (S (NP-SBJ (-NONE- *T*-1)) (VP (VBD said) (NP-SEZ (NN fuel) (NN injection)) (PP-LOC (IN on) (NP (NP (DT the) (NN side)) (PP (IN of) (NP (PRP it)))))))))) (-DFL- E_S))",30|||31
