swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw04utt/sw_0494_3331.utt,3/sw3331,3331,0,sv,A,1,1,"{D Well, } what I believe is one of the major [ pro-, + {F uh, } things ] that is wrong with our public school system is that, {F um, } we do not have enough discipline -- /","Well/UH ,/,  [ what/WP ] [ I/PRP ] believe/VBP is/VBZ  [ one/CD ] of/IN  [ the/DT major/JJ pro-/NNS ] ,/,  [ uh/UH ] ,/,  [ things/NNS ] [ that/WDT ] is/VBZ wrong/JJ with/IN  [ our/PRP$ public/JJ school/NN system/NN ] is/VBZ  [ that/IN ] ,/, um/UH ,/,  [ we/PRP ] do/VBP not/RB have/VB  [ enough/JJ discipline/NN ] --/:","(S (INTJ (UH Well)) (, ,) (SBAR-NOM-SBJ (WHNP-1 (WP what)) (S (NP-SBJ (PRP I)) (VP (VBP believe) (SBAR (-NONE- 0) (S (NP-SBJ (-NONE- *T*-1)) (VP (VBZ is) (NP-PRD (NP (CD one)) (PP (IN of) (NP (NP (DT the) (JJ major) (EDITED (RM (-DFL- \[)) (NNS pro-) (, ,) (IP (-DFL- \+))) (INTJ (UH uh)) (, ,) (NNS things)) (RS (-DFL- \])) (SBAR (WHNP-2 (WDT that)) (S (NP-SBJ (-NONE- *T*-2)) (VP (VBZ is) (ADJP-PRD (JJ wrong) (PP (IN with) (NP (PRP$ our) (JJ public) (NN school) (NN system)))))))))))))))) (VP (VBZ is) (SBAR-PRD (IN that) (, ,) (INTJ (UH um)) (, ,) (S (NP-SBJ (PRP we)) (VP (VBP do) (RB not) (VP (VB have) (NP (JJ enough) (NN discipline))))))) (-DFL- E_S))",1
sw04utt/sw_0494_3331.utt,3/sw3331,3331,1,b,B,2,1,Uh-huh. /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),3
sw04utt/sw_0494_3331.utt,3/sw3331,3331,2,sv,A,3,1,-- {C and } the parents do not let the teachers discipline the children the way that they need to be --,--/: and/CC  [ the/DT parents/NNS ] do/VBP not/RB let/VB  [ the/DT teachers/NNS ] discipline/VB  [ the/DT children/NNS ] [ the/DT way/NN ] that/WDT  [ they/PRP ] need/VBP to/TO be/VB --/:,(S (CC and) (NP-SBJ (DT the) (NNS parents)) (VP (VBP do) (RB not) (VP (VB let) (S (NP-SBJ (DT the) (NNS teachers)) (VP (VB discipline) (NP (DT the) (NNS children)) (NP-MNR (NP (DT the) (NN way)) (SBAR (WHADVP-3 (WDT that)) (S (NP-SBJ-1 (PRP they)) (VP (VBP need) (S (NP-SBJ-2 (-NONE- *-1)) (VP (TO to) (VP (VB be) (VP (VBN disciplined) (NP (-NONE- *-2)) (ADVP-TMP (RB right) (RB now)) (ADVP-MNR (-NONE- *T*-3)))))))))))))) (. .) (-DFL- E_S)),5
sw04utt/sw_0494_3331.utt,3/sw3331,3331,3,b,B,4,1,Uh-huh. /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),3
sw04utt/sw_0494_3331.utt,3/sw3331,3331,4,+,A,5,1,-- disciplined right now. /,--/: disciplined/VBN right/RB now/RB ./.,(S (CC and) (NP-SBJ (DT the) (NNS parents)) (VP (VBP do) (RB not) (VP (VB let) (S (NP-SBJ (DT the) (NNS teachers)) (VP (VB discipline) (NP (DT the) (NNS children)) (NP-MNR (NP (DT the) (NN way)) (SBAR (WHADVP-3 (WDT that)) (S (NP-SBJ-1 (PRP they)) (VP (VBP need) (S (NP-SBJ-2 (-NONE- *-1)) (VP (TO to) (VP (VB be) (VP (VBN disciplined) (NP (-NONE- *-2)) (ADVP-TMP (RB right) (RB now)) (ADVP-MNR (-NONE- *T*-3)))))))))))))) (. .) (-DFL- E_S)),5
sw04utt/sw_0494_3331.utt,3/sw3331,3331,5,aa,B,6,1,Uh-huh.  /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),3
sw04utt/sw_0494_3331.utt,3/sw3331,3331,6,aa,B,6,2,I agree with that. /,[ I/PRP ] agree/VBP with/IN  [ that/DT ] ./.,(S (NP-SBJ (PRP I)) (VP (VBP agree) (PP (IN with) (NP (DT that)))) (. .) (-DFL- E_S)),11
sw04utt/sw_0494_3331.utt,3/sw3331,3331,7,sd,A,7,1,"{F Uh, } when I went to school, I know I was scared to death --","[ Uh/UH ] ,/, when/WRB  [ I/PRP ] went/VBD to/IN  [ school/NN ] ,/,  [ I/PRP ] know/VBP  [ I/PRP ] was/VBD scared/JJ to/IN  [ death/NN ] --/:","(S (INTJ (UH Uh)) (, ,) (SBAR-TMP-TPC-3 (WHADVP-1 (WRB when)) (S (NP-SBJ (PRP I)) (VP (VBD went) (PP (IN to) (NP (NN school))) (ADVP-TMP (-NONE- *T*-1))))) (, ,) (NP-SBJ (PRP I)) (VP (VBP know) (SBAR (-NONE- 0) (S (SBAR-TMP (-NONE- *T*-3)) (NP-SBJ-4 (PRP I)) (VP (VBD was) (ADJP-PRD (JJ scared) (PP (IN to) (NP (NN death))) (PP (IN about) (S-NOM (NP-SBJ-2 (-NONE- *-4)) (VP (VBG being) (VP (VBN disciplined) (NP (-NONE- *-2))))))))))) (, ,) (-DFL- E_S))",13
sw04utt/sw_0494_3331.utt,3/sw3331,3331,8,bh,B,8,1,You were? /,[ You/PRP ] were/VBD ?/.,(S (NP-SBJ (PRP You)) (VP (VBD were) (ADJP-PRD (-NONE- *?*))) (. ?) (-DFL- E_S)),15
sw04utt/sw_0494_3331.utt,3/sw3331,3331,9,+,A,9,1,"-- about being disciplined,  /","--/: about/IN being/VBG disciplined/VBN ,/,","(S (INTJ (UH Uh)) (, ,) (SBAR-TMP-TPC-3 (WHADVP-1 (WRB when)) (S (NP-SBJ (PRP I)) (VP (VBD went) (PP (IN to) (NP (NN school))) (ADVP-TMP (-NONE- *T*-1))))) (, ,) (NP-SBJ (PRP I)) (VP (VBP know) (SBAR (-NONE- 0) (S (SBAR-TMP (-NONE- *T*-3)) (NP-SBJ-4 (PRP I)) (VP (VBD was) (ADJP-PRD (JJ scared) (PP (IN to) (NP (NN death))) (PP (IN about) (S-NOM (NP-SBJ-2 (-NONE- *-4)) (VP (VBG being) (VP (VBN disciplined) (NP (-NONE- *-2))))))))))) (, ,) (-DFL- E_S))",13
