swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw04utt/sw_0470_2627.utt,2/sw2627.pos,2627,0,x,B,1,1,<Laughter>.,./.
sw04utt/sw_0470_2627.utt,2/sw2627,2627,1,b,A,2,1,"<Throat_clearing>  Okay,  /","[ Okay/UH ] ,/,","(INTJ (UH Okay) (, ,) (-DFL- E_S))",2
sw04utt/sw_0470_2627.utt,2/sw2627,2627,2,qy,A,2,2,{D so } do you do a lot of cooking in your family? /,so/RB do/VBP  [ you/PRP ] do/VB  [ a/DT lot/NN ] of/IN cooking/NN in/IN  [ your/PRP$ family/NN ] ?/.,(SQ (INTJ (UH so)) (VBP do) (NP-SBJ (PRP you)) (VP (VB do) (NP (NP (DT a) (NN lot)) (PP (IN of) (NP (NN cooking)))) (PP (IN in) (NP (PRP$ your) (NN family)))) (. ?) (-DFL- E_S)),3
sw04utt/sw_0470_2627.utt,2/sw2627,2627,3,ng,B,3,1,"{F Um, } I do some every now and then,  /","[ Um/UH ] ,/,  [ I/PRP ] do/VBP  [ some/DT ] [ every/DT ] now/RB and/CC then/RB ,/,","(S (INTJ (UH Um)) (, ,) (NP-SBJ (PRP I)) (VP (VBP do) (NP (DT some)) (ADVP-TMP (ADJP (DT every)) (RB now) (CC and) (RB then))) (, ,) (-DFL- E_S))",5
sw04utt/sw_0470_2627.utt,2/sw2627,2627,4,sd,B,3,2,"[ I, + I ] work  /","[ I/PRP ] ,/,  [ I/PRP ] work/VBP","(S (EDITED (RM (-DFL- \[)) (NP-SBJ (PRP I)) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP I)) (RS (-DFL- \])) (VP (VBP work)) (-DFL- E_S))",6
sw04utt/sw_0470_2627.utt,2/sw2627,2627,5,sd,B,3,3,{C and } my wife's home during the day  /,and/CC  [ my/PRP$ wife/NN 's/BES home/NN ] during/IN  [ the/DT day/NN ],(S (CC and) (NP-SBJ (PRP$ my) (NN wife)) (VP (BES 's) (ADVP-LOC-PRD (NN home)) (PP-TMP (IN during) (NP (DT the) (NN day)))) (-DFL- E_S)),7
sw04utt/sw_0470_2627.utt,2/sw2627,2627,6,sd,B,3,4,{C so } she usually ends up doing most of it. /,so/RB  [ she/PRP ] usually/RB ends/VBZ up/RP doing/VBG most/JJS of/IN  [ it/PRP ] ./.,(S (RB so) (NP-SBJ-1 (PRP she)) (ADVP-TMP (RB usually)) (VP (VBZ ends) (PRT (RP up)) (S (NP-SBJ (-NONE- *-1)) (VP (VBG doing) (NP (NP (JJS most)) (PP (IN of) (NP (PRP it))))))) (. .) (-DFL- E_S)),8
sw04utt/sw_0470_2627.utt,2/sw2627,2627,7,b,A,4,1,"{F Oh, } yeah. /","Oh/UH ,/, yeah/UH ./.","(INTJ (INTJ (UH Oh)) (, ,) (INTJ (UH yeah)) (. .) (-DFL- E_S))",10
sw04utt/sw_0470_2627.utt,2/sw2627,2627,8,sd,B,5,1,"When I was single we used to always cook, around the house. /","When/WRB  [ I/PRP ] was/VBD single/JJ  [ we/PRP ] used/VBD to/TO always/RB cook/VB ,/, around/IN  [ the/DT house/NN ] ./.","(S (SBAR-TMP (WHADVP-2 (WRB When)) (S (NP-SBJ (PRP I)) (VP (VBD was) (ADJP-PRD (JJ single)) (ADVP-TMP (-NONE- *T*-2))))) (NP-SBJ-1 (PRP we)) (VP (VBD used) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (ADVP-TMP (RB always)) (VP (VB cook) (, ,) (PP-LOC (IN around) (NP (DT the) (NN house))))))) (. .) (-DFL- E_S))",12
sw04utt/sw_0470_2627.utt,2/sw2627,2627,9,b,A,6,1,"Yeah,  /","Yeah/UH ,/,","(INTJ (UH Yeah) (, ,) (-DFL- E_S))",14
sw04utt/sw_0470_2627.utt,2/sw2627,2627,10,qy,A,6,2,"[ do, + do ] you like to cook. /","do/VBP ,/, do/VBP  [ you/PRP ] like/VB to/TO cook/VB ./.","(SQ (EDITED (RM (-DFL- \[)) (SQ-UNF (VBP do)) (, ,) (IP (-DFL- \+))) (VBP do) (RS (-DFL- \])) (NP-SBJ-1 (PRP you)) (VP (VB like) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB cook))))) (. .) (-DFL- E_S))",15
sw04utt/sw_0470_2627.utt,2/sw2627,2627,11,ny,B,7,1,"{F Huh, } yeah,  /","Huh/UH ,/, yeah/UH ,/,","(INTJ (INTJ (UH Huh)) (, ,) (INTJ (UH yeah)) (, ,) (-DFL- E_S))",17
sw04utt/sw_0470_2627.utt,2/sw2627,2627,12,sd^e,B,7,2,"I really like it, /","[ I/PRP ] really/RB like/VBP  [ it/PRP ] ,/,","(S (NP-SBJ (PRP I)) (ADVP (RB really)) (VP (VBP like) (NP (PRP it))) (, ,) (-DFL- E_S))",18
sw04utt/sw_0470_2627.utt,2/sw2627,2627,13,b,A,8,1,"# Yeah,  /","Yeah/UH ,/,","(INTJ (UH Yeah) (, ,) (-DFL- E_S))",14
sw04utt/sw_0470_2627.utt,2/sw2627,2627,14,b^r,A,8,2,yeah. # /,yeah/UH ./.,(INTJ (UH yeah) (. .) (-DFL- E_S)),21
sw04utt/sw_0470_2627.utt,2/sw2627,2627,15,%,B,9,1,"# {F um, } there's # a few dishes, - /","um/UH ,/,  [ there/EX ] 's/BES  [ a/DT few/JJ dishes/NNS ] ,/,","(S (INTJ (UH um)) (, ,) (NP-SBJ (EX there)) (VP (BES 's) (NP-PRD (DT a) (JJ few) (NNS dishes))) (, ,) (-DFL- N_S))",23
sw04utt/sw_0470_2627.utt,2/sw2627,2627,16,sd,B,9,2,"{D like, } [ I, + I ] grew up with [ the, + ] {F um, } {D you know, } having Polish and Ukrainian food. /","like/IN ,/,  [ I/PRP ] ,/,  [ I/PRP ] grew/VBD up/RP with/IN  [ the/DT ] ,/, um/UH ,/,  [ you/PRP ] know/VBP ,/, having/VBG  [ Polish/JJ ] and/CC  [ Ukrainian/JJ food/NN ] ./.","(S (INTJ (UH like)) (, ,) (EDITED (RM (-DFL- \[)) (NP-SBJ (PRP I)) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP I)) (RS (-DFL- \])) (VP (VBD grew) (PRT (RP up)) (PP (IN with) (EDITED (RM (-DFL- \[)) (NP-UNF (DT the)) (, ,) (IP (-DFL- \+)) (RS (-DFL- \]))) (INTJ (UH um)) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (S-NOM (NP-SBJ (-NONE- *)) (VP (VBG having) (NP (JJ Polish) (CC and) (JJ Ukrainian) (NN food)))))) (. .) (-DFL- E_S))",24
sw04utt/sw_0470_2627.utt,2/sw2627,2627,17,b,A,10,1,"{F Oh, } really. /","Oh/UH ,/, really/UH ./.","(INTJ (INTJ (UH Oh)) (, ,) (INTJ (UH really)) (. .) (-DFL- E_S))",26
sw04utt/sw_0470_2627.utt,2/sw2627,2627,18,sd,B,11,1,"{C And } my wife, she likes Italian and stuff, /","And/CC  [ my/PRP$ wife/NN ] ,/,  [ she/PRP ] likes/VBZ  [ Italian/JJ ] and/CC  [ stuff/NN ] ,/,","(S (CC And) (NP-TPC (PRP$ my) (NN wife)) (, ,) (NP-SBJ (PRP she)) (VP (VBZ likes) (UCP (ADJP (JJ Italian)) (CC and) (NP (NN stuff)))) (, ,) (-DFL- E_S))",28
sw04utt/sw_0470_2627.utt,2/sw2627,2627,19,b,A,12,1,# Oh. # /,Oh/UH ./.,(INTJ (UH Oh) (. .) (-DFL- E_S)),30
sw04utt/sw_0470_2627.utt,2/sw2627,2627,20,sd,B,13,1,"# {C so } # [ we, + we ] definitely have different tastes,  /","so/RB  [ we/PRP ] ,/,  [ we/PRP ] definitely/RB have/VBP  [ different/JJ tastes/NNS ] ,/,","(S (RB so) (EDITED (RM (-DFL- \[)) (NP-SBJ (PRP we)) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP we)) (RS (-DFL- \])) (ADVP (RB definitely)) (VP (VBP have) (NP (JJ different) (NNS tastes))) (, ,) (-DFL- E_S))",32
