swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw04utt/sw_0436_4055.utt,4/sw4055,4055,0,o,A,1,1,"Okay,  Bill,  /","[ Okay/UH ] ,/,  [ Bill/NNP ] ,/,","(FRAG (INTJ (UH Okay)) (, ,) (NP-VOC (NNP Bill)) (, ,) (-DFL- E_S))",1
sw04utt/sw_0436_4055.utt,4/sw4055,4055,1,qy,A,1,2,right? /,right/JJ ?/.,(INTJ (JJ right) (. ?) (-DFL- E_S)),2
sw04utt/sw_0436_4055.utt,4/sw4055,4055,2,ny,B,2,1,Yes. /,Yes/UH ./.,(INTJ (UH Yes) (. .) (-DFL- E_S)),4
sw04utt/sw_0436_4055.utt,4/sw4055,4055,3,bk,A,3,1,"Okay,  Bill,  /","[ Okay/UH ] ,/,  [ Bill/NNP ] ,/,","(FRAG (INTJ (UH Okay)) (, ,) (NP-VOC (NNP Bill)) (, ,) (-DFL- E_S))",1
sw04utt/sw_0436_4055.utt,4/sw4055,4055,4,qy,A,3,2,have you done much camping? /,have/VBP  [ you/PRP ] done/VBN  [ much/JJ ] camping/VBG ?/.,(SQ (VBP have) (NP-SBJ (PRP you)) (VP (VBN done) (NP (JJ much) (VBG camping))) (. ?) (-DFL- E_S)),7
sw04utt/sw_0436_4055.utt,4/sw4055,4055,5,ny,B,4,1,"{F Uh, } yes.  /","[ Uh/UH ] ,/, yes/UH ./.","(INTJ (INTJ (UH Uh)) (, ,) (INTJ (UH yes)) (. .) (-DFL- E_S))",9
sw04utt/sw_0436_4055.utt,4/sw4055,4055,6,sd^e,B,4,2,I'm a scoutmaster in Boy Scouts. /,[ I/PRP ] 'm/VBP  [ a/DT scoutmaster/NN ] in/IN  [ Boy/NNP Scouts/NNPS ] ./.,(S (NP-SBJ (PRP I)) (VP (VBP 'm) (NP-PRD (NP (DT a) (NN scoutmaster)) (PP (IN in) (NP (NNP Boy) (NNPS Scouts))))) (. .) (-DFL- E_S)),10
sw04utt/sw_0436_4055.utt,4/sw4055,4055,7,b,A,5,1,Uh-huh. /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),12
sw04utt/sw_0436_4055.utt,4/sw4055,4055,8,sd,B,6,1,"{C And } I [ camp, {F uh, } every month, {F uh, } + camp at least one weekend ]  /","And/CC  [ I/PRP ] camp/VBP ,/,  [ uh/UH ] ,/,  [ every/DT month/NN ] ,/,  [ uh/UH ] ,/,  [ camp/VBP ] at/IN  [ least/JJS one/CD weekend/NN ]","(S (CC And) (NP-SBJ (PRP I)) (EDITED (RM (-DFL- \[)) (VP-UNF (VBP camp)) (, ,)) (INTJ (UH uh)) (, ,) (NP-TMP (DT every) (NN month)) (, ,) (INTJ (UH uh)) (, ,) (IP (-DFL- \+)) (VP (VBP camp) (NP-TMP (QP (IN at) (JJS least) (CD one)) (NN weekend))) (RS (-DFL- \])) (-DFL- E_S))",14
sw04utt/sw_0436_4055.utt,4/sw4055,4055,9,sd,B,6,2,"{C and } during the summer we camp, {F uh, } two or three weeks a year <laughter>. /","and/CC during/IN  [ the/DT summer/NN ] [ we/PRP ] camp/VBP ,/,  [ uh/UH ] ,/,  [ two/CD ] or/CC  [ three/CD weeks/NNS ] [ a/DT year/NN ] ./.","(S (CC and) (PP-TMP (IN during) (NP (DT the) (NN summer))) (NP-SBJ (PRP we)) (VP (VBP camp) (, ,) (INTJ (UH uh)) (, ,) (NP-TMP (NP (QP (CD two) (CC or) (CD three)) (NNS weeks)) (NP-ADV (DT a) (NN year)))) (. .) (-DFL- E_S))",15
sw04utt/sw_0436_4055.utt,4/sw4055,4055,10,ba,A,7,1,"{F Oh, } {D well, } [ that, + that ] sounds good. /","Oh/UH ,/, well/UH ,/,  [ that/DT ] ,/,  [ that/WDT ] sounds/VBZ  [ good/JJ ] ./.","(S (INTJ (UH Oh)) (, ,) (INTJ (UH well)) (, ,) (EDITED (RM (-DFL- \[)) (NP-SBJ (DT that)) (, ,) (IP (-DFL- \+))) (NP-SBJ (WDT that)) (RS (-DFL- \])) (VP (VBZ sounds) (ADJP-PRD (JJ good))) (. .) (-DFL- E_S))",17
sw04utt/sw_0436_4055.utt,4/sw4055,4055,11,sv,B,8,1,I'd say I camp quite a bit. /,[ I/PRP ] 'd/MD say/VB  [ I/PRP ] camp/VBP quite/PDT  [ a/DT bit/NN ] ./.,(S (NP-SBJ (PRP I)) (VP (MD 'd) (VP (VB say) (SBAR (-NONE- 0) (S (NP-SBJ (PRP I)) (VP (VBP camp) (NP-ADV (PDT quite) (DT a) (NN bit))))))) (. .) (-DFL- E_S)),19
sw04utt/sw_0436_4055.utt,4/sw4055,4055,12,aa,A,9,1,"Yeah,  /","Yeah/UH ,/,","(INTJ (UH Yeah) (, ,) (-DFL- E_S))",21
sw04utt/sw_0436_4055.utt,4/sw4055,4055,13,aa,A,9,2,you do.  /,[ you/PRP ] do/VBP ./.,(S (NP-SBJ (PRP you)) (VP (VBP do)) (. .) (-DFL- E_S)),22
sw04utt/sw_0436_4055.utt,4/sw4055,4055,14,qy,A,9,3,"{F Um, }  {D now } do you have a lot mountains,  /","Um/UH ,/, now/RB do/VBP  [ you/PRP ] have/VB  [ a/DT lot/NN mountains/NNS ] ,/,","(SQ (INTJ (UH Um)) (, ,) (INTJ (RB now)) (VBP do) (NP-SBJ (PRP you)) (VP (VB have) (NP (NP (DT a) (NN lot)) (X (NP (NNS mountains))))) (, ,) (-DFL- E_S))",23
sw04utt/sw_0436_4055.utt,4/sw4055,4055,15,qy^g,A,9,4,"{D well, } you don't have mountains in Texas, do you.  /","well/UH ,/,  [ you/PRP ] do/VBP n't/RB have/VB  [ mountains/NNS ] in/IN  [ Texas/NNP ] ,/, do/VBP  [ you/PRP ] ./.","(SQ (INTJ (UH well)) (, ,) (S (NP-SBJ (PRP you)) (VP (VBP do) (RB n't) (VP (VB have) (NP (NNS mountains)) (PP-LOC (IN in) (NP (NNP Texas)))))) (, ,) (SQ (VBP do) (NP-SBJ (PRP you)) (VP (-NONE- *?*))) (. .) (-DFL- E_S))",24
sw04utt/sw_0436_4055.utt,4/sw4055,4055,16,qw,A,9,5,Where do you find places to camp? /,Where/WRB do/VBP  [ you/PRP ] find/VB  [ places/NNS ] to/TO  [ camp/VB ] ?/.,(SBARQ (WHADVP-2 (WRB Where)) (SQ (VBP do) (NP-SBJ (PRP you)) (VP (VB find) (NP (NP (NNS places)) (SBAR (WHADVP-1 (-NONE- 0)) (S (NP-SBJ (-NONE- *)) (VP (TO to) (VP (VB camp) (ADVP-LOC (-NONE- *T*-1))))))) (ADVP-LOC (-NONE- *T*-2)))) (. ?) (-DFL- E_S)),25
sw04utt/sw_0436_4055.utt,4/sw4055,4055,17,sd,B,10,1,"{D Well, } {F uh, } [ we, + we ]  do a lot of canoeing when we go camping -- /","Well/UH ,/,  [ uh/UH ] ,/,  [ we/PRP ] ,/,  [ we/PRP ] do/VBP  [ a/DT lot/NN ] of/IN canoeing/VBG when/WRB  [ we/PRP ] go/VBP camping/VBG --/:","(S (INTJ (UH Well)) (, ,) (INTJ (UH uh)) (, ,) (EDITED (RM (-DFL- \[)) (NP-SBJ (PRP we)) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP we)) (RS (-DFL- \])) (VP (VBP do) (NP (NP (DT a) (NN lot)) (PP (IN of) (NP (VBG canoeing)))) (SBAR-TMP (WHADVP-2 (WRB when)) (S (NP-SBJ-1 (PRP we)) (VP (VBP go) (S (NP-SBJ (-NONE- *-1)) (VP (VBG camping))) (ADVP-TMP (-NONE- *T*-2)))))) (-DFL- E_S))",27
sw04utt/sw_0436_4055.utt,4/sw4055,4055,18,bk,A,11,1,Oh. /,Oh/UH ./.,(INTJ (UH Oh) (. .) (-DFL- E_S)),29
