swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw04utt/sw_0499_3420.utt,3/sw3420,3420,0,fp,A,1,1,"Hello,  /","Hello/UH ,/,","(INTJ (UH Hello) (, ,) (-DFL- E_S))",1
sw04utt/sw_0499_3420.utt,3/sw3420,3420,1,fp,A,1,2,"my name is Donna,  /","[ my/PRP$ name/NN ] is/VBZ  [ Donna/NNP ] ,/,","(S (NP-SBJ (PRP$ my) (NN name)) (VP (VBZ is) (NP-PRD (NNP Donna))) (, ,) (-DFL- E_S))",2
sw04utt/sw_0499_3420.utt,3/sw3420,3420,2,fp,A,1,3,"{C and } I'm calling from Plano, Texas. /","and/CC  [ I/PRP ] 'm/VBP calling/VBG from/IN  [ Plano/NNP ] ,/,  [ Texas/NNP ] ./.","(S (CC and) (NP-SBJ (PRP I)) (VP (VBP 'm) (VP (VBG calling) (PP (IN from) (NP (NP (NNP Plano)) (, ,) (NP (NNP Texas)))))) (. .) (-DFL- E_S))",3
sw04utt/sw_0499_3420.utt,3/sw3420,3420,3,fp,B,2,1,"Hi,  /","Hi/UH ,/,","(INTJ (UH Hi) (, ,) (-DFL- E_S))",5
sw04utt/sw_0499_3420.utt,3/sw3420,3420,4,fp,B,2,2,"this is Laurie,  /","[ this/DT ] is/VBZ  [ Laurie/NNP ] ,/,","(S (NP-SBJ (DT this)) (VP (VBZ is) (NP-PRD (NNP Laurie))) (, ,) (-DFL- E_S))",6
sw04utt/sw_0499_3420.utt,3/sw3420,3420,5,fp,B,2,3,{C and } I'm in Garland <laughter>. /,and/CC  [ I/PRP ] 'm/VBP in/IN  [ Garland/NNP ] ./.,(S (CC and) (NP-SBJ (PRP I)) (VP (VBP 'm) (PP-LOC-PRD (IN in) (NP (NNP Garland)))) (. .) (-DFL- E_S)),7
sw04utt/sw_0499_3420.utt,3/sw3420,3420,6,b,A,3,1,"{F Oh, } okay.  /","Oh/UH ,/, okay/UH ./.","(INTJ (INTJ (UH Oh)) (, ,) (INTJ (UH okay)) (. .) (-DFL- E_S))",9
sw04utt/sw_0499_3420.utt,3/sw3420,3420,7,qy,A,3,2,"{F Um, } would you like me to go first? /","Um/UH ,/, would/MD  [ you/PRP ] like/VB  [ me/PRP ] to/TO go/VB first/RB ?/.","(SQ (INTJ (UH Um)) (, ,) (MD would) (NP-SBJ (PRP you)) (VP (VB like) (S (NP-SBJ (PRP me)) (VP (TO to) (VP (VB go) (ADVP-TMP (RB first)))))) (. ?) (-DFL- E_S))",10
sw04utt/sw_0499_3420.utt,3/sw3420,3420,8,na,B,4,1,Sure. /,[ Sure/UH ] ./.,(INTJ (UH Sure) (. .) (-DFL- E_S)),12
sw04utt/sw_0499_3420.utt,3/sw3420,3420,9,bk,A,5,1,"Okay, {F um }  /","Okay/UH ,/, um/UH","(INTJ (INTJ (UH Okay)) (, ,) (INTJ (UH um)) (-DFL- E_S))",14
