swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw04utt/sw_0483_3070.utt,3/sw3070,3070,0,qy,B,1,1,Does your family normally have a reunion?  /,Does/VBZ  [ your/PRP$ family/NN ] normally/RB have/VB  [ a/DT reunion/NN ] ?/.,(SQ (VBZ Does) (NP-SBJ (PRP$ your) (NN family)) (ADVP (RB normally)) (VP (VB have) (NP (DT a) (NN reunion))) (. ?) (-DFL- E_S)),1
sw04utt/sw_0483_3070.utt,3/sw3070,3070,1,qy,B,1,2,"Do you have one, /","Do/VBP  [ you/PRP ] have/VB  [ one/CD ] ,/,","(SQ (VBP Do) (NP-SBJ (PRP you)) (VP (VB have) (NP (CD one))) (, ,) (-DFL- E_S))",2
sw04utt/sw_0483_3070.utt,3/sw3070,3070,2,%,A,2,1,"# {D Well, } # -/","Well/UH ,/,","(INTJ (UH Well) (, ,) (-DFL- N_S))",4
sw04utt/sw_0483_3070.utt,3/sw3070,3070,3,%,B,3,1,"# that's # been, -/","that/DT  [ 's/HVS ] been/VBN ,/,","(S (NP-SBJ (DT that)) (VP (HVS 's) (VP-UNF (VBN been))) (, ,) (-DFL- N_S))",6
sw04utt/sw_0483_3070.utt,3/sw3070,3070,4,%,A,4,1,"<Laughter>  on my father's side we've really there, {F uh, } -/","on/IN  [ my/PRP$ father/NN 's/POS side/NN ] [ we/PRP ] 've/VBP really/RB there/RB ,/,  [ uh/UH ] ,/,","(S (PP (IN on) (NP (NP (PRP$ my) (NN father) (POS 's)) (NN side))) (NP-SBJ (PRP we)) (VP (VBP 've) (ADVP (RB really)) (X (ADVP (RB there))) (, ,) (INTJ (UH uh))) (, ,) (-DFL- N_S))",8
sw04utt/sw_0483_3070.utt,3/sw3070,3070,5,b,B,5,1,Uh-huh. /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),10
sw04utt/sw_0483_3070.utt,3/sw3070,3070,6,na,A,6,1,"On my mother's side we've had several,  /","On/IN  [ my/PRP$ mother/NN 's/POS side/NN ] [ we/PRP ] 've/VBP had/VBN  [ several/JJ ] ,/,","(S (PP (IN On) (NP (NP (PRP$ my) (NN mother) (POS 's)) (NN side))) (NP-SBJ (PRP we)) (VP (VBP 've) (VP (VBN had) (NP (JJ several)))) (, ,) (-DFL- E_S))",12
sw04utt/sw_0483_3070.utt,3/sw3070,3070,7,sd,A,6,2,"[ not, +","not/RB ,/,","(S (EDITED (RM (-DFL- \[)) (RB not) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP it)) (VP (BES 's) (RB not) (RS (-DFL- \])) (ADVP (RB really)) (PP-TMP-PRD (IN on) (NP (DT a) (JJ regular) (NN basis)))) (, ,) (-DFL- E_S))",13
sw04utt/sw_0483_3070.utt,3/sw3070,3070,8,b,B,7,1,# Uh-huh.  # /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),10
sw04utt/sw_0483_3070.utt,3/sw3070,3070,9,+,A,8,1,"# it's # not ] really on a regular basis,  /","[ it/PRP ] 's/BES not/RB really/RB on/IN  [ a/DT regular/JJ basis/NN ] ,/,","(S (EDITED (RM (-DFL- \[)) (RB not) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP it)) (VP (BES 's) (RB not) (RS (-DFL- \])) (ADVP (RB really)) (PP-TMP-PRD (IN on) (NP (DT a) (JJ regular) (NN basis)))) (, ,) (-DFL- E_S))",13
sw04utt/sw_0483_3070.utt,3/sw3070,3070,10,sd,A,8,2,{C but } usually sometimes every few summers.   /,but/CC usually/RB sometimes/RB  [ every/DT few/JJ summers/NNS ] ./.,(FRAG (CC but) (ADVP-TMP (RB usually)) (ADVP-TMP (RB sometimes)) (NP-TMP (DT every) (JJ few) (NNS summers)) (. .) (-DFL- E_S)),17
sw04utt/sw_0483_3070.utt,3/sw3070,3070,11,sd,A,8,3,"{D Well, } [ all, + {D see, } all ] the family lives in once place, except for a few of us are scattered about. /","Well/UH ,/,  [ all/DT ] ,/, see/UH ,/,  [ all/PDT the/DT family/NN ] lives/VBZ in/IN once/^CD   [ place/NN ] ,/, except/IN for/IN  [ a/DT few/JJ ] of/IN  [ us/PRP ] are/VBP scattered/JJ about/RB ./.","(S (INTJ (UH Well)) (, ,) (EDITED (RM (-DFL- \[)) (NP-SBJ-UNF (DT all)) (, ,) (IP (-DFL- \+))) (INTJ (UH see)) (, ,) (NP-SBJ (PDT all) (RS (-DFL- \])) (DT the) (NN family)) (VP (VBZ lives) (PP-LOC (IN in) (NP (TYPO (^CD once)) (NN place))) (, ,) (PP (IN except) (SBAR (IN for) (S (NP-SBJ (NP (DT a) (JJ few)) (PP (IN of) (NP (PRP us)))) (VP (VBP are) (ADJP-PRD (JJ scattered) (RB about))))))) (. .) (-DFL- E_S))",18
sw04utt/sw_0483_3070.utt,3/sw3070,3070,12,b,B,9,1,Right. /,[ Right/UH ] ./.,(INTJ (UH Right) (. .) (-DFL- E_S)),20
sw04utt/sw_0483_3070.utt,3/sw3070,3070,13,sd,A,10,1,{C So } they're pretty much just reunited always -- /,So/RB  [ they/PRP ] 're/VBP pretty/RB much/RB just/RB reunited/JJ always/RB --/:,(S (RB So) (NP-SBJ (PRP they)) (VP (VBP 're) (ADVP (RB pretty) (RB much)) (ADVP (RB just)) (ADJP-PRD (JJ reunited)) (ADVP-TMP (RB always))) (-DFL- E_S)),22
sw04utt/sw_0483_3070.utt,3/sw3070,3070,14,b,B,11,1,Uh-huh. /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),10
sw04utt/sw_0483_3070.utt,3/sw3070,3070,15,sd,A,12,1,"-- {C so } [ it's, + it's ] just once in a while we get the special gathering with everyone together. /","--/: so/RB  [ it/PRP ] 's/BES ,/,  [ it/PRP ] 's/BES just/RB once/RB in/IN  [ a/DT while/NN ] [ we/PRP ] get/VBP  [ the/DT special/JJ gathering/NN ] with/IN  [ everyone/NN ] together/RB ./.","(S (RB so) (EDITED (RM (-DFL- \[)) (S (NP-SBJ (PRP it)) (VP-UNF (BES 's))) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP it)) (VP (BES 's) (RS (-DFL- \])) (ADVP (RB just)) (ADVP-TMP-PRD (ADVP (RB once) (PP (IN in) (NP (DT a) (NN while)))) (SBAR (WHADVP-1 (-NONE- 0)) (S (NP-SBJ (PRP we)) (VP (VBP get) (NP (NP (DT the) (JJ special) (NN gathering)) (PP (IN with) (NP (NP (NN everyone)) (ADVP (RB together))))) (ADVP-TMP (-NONE- *T*-1))))))) (. .) (-DFL- E_S))",26
sw04utt/sw_0483_3070.utt,3/sw3070,3070,16,ad,B,13,1,"{D Well, } it might be a good time for you [ [ to be-, + to, ] + to start ] a tradition. /","Well/UH ,/,  [ it/PRP ] might/MD be/VB  [ a/DT good/JJ time/NN ] for/IN  [ you/PRP ] to/TO be/VB ,/, to/TO ,/, to/TO start/VB  [ a/DT tradition/NN ] ./.","(S (INTJ (UH Well)) (, ,) (NP-SBJ (PRP it)) (VP (MD might) (VP (VB be) (NP-PRD (DT a) (JJ good) (NN time)) (SBAR (IN for) (S (NP-SBJ (PRP you)) (EDITED (RM (-DFL- \[)) (EDITED (RM (-DFL- \[)) (VP (TO to) (VP-UNF (VB be-))) (, ,) (IP (-DFL- \+))) (VP-UNF (TO to)) (, ,) (RS (-DFL- \])) (IP (-DFL- \+))) (VP (TO to) (VP (VB start) (RS (-DFL- \])) (NP (DT a) (NN tradition)))))))) (. .) (-DFL- E_S))",28
sw04utt/sw_0483_3070.utt,3/sw3070,3070,17,aa,A,14,1,"I know,  /","[ I/PRP ] know/VBP ,/,","(S (NP-SBJ (PRP I)) (VP (VBP know)) (, ,) (-DFL- E_S))",30
sw04utt/sw_0483_3070.utt,3/sw3070,3070,18,%,A,14,2,"that's <laughter>, -/","[ that/DT ] 's/BES ,/,","(S (NP-SBJ (DT that)) (VP-UNF (BES 's)) (, ,) (-DFL- N_S))",31
sw04utt/sw_0483_3070.utt,3/sw3070,3070,19,ad,B,15,1,You could be responsible for that yourself. /,[ You/PRP ] could/MD be/VB responsible/JJ for/IN  [ that/DT ] [ yourself/PRP ] ./.,(S (NP-SBJ (PRP You)) (VP (MD could) (VP (VB be) (ADJP-PRD (JJ responsible)) (PP (IN for) (NP (DT that))) (NP-ADV (PRP yourself)))) (. .) (-DFL- E_S)),33
sw04utt/sw_0483_3070.utt,3/sw3070,3070,20,%,A,16,1,"((   ))  do that, - /","[ MUMBLEx/XX ] do/VBP  [ that/DT ] ,/,","(S (NP-SBJ (XX MUMBLEx)) (VP (VBP do) (NP (DT that))) (, ,) (-DFL- N_S))",35
sw04utt/sw_0483_3070.utt,3/sw3070,3070,21,aa,A,16,2,that's true. /,[ that/DT ] 's/BES true/JJ ./.,(S (NP-SBJ (DT that)) (VP (BES 's) (ADJP-PRD (JJ true))) (. .) (-DFL- E_S)),36
sw04utt/sw_0483_3070.utt,3/sw3070,3070,22,b,B,17,1,Sure. /,[ Sure/UH ] ./.,(INTJ (UH Sure) (. .) (-DFL- E_S)),38
sw04utt/sw_0483_3070.utt,3/sw3070,3070,23,qo,A,18,1,How about your family? /,How/WRB about/IN  [ your/PRP$ family/NN ] ?/.,(FRAG (WHADVP (WRB How)) (PP (IN about) (NP (PRP$ your) (NN family))) (. ?) (-DFL- E_S)),40
