swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw04utt/sw_0493_3296.utt,3/sw3296,3296,0,o,A,1,1,Now we're ready.  /,Now/RB  [ we/PRP ] 're/VBP ready/JJ ./.,(S (ADVP-TMP (RB Now)) (NP-SBJ (PRP we)) (VP (VBP 're) (ADJP-PRD (JJ ready))) (. .) (-DFL- E_S)),1
sw04utt/sw_0493_3296.utt,3/sw3296,3296,1,qy,A,1,2,Do you have a personal computer? /,Do/VBP  [ you/PRP ] have/VB  [ a/DT personal/JJ computer/NN ] ?/.,(SQ (VBP Do) (NP-SBJ (PRP you)) (VP (VB have) (NP (DT a) (JJ personal) (NN computer))) (. ?) (-DFL- E_S)),2
sw04utt/sw_0493_3296.utt,3/sw3296,3296,2,na,B,2,1,We have one. /,[ We/PRP ] have/VBP  [ one/NN ] ./.,(S (NP-SBJ (PRP We)) (VP (VBP have) (NP (NN one))) (. .) (-DFL- E_S)),4
sw04utt/sw_0493_3296.utt,3/sw3296,3296,3,qy,A,3,1,"You do,  in your home? /","[ You/PRP ] do/VBP ,/, in/IN  [ your/PRP$ home/NN ] ?/.","(S (NP-SBJ (PRP You)) (VP (VBP do) (, ,) (PP-LOC (IN in) (NP (PRP$ your) (NN home)))) (. ?) (-DFL- E_S))",6
sw04utt/sw_0493_3296.utt,3/sw3296,3296,4,ny,B,4,1,"Yes,  /","Yes/UH ,/,","(INTJ (UH Yes) (, ,) (-DFL- E_S))",8
sw04utt/sw_0493_3296.utt,3/sw3296,3296,5,ny^r,B,4,2,"yes, ma'am. /","yes/UH ,/,  [ ma'am/NN ]  ./.","(FRAG (INTJ (UH yes)) (, ,) (NP-VOC (NN ma'am)) (. .) (-DFL- E_S))",9
sw04utt/sw_0493_3296.utt,3/sw3296,3296,6,sd,A,5,1,I do not have one in my home.  /,[ I/PRP ] do/VBP not/RB have/VB  [ one/NN ] in/IN  [ my/PRP$ home/NN ] ./.,(S (NP-SBJ (PRP I)) (VP (VBP do) (RB not) (VP (VB have) (NP (NN one)) (PP-LOC (IN in) (NP (PRP$ my) (NN home))))) (. .) (-DFL- E_S)),11
sw04utt/sw_0493_3296.utt,3/sw3296,3296,7,sd,A,5,2,"I use one all day at work,  /","[ I/PRP ] use/VBP  [ one/NN ] [ all/DT day/NN ] at/IN  [ work/NN ] ,/,","(S (NP-SBJ (PRP I)) (VP (VBP use) (NP (NN one)) (NP-TMP (DT all) (NN day)) (PP-LOC (IN at) (NP (NN work)))) (, ,) (-DFL- E_S))",12
sw04utt/sw_0493_3296.utt,3/sw3296,3296,8,sd,A,5,3,{C but } I don't have one at home. /,but/CC  [ I/PRP ] do/VBP n't/RB have/VB  [ one/NN ] at/IN  [ home/NN ] ./.,(S (CC but) (NP-SBJ (PRP I)) (VP (VBP do) (RB n't) (VP (VB have) (NP (NN one)) (PP-LOC (IN at) (NP (NN home))))) (. .) (-DFL- E_S)),13
sw04utt/sw_0493_3296.utt,3/sw3296,3296,9,%,B,6,1,"Do you wish you, -/","Do/VBP  [ you/PRP ] wish/VB  [ you/PRP ] ,/,","(SQ (VBP Do) (NP-SBJ (PRP you)) (VP (VB wish) (SBAR (-NONE- 0) (S-UNF (NP-SBJ (PRP you))))) (, ,) (-DFL- N_S))",15
sw04utt/sw_0493_3296.utt,3/sw3296,3296,10,qy,A,7,1,Do you find you use it a lot? /,Do/VBP  [ you/PRP ] find/VB  [ you/PRP ] use/VBP  [ it/PRP ] [ a/DT lot/NN ] ?/.,(SQ (VBP Do) (NP-SBJ (PRP you)) (VP (VB find) (SBAR (-NONE- 0) (S (NP-SBJ (PRP you)) (VP (VBP use) (NP (PRP it)) (NP-ADV (DT a) (NN lot)))))) (. ?) (-DFL- E_S)),17
sw04utt/sw_0493_3296.utt,3/sw3296,3296,11,ng,B,8,1,I don't use it as much as my children and my husband do.  /,[ I/PRP ] do/VBP n't/RB use/VB  [ it/PRP ] as/RB much/RB as/IN  [ my/PRP$ children/NNS ] and/CC  [ my/PRP$ husband/NN ] do/VBP ./.,(S (NP-SBJ (PRP I)) (VP (VBP do) (RB n't) (VP (VB use) (NP (PRP it)) (ADVP (ADVP (RB as) (RB much)) (SBAR (IN as) (S (NP-SBJ (NP (PRP$ my) (NNS children)) (CC and) (NP (PRP$ my) (NN husband))) (VP (VBP do))))))) (. .) (-DFL- E_S)),19
sw04utt/sw_0493_3296.utt,3/sw3296,3296,12,sd,B,8,2,"[ My, + actually my ] husband and I are taking a class at our local junior college called [ micro, + micro ] computers one o one  /","[ My/PRP$ ] ,/, actually/RB  [ my/PRP$ husband/NN ] and/CC  [ I/PRP ] are/VBP taking/VBG  [ a/DT class/NN ] at/IN  [ our/PRP$ local/JJ junior/JJ college/NN ] called/VBD  [ micro/JJ ] ,/,  [ micro/JJ computers/NNS ] [ one/CD ] [ o/CD ] [ one/CD","(S (EDITED (RM (-DFL- \[)) (NP-SBJ-UNF (PRP$ My)) (, ,) (IP (-DFL- \+))) (ADVP (RB actually)) (NP-SBJ (NP (PRP$ my) (RS (-DFL- \])) (NN husband)) (CC and) (NP (PRP I))) (VP (VBP are) (VP (VBG taking) (NP (NP (DT a) (NN class)) (VP (-NONE- *ICH*-1))) (PP-LOC (IN at) (NP (PRP$ our) (JJ local) (JJ junior) (NN college))) (VP-1 (VBD called) (S (NP-SBJ (-NONE- *)) (EDITED (RM (-DFL- \[)) (NP-UNF (JJ micro)) (, ,) (IP (-DFL- \+))) (NP-PRD (JJ micro) (RS (-DFL- \])) (NNS computers) (CD one) (CD o) (CD one)))))) (-DFL- E_S))",20
sw04utt/sw_0493_3296.utt,3/sw3296,3296,13,sd,B,8,3,"{C and } we're just touching on data base, spreadsheets and word processing and just [ kind of, + {D you know, } different kinds of ] <noise> storage  /","and/CC  [ we/PRP ] 're/VBP just/RB touching/VBG on/IN  [ data/NN base/NN ] ,/,  [ spreadsheets/NNS ] and/CC  [ word/NN processing/NN ] and/CC just/RB  [ kind/RB ] of/RB ,/,  [ you/PRP ] know/VBP ,/,  [ different/JJ kinds/NNS ] of/IN  [ storage/NN ]","(S (CC and) (NP-SBJ (PRP we)) (VP (VBP 're) (ADVP (RB just)) (VP (VBG touching) (PP (IN on) (NP (NP (NN data) (NN base)) (, ,) (NP (NNS spreadsheets)) (CC and) (NP (NN word) (NN processing)) (CC and) (ADVP (RB just)) (RM (-DFL- \[)) (ADVP (RB kind) (RB of)) (, ,) (IP (-DFL- \+)) (PRN (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (NP (NP (JJ different) (NNS kinds)) (PP (IN of) (RS (-DFL- \])) (NP (NN storage)))))))) (-DFL- E_S))",21
