swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw13utt/sw_1304_2632.utt,,2632,0,b,A,1,1,"Um, /",,,
sw13utt/sw_1304_2632.utt,,2632,1,fp,B,2,1,Hi <laughter>. /,,,
sw13utt/sw_1304_2632.utt,,2632,2,sd,A,3,1,one thing you know that I always think about when I think of public education - /,,,
sw13utt/sw_1304_2632.utt,,2632,3,sd,A,3,2,"cause I went through the public, um, school system of Boston, /",,,
sw13utt/sw_1304_2632.utt,,2632,4,b,B,4,1,Uh-huh. /,,,
sw13utt/sw_1304_2632.utt,,2632,5,sd,A,5,1,"and, uh, I always felt that I graduated high school  /",,,
sw13utt/sw_1304_2632.utt,,2632,6,sd,A,5,2,"and I still didn't even I, I couldn't put together a map of the United State. /",,,
sw13utt/sw_1304_2632.utt,,2632,7,b,B,6,1,Um. /,,,
sw13utt/sw_1304_2632.utt,,2632,8,qy,A,7,1,You know what I mean. /,,,
sw13utt/sw_1304_2632.utt,,2632,9,ny,B,8,1,Uh-huh. /,,,
sw13utt/sw_1304_2632.utt,,2632,10,sv,A,9,1,An yet I felt that I got a good education  /,,,
sw13utt/sw_1304_2632.utt,,2632,11,sd,A,9,2,"and I, I did well in school  /",,,
sw13utt/sw_1304_2632.utt,,2632,12,sd,A,9,3,"but you tell me to name, you know, five continents  /",,,
sw13utt/sw_1304_2632.utt,,2632,13,sd,A,9,4,"an I,",,,
sw13utt/sw_1304_2632.utt,,2632,14,b^r,B,10,1,Uh-huh. /,,,
sw13utt/sw_1304_2632.utt,,2632,15,+,A,11,1,couldn't do it.  /,,,
sw13utt/sw_1304_2632.utt,,2632,16,sv,A,11,2,"I just felt like there were some real basics that are missing from education, /",,,
sw13utt/sw_1304_2632.utt,,2632,17,b,B,12,1,Uh. /,,,
sw13utt/sw_1304_2632.utt,,2632,18,sv,A,13,1,"and the people are, are leaving school (( )) not even knowing some common sense things. /",,,
sw13utt/sw_1304_2632.utt,,2632,19,b,B,14,1,Yeah.  /,,,
sw13utt/sw_1304_2632.utt,,2632,20,%,B,14,2,"One, - /",,,
sw13utt/sw_1304_2632.utt,,2632,21,sd,B,14,3,"well, talking about public education, um, I'm, we're doing a proposal, /",,,
sw13utt/sw_1304_2632.utt,,2632,22,b,A,15,1,Uh-huh. /,,,
sw13utt/sw_1304_2632.utt,,2632,23,sd,B,16,1,"it's, we're doing it at N C State, /",,,
sw13utt/sw_1304_2632.utt,,2632,24,b,A,17,1,Yeah. /,,,
sw13utt/sw_1304_2632.utt,,2632,25,sd,B,18,1,"we're trying to improve the computer science curriculum, /",,,
sw13utt/sw_1304_2632.utt,,2632,26,b,A,19,1,Uh-huh. /,,,
sw13utt/sw_1304_2632.utt,,2632,27,sv,B,20,1,So that's kind of in a higher level <laughter>. /,,,
sw13utt/sw_1304_2632.utt,,2632,28,b,A,21,1,Right. /,,,
sw13utt/sw_1304_2632.utt,,2632,29,sv,B,22,1,So it's interesting that you chose that topic <laughter>. /,,,
sw13utt/sw_1304_2632.utt,,2632,30,b,A,23,1,"Yeah,  /",,,
sw13utt/sw_1304_2632.utt,,2632,31,qr,A,23,2,"um, did you do through a public school system or private? /",,,
sw13utt/sw_1304_2632.utt,,2632,32,ny,B,24,1,"Yeah,  /",,,
sw13utt/sw_1304_2632.utt,,2632,33,sd,B,24,2,"well, I went through private an until ninth grade. /",,,
sw13utt/sw_1304_2632.utt,,2632,34,bk,A,25,1,"Uh-huh,  /",,,
sw13utt/sw_1304_2632.utt,,2632,35,qy,A,25,2,did you notice a big difference? /,,,
sw13utt/sw_1304_2632.utt,,2632,36,ny,B,26,1,"Oh, yeah,  /",,,
sw13utt/sw_1304_2632.utt,,2632,37,sv^m,B,26,2,a big difference. /,,,
sw13utt/sw_1304_2632.utt,,2632,38,qo,A,27,1,Like in what sense? /,,,
sw13utt/sw_1304_2632.utt,,2632,39,sv,B,28,1,"Well, um, in, uh, public schools I guess there wer-, there are a lot of, of, you know, - /",,,
