swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw13utt/sw_1316_3936.utt,,3936,0,qy,B,1,1,"Have you s-, had any snow up your way?   /",,,
sw13utt/sw_1316_3936.utt,,3936,1,nn,A,2,1,"No,  /",,,
sw13utt/sw_1316_3936.utt,,3936,2,sd^e,A,2,2,"we haven't had any since, uh, oh, just before Christmas  /",,,
sw13utt/sw_1316_3936.utt,,3936,3,sd,A,2,3,"and, uh --",,,
sw13utt/sw_1316_3936.utt,,3936,4,b,B,3,1,Um.   /,,,
sw13utt/sw_1316_3936.utt,,3936,5,+,A,4,1,-- we had a lot before Christmas.  /,,,
sw13utt/sw_1316_3936.utt,,3936,6,sd,A,4,2,The ski resorts were really - /,,,
sw13utt/sw_1316_3936.utt,,3936,7,%,A,4,3,"and, uh, - /",,,
sw13utt/sw_1316_3936.utt,,3936,8,sd,A,4,4,"but, now we have, we've had fog, for about forty days in a row and temperature inversion,  /",,,
sw13utt/sw_1316_3936.utt,,3936,9,%,A,4,5,"so, - /",,,
sw13utt/sw_1316_3936.utt,,3936,10,nn^e,A,4,6,"but no, uh, no snow. /",,,
sw13utt/sw_1316_3936.utt,,3936,11,b^r,B,5,1,Um.   /,,,
sw13utt/sw_1316_3936.utt,,3936,12,sd,A,6,1,"The snows all melted off ((mount)), uh, -/",,,
sw13utt/sw_1316_3936.utt,,3936,13,sd,B,7,1,"Well, I talked to a woman who lived up in the hills, uh,",,,
sw13utt/sw_1316_3936.utt,,3936,14,x,A,8,1,<Cough>.,,,
sw13utt/sw_1316_3936.utt,,3936,15,+,B,9,1,"mountains in, uh, Utah, I guess this last weekend  /",,,
sw13utt/sw_1316_3936.utt,,3936,16,sd,B,9,2,"and she had, uh, quite a bit of snow on the ground her way. /",,,
sw13utt/sw_1316_3936.utt,,3936,17,b,A,10,1,"Uh-huh,  /",,,
sw13utt/sw_1316_3936.utt,,3936,18,sv,A,10,2,"I guess there's different parts of the state of Utah that, that, does have some,  /",,,
sw13utt/sw_1316_3936.utt,,3936,19,%,A,10,3,"but not, - /",,,
sw13utt/sw_1316_3936.utt,,3936,20,sd,A,10,4,usually we have up to a hundred and fifty inches up at the ski resorts  /,,,
sw13utt/sw_1316_3936.utt,,3936,21,sd,A,10,5,"and they're down between thirty-eight and, uh, forty inches. /",,,
sw13utt/sw_1316_3936.utt,,3936,22,b,B,11,1,Um <throat_clearing>.   /,,,
sw13utt/sw_1316_3936.utt,,3936,23,sd,A,12,1,"At this time of the year, - /",,,
sw13utt/sw_1316_3936.utt,,3936,24,sd,A,12,2,and we've been in a drought for the last five years  /,,,
sw13utt/sw_1316_3936.utt,,3936,25,sd,A,12,3,and this is the sixth year  /,,,
sw13utt/sw_1316_3936.utt,,3936,26,sv,A,12,4,"and it's getting quite serious, as far as water next summer. /",,,
sw13utt/sw_1316_3936.utt,,3936,27,b,B,13,1,"Yeah,  /",,,
sw13utt/sw_1316_3936.utt,,3936,28,sd,B,13,2,"well, the weather, uh, here, is always a topic of conversation <laughter> in Texas. /",,,
sw13utt/sw_1316_3936.utt,,3936,29,b,A,14,1,Right.   /,,,
sw13utt/sw_1316_3936.utt,,3936,30,sd,B,15,1,"But, uh, we have wide variations and have warm weather when most people have cold weather,  /",,,
sw13utt/sw_1316_3936.utt,,3936,31,sd,B,15,2,but we have our share of cold weather as well.  /,,,
sw13utt/sw_1316_3936.utt,,3936,32,sd,B,15,3,"The, uh, temperature this morning was right at freezing.  /",,,
sw13utt/sw_1316_3936.utt,,3936,33,sd,B,15,4,"It didn't stay there,  /",,,
sw13utt/sw_1316_3936.utt,,3936,34,sd,B,15,5,"but it was right at, -/",,,
sw13utt/sw_1316_3936.utt,,3936,35,qy^g,A,16,1,"Oh, that's, that's different, isn't it? /",,,
sw13utt/sw_1316_3936.utt,,3936,36,x,B,17,1,<Throat_clearing>. /,,,
sw13utt/sw_1316_3936.utt,,3936,37,b,A,18,1,Um. /,,,
sw13utt/sw_1316_3936.utt,,3936,38,sd,B,19,1,"We usually have some of our coldest weather toward the, uh, end of January,  /",,,
sw13utt/sw_1316_3936.utt,,3936,39,sv,B,19,2,but this year it wasn't bad at all.  /,,,
sw13utt/sw_1316_3936.utt,,3936,40,sv,B,19,3,I guess that's because we had so much rain. /,,,
sw13utt/sw_1316_3936.utt,,3936,41,sd,A,20,1,I know my son was telling me about the rain down there.  /,,,
sw13utt/sw_1316_3936.utt,,3936,42,sd,A,20,2,"He said it was just, - /",,,
sw13utt/sw_1316_3936.utt,,3936,43,sd,A,20,3,"and we read in the newspaper, southern part of Texas I ((guess)) --",,,
sw13utt/sw_1316_3936.utt,,3936,44,b,B,21,1,"Oh, yeah.   /",,,
sw13utt/sw_1316_3936.utt,,3936,45,+,A,22,1,"-- flooded out,  /",,,
sw13utt/sw_1316_3936.utt,,3936,46,%,A,22,2,"and, uh, -/",,,
sw13utt/sw_1316_3936.utt,,3936,47,sd,B,23,1,"Well, my, uh, my sister lives in Houston  /",,,
sw13utt/sw_1316_3936.utt,,3936,48,sd,B,23,2,"and they, uh,",,,
sw13utt/sw_1316_3936.utt,,3936,49,x,A,24,1,<Cough>.,,,
sw13utt/sw_1316_3936.utt,,3936,50,+,B,25,1,"the river there was, uh, in the flooding stage near where her son lives,  /",,,
sw13utt/sw_1316_3936.utt,,3936,51,sd,B,25,2,"and that, uh, caused some, uh, concern, of course. /",,,
sw13utt/sw_1316_3936.utt,,3936,52,ba,A,26,1,"Oh, boy. /",,,
sw13utt/sw_1316_3936.utt,,3936,53,sd,B,27,1,"They have a, uh, lake cabin  /",,,
sw13utt/sw_1316_3936.utt,,3936,54,sd,B,27,2,"and, uh, their dock was completely under water --",,,
sw13utt/sw_1316_3936.utt,,3936,55,ba,A,28,1,"Oh, my gosh.   /",,,
sw13utt/sw_1316_3936.utt,,3936,56,+,B,29,1,-- <Laughter> on the lake.  /,,,
sw13utt/sw_1316_3936.utt,,3936,57,sd,B,29,2,So we really had a lot of rain.   /,,,
sw13utt/sw_1316_3936.utt,,3936,58,sd,A,30,1,"Yeah my son in Plano, he lives fairly close to, - /",,,
sw13utt/sw_1316_3936.utt,,3936,59,sd,A,30,2,"there's quite a wash that goes down, uh, through Plano -- /",,,
sw13utt/sw_1316_3936.utt,,3936,60,b,B,31,1,Right.   /,,,
sw13utt/sw_1316_3936.utt,,3936,61,sd,A,32,1,"-- and, uh, there's walking trails on both sides, a walking path,  /",,,
sw13utt/sw_1316_3936.utt,,3936,62,sd,A,32,2,"and, uh, when I've gone down to visit him I've gone on that,  /",,,
sw13utt/sw_1316_3936.utt,,3936,63,sd,A,32,3,"but, uh, that was clear full and up to, up to some of the streets, I guess.  /",,,
sw13utt/sw_1316_3936.utt,,3936,64,%,A,32,4,"It just k-, -/",,,
sw13utt/sw_1316_3936.utt,,3936,65,b,B,33,1,"Yeah,  /",,,
sw13utt/sw_1316_3936.utt,,3936,66,sd,B,33,2,we had a lot of flash floods in the area.  /,,,
sw13utt/sw_1316_3936.utt,,3936,67,sd,B,33,3,"We had a few people who ran into, uh, water and a few fatalities, uh, just a few. /",,,
sw13utt/sw_1316_3936.utt,,3936,68,b,A,34,1,Uh-huh. /,,,
sw13utt/sw_1316_3936.utt,,3936,69,sd,B,35,1,Not more than ten  /,,,
sw13utt/sw_1316_3936.utt,,3936,70,%,B,35,2,"but, -/",,,
sw13utt/sw_1316_3936.utt,,3936,71,sv,A,36,1,"That's funny that, uh, we can't have it in moderation instead of having either a drought or having too much. /",,,
sw13utt/sw_1316_3936.utt,,3936,72,sd,B,37,1,"Well, the, uh,",,,
sw13utt/sw_1316_3936.utt,,3936,73,x,A,38,1,<Cough>.  /,,,
sw13utt/sw_1316_3936.utt,,3936,74,+,B,39,1,"there's an old profane expression about Texas weather,  /",,,
sw13utt/sw_1316_3936.utt,,3936,75,^q,B,39,2,"it's always too damn cold, too damn hot, too damn windy <laughter>. /",,,
sw13utt/sw_1316_3936.utt,,3936,76,b,A,40,1,"<Laughter> Yeah,  /",,,
sw13utt/sw_1316_3936.utt,,3936,77,sv,A,40,2,"well, it's, uh, interesting,  /",,,
sw13utt/sw_1316_3936.utt,,3936,78,%,A,40,3,"uh, -/",,,
sw13utt/sw_1316_3936.utt,,3936,79,x,B,41,1,<Throat_clearing>.   /,,,
