swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw13utt/sw_1305_2702.utt,,2702,0,%,B,1,1,[Clanking] {dishes} <talking> {woman and children} <music>. /,,,
sw13utt/sw_1305_2702.utt,,2702,1,sd,A,2,1,"Well, as much as I'd, uh, I'd like to say that I'll be looking for a flashy convertible or, uh, or a four by four or something,  /",,,
sw13utt/sw_1305_2702.utt,,2702,2,sd,A,2,2,I guess the next car I'll be looking for is a kind of a plain old four door <laughter>. /,,,
sw13utt/sw_1305_2702.utt,,2702,3,qw,B,3,1,<Laughter>  What kind of a car do you have now? /,,,
sw13utt/sw_1305_2702.utt,,2702,4,sd,A,4,1,"Oh, we've got a, uh, an older Delta Eighty-Eight,  /",,,
sw13utt/sw_1305_2702.utt,,2702,5,sd,A,4,2,"and then, uh, our, our newer car is a, uh, a Corsica. /",,,
sw13utt/sw_1305_2702.utt,,2702,6,b,B,5,1,Yeah. /,,,
sw13utt/sw_1305_2702.utt,,2702,7,sd,A,6,1,"And we'll probably be looking for something about that, uh, that same style. /",,,
sw13utt/sw_1305_2702.utt,,2702,8,b,B,7,1,Yeah. /,,,
sw13utt/sw_1305_2702.utt,,2702,9,sd,A,8,1,"That same kind of four door, hard top style. /",,,
sw13utt/sw_1305_2702.utt,,2702,10,qy,B,9,1,You got kids? /,,,
sw13utt/sw_1305_2702.utt,,2702,11,nn,A,10,1,"Uh, no  /",,,
sw13utt/sw_1305_2702.utt,,2702,12,sd^e,A,10,2,but we're planning for it. /,,,
sw13utt/sw_1305_2702.utt,,2702,13,bk,B,11,1,Okay. /,,,
sw13utt/sw_1305_2702.utt,,2702,14,sd,A,12,1,"So, uh, in fact, uh, our Oldsmobile is a, is a like an old Delta Eighty-Eight  /",,,
sw13utt/sw_1305_2702.utt,,2702,15,sd,A,12,2,"but it's in pretty good sh-, in really good shape. /",,,
sw13utt/sw_1305_2702.utt,,2702,16,b,B,13,1,Yeah. /,,,
sw13utt/sw_1305_2702.utt,,2702,17,sd,A,14,1,And we've been really pleased with Oldsmobiles. /,,,
sw13utt/sw_1305_2702.utt,,2702,18,b^r,B,15,1,Yeah. /,,,
sw13utt/sw_1305_2702.utt,,2702,19,sd,A,16,1,So that's probably where the first place we'd look. /,,,
sw13utt/sw_1305_2702.utt,,2702,20,b,B,17,1,Huh. /,,,
sw13utt/sw_1305_2702.utt,,2702,21,%,A,18,1,"But, uh, -/",,,
sw13utt/sw_1305_2702.utt,,2702,22,sd,B,19,1,"Well, we've always had, uh, Fords. /",,,
sw13utt/sw_1305_2702.utt,,2702,23,b,A,20,1,Uh-huh. /,,,
sw13utt/sw_1305_2702.utt,,2702,24,sd,B,21,1,"Uh, mostly because my wife's stepfather works at a Ford dealership <laughter>. /",,,
sw13utt/sw_1305_2702.utt,,2702,25,ba,A,22,1,That'll do it. /,,,
sw13utt/sw_1305_2702.utt,,2702,26,b,B,23,1,Yeah.  /,,,
sw13utt/sw_1305_2702.utt,,2702,27,sd^m,B,23,2,That'll do it.  /,,,
sw13utt/sw_1305_2702.utt,,2702,28,sd,B,23,3,"Um, but, yeah, we're, we're in the same shape.  /",,,
