swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw13utt/sw_1313_3520.utt,,3520,0,sv,A,1,1,"Well, seems to me the, one of the reasons that people don't go out to vote is maybe they're bored with the whole election process. /",,,
sw13utt/sw_1313_3520.utt,,3520,1,aa,B,2,1,"Well, I agree with the boredom of the election process,  /",,,
sw13utt/sw_1313_3520.utt,,3520,2,sv,B,2,2,"but I also, uh, think that people don't realize that their boat, vote will make a difference.  /",,,
sw13utt/sw_1313_3520.utt,,3520,3,sv,B,2,3,"Uh, they feel like that, you know, it's going to go however it's going to go  /",,,
sw13utt/sw_1313_3520.utt,,3520,4,sv,B,2,4,and their one little vote is not going to make that much difference  /,,,
sw13utt/sw_1313_3520.utt,,3520,5,sd(^q),B,2,5,"and it's,  just why make the effort. /",,,
sw13utt/sw_1313_3520.utt,,3520,6,sv,A,3,1,"Well, sometimes, strangely enough, one vote has made the difference. /",,,
sw13utt/sw_1313_3520.utt,,3520,7,aa,B,4,1,"Well, I agree with that  /",,,
sw13utt/sw_1313_3520.utt,,3520,8,sd,B,4,2,"and I, and I do know that, you know, all those votes are counted  /",,,
sw13utt/sw_1313_3520.utt,,3520,9,sv,B,4,3,"and, and they do make a difference.  /",,,
sw13utt/sw_1313_3520.utt,,3520,10,sv,B,4,4,"Uh, also I think that people have a tendency to, to vote in the larger elections and not vote in the, the more local elections. /",,,
sw13utt/sw_1313_3520.utt,,3520,11,sv,A,5,1,"Well, it's kind of strange  /",,,
sw13utt/sw_1313_3520.utt,,3520,12,sd,A,5,2,because in the local elections is the ones that have the most influence on their day-to-day lives. /,,,
sw13utt/sw_1313_3520.utt,,3520,13,aa,B,6,1,"Exactly,  /",,,
sw13utt/sw_1313_3520.utt,,3520,14,sd,B,6,2,"and, I, I even have a tendency to do that myself.  /",,,
sw13utt/sw_1313_3520.utt,,3520,15,sd,B,6,3,"And I have to really make a concerted effort to, to get involved.  /",,,
sw13utt/sw_1313_3520.utt,,3520,16,sd,B,6,4,"I live, I live in a suburb in Mesquite  /",,,
sw13utt/sw_1313_3520.utt,,3520,17,sd,B,6,5,"and, uh, <breathing> so I really have to make an effort to read the local paper and to see what's going to because that directly affects me.  /",,,
sw13utt/sw_1313_3520.utt,,3520,18,sv,B,6,6,"But I, I think on the whole, most people don't, uh, feel that way.  /",,,
sw13utt/sw_1313_3520.utt,,3520,19,sv,B,6,7,"Or don't look, even look at that.  /",,,
sw13utt/sw_1313_3520.utt,,3520,20,sv,B,6,8,"I think they just don't even, - /",,,
sw13utt/sw_1313_3520.utt,,3520,21,sv,B,6,9,"I, I don't think they're conscious of it. /",,,
sw13utt/sw_1313_3520.utt,,3520,22,sv,A,7,1,"Well, maybe part of the problem is they don't, they think they have enough choices. /",,,
sw13utt/sw_1313_3520.utt,,3520,23,sv,B,8,1,"Well, that may be true, too.  /",,,
sw13utt/sw_1313_3520.utt,,3520,24,sd,B,8,2,I hadn't thought of that.   /,,,
sw13utt/sw_1313_3520.utt,,3520,25,sd,A,9,1,"You know, in some of the European countries, they have numbers of parties that run  /",,,
sw13utt/sw_1313_3520.utt,,3520,26,sd,A,9,2,and then lot of more voters come out to vote than vote in this country. /,,,
sw13utt/sw_1313_3520.utt,,3520,27,b,B,10,1,"Uh-huh,  /",,,
sw13utt/sw_1313_3520.utt,,3520,28,b,B,10,2,right.  /,,,
sw13utt/sw_1313_3520.utt,,3520,29,%,B,10,3,"And sometimes it's, uh, - /",,,
sw13utt/sw_1313_3520.utt,,3520,30,sv,B,10,4,"well, not sometimes, but many times it's who has the most money to spend on the largest campaign  /",,,
sw13utt/sw_1313_3520.utt,,3520,31,sd,B,10,5,"and, and issues get, uh, bogged down. /",,,
sw13utt/sw_1313_3520.utt,,3520,32,sv,A,11,1,"Well, maybe it's a matter of, you know, voter awareness.   /",,,
sw13utt/sw_1313_3520.utt,,3520,33,%,B,12,1,"Uh, I think voter awareness, - /",,,
sw13utt/sw_1313_3520.utt,,3520,34,sd,B,12,2,"I, I did some work for the, uh, Women's League of, uh, Voters, uh, several years ago  /",,,
sw13utt/sw_1313_3520.utt,,3520,35,sv,B,12,3,"and, I think there are some organizations that used to, uh, do some voter awareness, uh, things.  /",,,
sw13utt/sw_1313_3520.utt,,3520,36,sd,B,12,4,They don't get a lot of participation.  /,,,
sw13utt/sw_1313_3520.utt,,3520,37,sd,B,12,5,"They don't get a lot of, uh, activity.  /",,,
sw13utt/sw_1313_3520.utt,,3520,38,sd,B,12,6,"Most of the League of Women Voters, what they did was they put out information, so that it, it would just be made available to everyone.  /",,,
sw13utt/sw_1313_3520.utt,,3520,39,sd,B,12,7,"Now, other areas that I've worked in, like in the chambers, they would just have the candidates come  /",,,
sw13utt/sw_1313_3520.utt,,3520,40,%,B,12,8,"and it would just, you know, - /",,,
sw13utt/sw_1313_3520.utt,,3520,41,sv,B,12,9,that was not a lot of community involvement  /,,,
sw13utt/sw_1313_3520.utt,,3520,42,sv,B,12,10,and those were people that would mostly vote anyway. /,,,
sw13utt/sw_1313_3520.utt,,3520,43,sv,A,13,1,"Well, I think part of the problem is the election goes on way too long.  /",,,
sw13utt/sw_1313_3520.utt,,3520,44,sd,A,13,2,"In Britain, you know, they have a set period of time  /",,,
sw13utt/sw_1313_3520.utt,,3520,45,sd,A,13,3,"and, and for campaign, that's it.  /",,,
sw13utt/sw_1313_3520.utt,,3520,46,sv,A,13,4,"In this country, it seems like it's a continuous ongoing campaign. /",,,
sw13utt/sw_1313_3520.utt,,3520,47,aa^m,B,14,1,"It's a, it's an ongoing campaign  /",,,
sw13utt/sw_1313_3520.utt,,3520,48,sv,B,14,2,and it's expensive campaign  /,,,
sw13utt/sw_1313_3520.utt,,3520,49,sv,B,14,3,"and it, it, uh, eliminates a lot of qualified people.  /",,,
sw13utt/sw_1313_3520.utt,,3520,50,sv,B,14,4,"Uh, maybe more qualified and, uh, more dedicated to the issues. /",,,
sw13utt/sw_1313_3520.utt,,3520,51,sv,A,15,1,"Well, the, they don't want to spend the time  /",,,
sw13utt/sw_1313_3520.utt,,3520,52,sv,A,15,2,or they don't have the money. /,,,
sw13utt/sw_1313_3520.utt,,3520,53,aa,B,16,1,"Exactly,  /",,,
sw13utt/sw_1313_3520.utt,,3520,54,aa^r,B,16,2,exactly  /,,,
sw13utt/sw_1313_3520.utt,,3520,55,%,B,16,3,"and it, it, - /",,,
sw13utt/sw_1313_3520.utt,,3520,56,sd,B,16,4,"I, I can't b-, I just can't believe, - /",,,
sw13utt/sw_1313_3520.utt,,3520,57,sd,B,16,5,"I've, I've worked in a couple of local campaigns.  /",,,
sw13utt/sw_1313_3520.utt,,3520,58,sd,B,16,6,I just cannot believe the dollars that are spent just even locally. /,,,
sw13utt/sw_1313_3520.utt,,3520,59,sv,A,17,1,"Well, it's a matter of name recognition.  /",,,
sw13utt/sw_1313_3520.utt,,3520,60,sv,A,17,2,People aren't going to vote for someone they've never heard of. /,,,
sw13utt/sw_1313_3520.utt,,3520,61,aa,B,18,1,"Oh, well, I agree with that,  /",,,
sw13utt/sw_1313_3520.utt,,3520,62,%,B,18,2,"but also, - /",,,
sw13utt/sw_1313_3520.utt,,3520,63,sd,B,18,3,"and I, and I'm not for controlling how much is spent,  /",,,
sw13utt/sw_1313_3520.utt,,3520,64,%,B,18,4,"but do you know,  /",,,
sw13utt/sw_1313_3520.utt,,3520,65,sv,B,18,5,"that's one thing,  /",,,
sw13utt/sw_1313_3520.utt,,3520,66,%,B,18,6,"if a, if the time wasn't so, - /",,,
sw13utt/sw_1313_3520.utt,,3520,67,sd,B,18,7,"if it wasn't such a long, uh, campaigning time, then they couldn't spend as much money. /",,,
sw13utt/sw_1313_3520.utt,,3520,68,sv,A,19,1,And even debates don't seem to help much.   /,,,
sw13utt/sw_1313_3520.utt,,3520,69,aa,B,20,1,"No,  /",,,
sw13utt/sw_1313_3520.utt,,3520,70,sv,B,20,2,they really don't.  /,,,
sw13utt/sw_1313_3520.utt,,3520,71,sv,B,20,3,"Uh, it's al-, it's, a lot of it is who looks the best, who, uh, who happens to say the right thing at the right time, who, not, who may not be the most qualified and can get the b-, uh, the job done. /",,,
sw13utt/sw_1313_3520.utt,,3520,72,bf,A,21,1,So we're really voting for the best makeup person and the best handlers. /,,,
sw13utt/sw_1313_3520.utt,,3520,73,aa,B,22,1,Exactly.  /,,,
sw13utt/sw_1313_3520.utt,,3520,74,%,B,22,2,"And it's a, it's a lot, - /",,,
sw13utt/sw_1313_3520.utt,,3520,75,sd,B,22,3,I've worked in public relations a lot  /,,,
