swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw13utt/sw_1301_2347.utt,,2347,0,o,B,1,1,"Um, all right.  /",,,
sw13utt/sw_1301_2347.utt,,2347,1,%,A,2,1,"I've, uh, - /",,,
sw13utt/sw_1301_2347.utt,,2347,2,sv,A,2,2,"as far as I'm concerned, I find that the young women have lost so much because they have become more aggressive and more dominating,   /",,,
sw13utt/sw_1301_2347.utt,,2347,3,sv,A,2,3,and I think that comes about from their being a definite factor in the job market now. /,,,
sw13utt/sw_1301_2347.utt,,2347,4,aa,B,3,1,Uh-huh.  /,,,
sw13utt/sw_1301_2347.utt,,2347,5,aa,B,3,2,"Oh, well, I tend, I tend to agree.  /",,,
sw13utt/sw_1301_2347.utt,,2347,6,sv,B,3,3,"Uh, in some ways I think it's, uh, I think if anything, a lot of, um, <lipsmack> the changes that have occurred, uh, - /",,,
sw13utt/sw_1301_2347.utt,,2347,7,sv,B,3,4,in some ways they're for the better  /,,,
sw13utt/sw_1301_2347.utt,,2347,8,sv,B,3,5,"because I think women should have a choice,  /",,,
sw13utt/sw_1301_2347.utt,,2347,9,sv,B,3,6,"and I do believe in the, being able to have a choice as to, as far as, what you would like to do with your life.  /",,,
sw13utt/sw_1301_2347.utt,,2347,10,sd,B,3,7,"But by the same token, and I know this for myself because I've worked and I've not <laughter> worked, um,  /",,,
sw13utt/sw_1301_2347.utt,,2347,11,sv,B,3,8,"that it makes it, uh, sometimes it makes life more difficult.  /",,,
sw13utt/sw_1301_2347.utt,,2347,12,sv,B,3,9,"I think when the roles now are less defined, as far as, you know, what, uh, women should or should not be doing, <children> that it, it, it could make life more difficult.  /",,,
sw13utt/sw_1301_2347.utt,,2347,13,sv,B,3,10,There are more things to work out.  /,,,
sw13utt/sw_1301_2347.utt,,2347,14,sv,B,3,11,"I know when I was working, you know, you have all these problems with, with the child care and, and with, uh, pleasing, you know, your boss on the job,  /",,,
sw13utt/sw_1301_2347.utt,,2347,15,sv,B,3,12,so you have added stresses from there  /,,,
sw13utt/sw_1301_2347.utt,,2347,16,sv,B,3,13,"and then you still have all the things that, um, that you need to do at home  /",,,
sw13utt/sw_1301_2347.utt,,2347,17,sv,B,3,14,"and that doesn't change, you know,  /",,,
sw13utt/sw_1301_2347.utt,,2347,18,sv,B,3,15,"just because your going out of the house for so many hours a day doesn't, uh, make those other things go away  /",,,
sw13utt/sw_1301_2347.utt,,2347,19,sv,B,3,16,and the other responsibilities are still important.  /,,,
sw13utt/sw_1301_2347.utt,,2347,20,%,B,3,17,"Um, - /",,,
