swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw08utt/sw_0896_4814.utt,4/sw4814,4814,0,qy^d,B,1,1,"<Clicking> {D So } interesting political trends or events, {F huh? } /","So/UH interesting/JJ political/JJ trends/NNS or/CC events/NNS ,/, huh/UH ?/.",,
sw08utt/sw_0896_4814.utt,4/sw4814,4814,1,b,A,2,1,Uh-huh. /,Uh-huh/UH ./.,,
sw08utt/sw_0896_4814.utt,4/sw4814,4814,2,sv,B,3,1,"{D Well, } <laughter> I guess the, {F uh, } most interesting one that's, {F uh, } going on right now, from my perspective, is this, {F uh, } phenomena of, {F uh, } {F uh, } Ross Perot.  /","Well/UH ,/, I/PRP guess/VBP the/DT ,/, uh/UH ,/, most/RBS interesting/JJ one/CD that/WDT 's/BES ,/, uh/UH ,/, going/VBG on/RP right/RB now/RB ,/, from/IN my/PRP$ perspective/NN ,/, is/VBZ this/DT ,/, uh/UH ,/, phenomena/NNS of/IN ,/, uh/UH ,/, uh/UH ,/, Ross/NNP Perot/NNP ./.",,
sw08utt/sw_0896_4814.utt,4/sw4814,4814,3,sd,B,3,2,"{F Uh, } caught his interview last night with David Frost  /","Uh/UH ,/, caught/VBD his/PRP$ interview/NN last/JJ night/NN with/IN David/NNP Frost/NNP",,
sw08utt/sw_0896_4814.utt,4/sw4814,4814,4,sd,B,3,3,{C and } # it was # --,and/CC it/PRP was/VBD --/:,,
sw08utt/sw_0896_4814.utt,4/sw4814,4814,5,b,A,4,1,# Uh-huh. # /,Uh-huh/UH ./.,,
sw08utt/sw_0896_4814.utt,4/sw4814,4814,6,+,B,5,1,"-- [ the, + the ] first time I had, {D you know, } heard, {F uh, } his views expressed by himself.  /","--/: the/DT ,/, the/DT first/JJ time/NN I/PRP had/VBD ,/, you/PRP know/VBP ,/, heard/VBN ,/, uh/UH ,/, his/PRP$ views/NNS expressed/VBN by/IN himself/PRP ./.",,
sw08utt/sw_0896_4814.utt,4/sw4814,4814,7,sd,B,5,2,I had heard other people talk about what they thought he believed in. /,I/PRP had/VBD heard/VBN other/JJ people/NNS talk/VBP about/IN what/WP they/PRP thought/VBD he/PRP believed/VBD in/IN ./.,,
sw08utt/sw_0896_4814.utt,4/sw4814,4814,8,b,A,6,1,Uh-huh. /,Uh-huh/UH ./.,,
sw08utt/sw_0896_4814.utt,4/sw4814,4814,9,sd,B,7,1,"{C But } the whole phenomena of him coming out of, {F uh, } literally nowhere and no party.  {F Uh, } at least, no apparent party support on either side <swallowing> # is # --","But/CC the/DT whole/JJ phenomena/NNS of/IN him/PRP coming/VBG out/IN of/IN ,/, uh/UH ,/, literally/RB nowhere/RB and/CC no/DT party/NN ./. Uh/UH ,/, at/IN least/JJS ,/, no/DT apparent/JJ party/NN support/NN on/IN either/DT side/NN is/VBZ --/:",,
sw08utt/sw_0896_4814.utt,4/sw4814,4814,10,b,A,8,1,# Huh. # /,Huh/UH ./.,,
sw08utt/sw_0896_4814.utt,4/sw4814,4814,11,+,B,9,1,-- pretty interesting. /,--/: pretty/RB interesting/JJ ./.,,
sw08utt/sw_0896_4814.utt,4/sw4814,4814,12,b,A,10,1,"Yeah,  /","Yeah/UH ,/,",,
