swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw08utt/sw_0897_2244.utt,2/sw2244,2244,0,fp,A,1,1,"{F Um, } hello, {F um, }  /","Um/UH ,/, hello/UH ,/, um/UH ,/,",,
sw08utt/sw_0897_2244.utt,2/sw2244,2244,1,qw,A,1,2,"what is your favorite, {F um, } food for a dinner party? /","what/WP is/VBZ your/PRP$ favorite/JJ ,/, um/UH ,/, food/NN for/IN a/DT dinner/NN party/NN ?/.",,
sw08utt/sw_0897_2244.utt,2/sw2244,2244,2,h,B,2,1,"{F Um, } I don't know,  /","Um/UH ,/, I/PRP do/VBP n't/RB know/VB ,/,",,
sw08utt/sw_0897_2244.utt,2/sw2244,2244,3,sd,B,2,2,"[ I, + I ] think I make things, {D you know, } - /","I/PRP ,/, I/PRP think/VBP I/PRP make/VBP things/NNS ,/, you/PRP know/VBP ,/,",,
sw08utt/sw_0897_2244.utt,2/sw2244,2244,4,sd,B,2,3,"I do things kind of simple because [ I, + {D you know, } I ] just have close friends over.  /","I/PRP do/VBP things/NNS kind/RB of/RB simple/JJ because/IN I/PRP ,/, you/PRP know/VBP ,/, I/PRP just/RB have/VBP close/JJ friends/NNS over/RB ./.",,
sw08utt/sw_0897_2244.utt,2/sw2244,2244,5,sd,B,2,4,I make {D like }  lasagna  /,I/PRP make/VBP like/IN lasagna/NN,,
sw08utt/sw_0897_2244.utt,2/sw2244,2244,6,sd,B,2,5,"{C and, } {F uh, } {F oh, } we like to have barbecues outside  [ so, + ]  {D you know, } when the weather's nice because in Texas you have a lot of nice weather,  /","and/CC ,/, uh/UH ,/, oh/UH ,/, we/PRP like/VBP to/TO have/VB barbecues/NNS outside/RB so/RB ,/, you/PRP know/VBP ,/, when/WRB the/DT weather/NN 's/BES nice/JJ because/IN in/IN Texas/NNP you/PRP have/VBP a/DT lot/NN of/IN nice/JJ weather/NN ,/,",,
sw08utt/sw_0897_2244.utt,2/sw2244,2244,7,sd,B,2,6,"{C so, } we do a lot of, {F um, } things like that.  /","so/RB ,/, we/PRP do/VBP a/DT lot/NN of/IN ,/, um/UH ,/, things/NNS like/IN that/DT ./.",,
sw08utt/sw_0897_2244.utt,2/sw2244,2244,8,sd,B,2,7,"{F Um, } I'm not really into gourmet cooking,  /","Um/UH ,/, I/PRP 'm/VBP not/RB really/RB into/IN gourmet/NN cooking/NN ,/,",,
sw08utt/sw_0897_2244.utt,2/sw2244,2244,9,sd,B,2,8,"{C so, } I don't know how to do that,  /","so/RB ,/, I/PRP do/VBP n't/RB know/VB how/WRB to/TO do/VB that/DT ,/,",,
sw08utt/sw_0897_2244.utt,2/sw2244,2244,10,sd,B,2,9,"{C so, } I don't have gourmet foods <laughter>. /","so/RB ,/, I/PRP do/VBP n't/RB have/VB gourmet/NN foods/NNS ./.",,
sw08utt/sw_0897_2244.utt,2/sw2244,2244,11,qy,A,3,1,Do you do Tex-Mex? /,Do/VBP you/PRP do/VBP Tex-Mex/NNP ?/.,,
sw08utt/sw_0897_2244.utt,2/sw2244,2244,12,ny,B,4,1,"{F Um, } yeah,  /","Um/UH ,/, yeah/UH ,/,",,
sw08utt/sw_0897_2244.utt,2/sw2244,2244,13,sd^e,B,4,2,"{D you know, } like fajitas and stuff like that,  /","you/PRP know/VBP ,/, like/IN fajitas/NNS and/CC stuff/NN like/IN that/DT ,/,",,
sw08utt/sw_0897_2244.utt,2/sw2244,2244,14,%,B,4,3,{C so. } -/,so/RB ./.,,
sw08utt/sw_0897_2244.utt,2/sw2244,2244,15,b^m,A,5,1,"{F Oh, } fajitas,  /","Oh/UH ,/, fajitas/NNS ,/,",,
sw08utt/sw_0897_2244.utt,2/sw2244,2244,16,qw,A,5,2,how do you make fajitas? /,how/WRB do/VBP you/PRP make/VB fajitas/NNS ?/.,,
sw08utt/sw_0897_2244.utt,2/sw2244,2244,17,sd,B,6,1,"{F Um, } it's kind of {D like } made out of  (( skirt ))  steak  /","Um/UH ,/, it/PRP 's/BES kind/RB of/RB like/UH made/VBN out/IN of/IN skirt/NN steak/NN",,
sw08utt/sw_0897_2244.utt,2/sw2244,2244,18,sd,B,6,2,{C and } you marinate it. /,and/CC you/PRP marinate/VBP it/PRP ./.,,
sw08utt/sw_0897_2244.utt,2/sw2244,2244,19,b,A,7,1,Uh-huh. /,Uh-huh/UH ./.,,
sw08utt/sw_0897_2244.utt,2/sw2244,2244,20,sd,B,8,1,You can buy marinating mixes here  /,You/PRP can/MD buy/VB marinating/NN mixes/NNS here/RB,,
sw08utt/sw_0897_2244.utt,2/sw2244,2244,21,sd,B,8,2,"I don't know,","I/PRP do/VBP n't/RB know/VB ,/,",,
sw08utt/sw_0897_2244.utt,2/sw2244,2244,22,b,A,9,1,Oh. /,Oh/UH ./.,,
sw08utt/sw_0897_2244.utt,2/sw2244,2244,23,+,B,10,1,get it up there.  /,get/VB it/PRP up/IN there/RB ./.,,
sw08utt/sw_0897_2244.utt,2/sw2244,2244,24,sd,B,10,2,"{F Uh, } you can, {D you know, } marinate it in any kind of barbecue sauce you like  /","Uh/UH ,/, you/PRP can/MD ,/, you/PRP know/VB ,/, marinate/VB it/PRP in/IN any/DT kind/NN of/IN barbecue/NN sauce/NN you/PRP like/VBP",,
sw08utt/sw_0897_2244.utt,2/sw2244,2244,25,sd,B,10,3,"{C and then } [ you, + {F uh, } you ] quick fry it real fast [ with, + ] in [ hot, + hot ] grease.  {D You know, } [ [ not a who-, + not, ] + not ] deep frying it  /","and/CC then/RB you/PRP ,/, uh/UH ,/, you/PRP quick/GW fry/^VBP it/PRP real/RB fast/JJ with/IN ,/, in/IN hot/JJ ,/, hot/JJ grease/NN ./. You/PRP know/VBP ,/, not/RB a/DT who-/XX ,/, not/RB ,/, not/RB deep/JJ frying/NN it/PRP",,
sw08utt/sw_0897_2244.utt,2/sw2244,2244,26,sd,B,10,4,"{C but } you can {C either } barbecue it which is really good,","but/CC you/PRP can/MD either/DT barbecue/VB it/PRP which/WDT is/VBZ really/RB good/JJ ,/,",,
sw08utt/sw_0897_2244.utt,2/sw2244,2244,27,o@,A,11,1,Oh.,Oh/UH ./.,,
sw08utt/sw_0897_2244.utt,2/sw2244,2244,28,+,B,12,1,"with, {F uh, } [ green beans, not green beans but + ] green peppers and red peppers and onions. /","with/IN ,/, uh/UH ,/, green/JJ beans/NNS ,/, not/RB green/JJ beans/NNS but/CC green/JJ peppers/NNS and/CC red/JJ peppers/NNS and/CC onions/NNS ./.",,
sw08utt/sw_0897_2244.utt,2/sw2244,2244,29,+@,A,13,1,Uh-huh. /,Uh-huh/UH ./.,,
sw08utt/sw_0897_2244.utt,2/sw2244,2244,30,sd,B,14,1,"{C And, } {F uh, } then you put it on a flour, {D like, } {D you know, } - /","And/CC ,/, uh/UH ,/, then/RB you/PRP put/VBP it/PRP on/IN a/DT flour/NN ,/, like/IN ,/, you/PRP know/VBP ,/,",,
sw08utt/sw_0897_2244.utt,2/sw2244,2244,31,sd,B,14,2,"you make your meat real, {F uh, } thin, {D you know, } bite-size pieces. /","you/PRP make/VBP your/PRP$ meat/NN real/RB ,/, uh/UH ,/, thin/JJ ,/, you/PRP know/VBP ,/, bite-size/JJ pieces/NNS ./.",,
sw08utt/sw_0897_2244.utt,2/sw2244,2244,32,b,A,15,1,Uh-huh. /,Uh-huh/UH ./.,,
sw08utt/sw_0897_2244.utt,2/sw2244,2244,33,sd,B,16,1,"Then you put it on flour tortillas with, {D you know, } guacamole and, {F uh, } sour cream and, {D you know, } all kinds of, {D you know, } - /","Then/RB you/PRP put/VBP it/PRP on/IN flour/NN tortillas/NNS with/IN ,/, you/PRP know/VBP ,/, guacamole/NN and/CC ,/, uh/UH ,/, sour/JJ cream/NN and/CC ,/, you/PRP know/VBP ,/, all/DT kinds/NNS of/IN ,/, you/PRP know/VBP ,/,",,
sw08utt/sw_0897_2244.utt,2/sw2244,2244,34,sd,B,16,2,it's like a Tex-Mex type thing. /,it/PRP 's/BES like/IN a/DT Tex-Mex/NNP type/NN thing/NN ./.,,
sw08utt/sw_0897_2244.utt,2/sw2244,2244,35,ba,A,17,1,"{F Oh, } it sounds good. /","Oh/UH ,/, it/PRP sounds/VBZ good/JJ ./.",,
sw08utt/sw_0897_2244.utt,2/sw2244,2244,36,sd,B,18,1,It's really good.  /,It/PRP 's/BES really/RB good/JJ ./.,,
