swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw08utt/sw_0847_3985.utt,3/sw3985,3985,0,o,A,1,1,"Okay, Bill, {F um, }  /","Okay/UH ,/, Bill/NNP ,/, um/UH ,/,",,
sw08utt/sw_0847_3985.utt,3/sw3985,3985,1,sd,A,1,2,"as you think over the plans and so forth that the company you're working with now, - /","as/IN you/PRP think/VBP over/IN the/DT plans/NNS and/CC so/RB forth/RB that/WDT the/DT company/NN you/PRP 're/VBP working/VBG with/IN now/RB ,/,",,
sw08utt/sw_0847_3985.utt,3/sw3985,3985,2,qw,A,1,3,who do you work with at this time? /,who/WP do/VBP you/PRP work/VB with/IN at/IN this/DT time/NN ?/.,,
sw08utt/sw_0847_3985.utt,3/sw3985,3985,3,sd,B,2,1,"{D Well, } I own the company. /","Well/UH ,/, I/PRP own/VBP the/DT company/NN ./.",,
sw08utt/sw_0847_3985.utt,3/sw3985,3985,4,b^m,A,3,1,You own the company.  /,You/PRP own/VBP the/DT company/NN ./.,,
sw08utt/sw_0847_3985.utt,3/sw3985,3985,5,ba,A,3,2,# All right. # /,All/RB right/JJ ./.,,
sw08utt/sw_0847_3985.utt,3/sw3985,3985,6,sd,B,4,1,# I'm the president # and C E O of the company. /,I/PRP 'm/VBP the/DT president/NN and/CC C/NN E/NN O/NN of/IN the/DT company/NN ./.,,
sw08utt/sw_0847_3985.utt,3/sw3985,3985,7,ba,A,5,1,My goodness. /,My/PRP$ goodness/NN ./.,,
sw08utt/sw_0847_3985.utt,3/sw3985,3985,8,sv,B,6,1,"{C So, } {F uh, } I guess, {F uh, } I determine what the benefits are <laughter>. /","So/RB ,/, uh/UH ,/, I/PRP guess/VBP ,/, uh/UH ,/, I/PRP determine/VBP what/WP the/DT benefits/NNS are/VBP ./.",,
sw08utt/sw_0847_3985.utt,3/sw3985,3985,9,aa,A,7,1,"Yeah,  /","Yeah/UH ,/,",,
sw08utt/sw_0847_3985.utt,3/sw3985,3985,10,aa,A,7,2,I guess you do. /,I/PRP guess/VBP you/PRP do/VBP ./.,,
sw08utt/sw_0847_3985.utt,3/sw3985,3985,11,qw,B,8,1,"[ {C But, } + {F uh, } {C so ] } what are you asking me,  /","But/CC ,/, uh/UH ,/, so/RB what/WP are/VBP you/PRP asking/VBG me/PRP ,/,",,
sw08utt/sw_0847_3985.utt,3/sw3985,3985,12,qw,B,8,2,"[ what, + what ] benefits I think are most important? /","what/WP ,/, what/WDT benefits/NNS I/PRP think/VBP are/VBP most/RBS important/JJ ?/.",,
sw08utt/sw_0847_3985.utt,3/sw3985,3985,13,qw,A,9,1,"{D Well, } [ what, + what ] do you think of the, - /","Well/UH ,/, what/WP ,/, what/WP do/VBP you/PRP think/VB of/IN the/DT ,/,",,
sw08utt/sw_0847_3985.utt,3/sw3985,3985,14,^h,A,9,2,"let's put it this way,  /","let/NN 's/PRP put/VB it/PRP this/DT way/NN ,/,",,
sw08utt/sw_0847_3985.utt,3/sw3985,3985,15,qw,A,9,3,"what do you think are the most important benefits for those working for you, [ other than, + other than ] their present salary? /","what/WP do/VBP you/PRP think/VB are/VBP the/DT most/RBS important/JJ benefits/NNS for/IN those/DT working/VBG for/IN you/PRP ,/, other/JJ than/IN ,/, other/JJ than/IN their/PRP$ present/JJ salary/NN ?/.",,
sw08utt/sw_0847_3985.utt,3/sw3985,3985,16,sv,B,10,1,"{F Um, } I'd say in today's economy, besides basic benefits, {F uh, } such as, {F um, } health insurance and life insurance and [ the, + ] some type of retirement plan --","Um/UH ,/, I/PRP 'd/MD say/VB in/IN today/NN 's/POS economy/NN ,/, besides/IN basic/JJ benefits/NNS ,/, uh/UH ,/, such/IN as/IN ,/, um/UH ,/, health/NN insurance/NN and/CC life/NN insurance/NN and/CC the/DT ,/, some/DT type/NN of/IN retirement/NN plan/NN --/:",,
sw08utt/sw_0847_3985.utt,3/sw3985,3985,17,b,A,11,1,Uh-huh. /,Uh-huh/UH ./.,,
sw08utt/sw_0847_3985.utt,3/sw3985,3985,18,+,B,12,1,"-- I'd say that, {F uh, } most of the employees, {F uh, } {F um, } that we have really like [ a, + a ] profit sharing plan. /","--/: I/PRP 'd/MD say/VB that/IN ,/, uh/UH ,/, most/RBS of/IN the/DT employees/NNS ,/, uh/UH ,/, um/UH ,/, that/WDT we/PRP have/VBP really/RB like/VB a/DT ,/, a/DT profit/NN sharing/VBG plan/NN ./.",,
sw08utt/sw_0847_3985.utt,3/sw3985,3985,19,b^m,A,13,1,"A profit sharing plan,  /","A/DT profit/NN sharing/VBG plan/NN ,/,",,
sw08utt/sw_0847_3985.utt,3/sw3985,3985,20,sd,A,13,2,"that's interesting,  /","that/DT 's/BES interesting/JJ ,/,",,
sw08utt/sw_0847_3985.utt,3/sw3985,3985,21,b,A,13,3,uh-huh. /,uh-huh/UH ./.,,
sw08utt/sw_0847_3985.utt,3/sw3985,3985,22,sv,B,14,1,"They like to participate in the profits of the company like they're,  {D you know, } - /","They/PRP like/VBP to/TO participate/VB in/IN the/DT profits/NNS of/IN the/DT company/NN like/IN they/PRP 're/VBP ,/, you/PRP know/VBP ,/,",,
sw08utt/sw_0847_3985.utt,3/sw3985,3985,23,sv,B,14,2,"because they feel like, {D well, } we're contributing to it,  /","because/IN they/PRP feel/VBP like/IN ,/, well/UH ,/, we/PRP 're/VBP contributing/VBG to/IN it/PRP ,/,",,
sw08utt/sw_0847_3985.utt,3/sw3985,3985,24,sd,B,14,3,"{C so } we'd like to participate in it,  /","so/RB we/PRP 'd/MD like/VB to/TO participate/VB in/IN it/PRP ,/,",,
sw08utt/sw_0847_3985.utt,3/sw3985,3985,25,sd,B,14,4,"{C and so } that means I make a little bit less,  /","and/CC so/RB that/DT means/VBZ I/PRP make/VBP a/DT little/JJ bit/NN less/JJR ,/,",,
