swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw08utt/sw_0863_2709.utt,2/sw2709,2709,0,x,A,1,1,<Child>.,,,
sw08utt/sw_0863_2709.utt,2/sw2709,2709,1,sd,B,2,1,"{D Well, } I'll tell you why I feel so, - /","Well/UH ,/, I/PRP 'll/MD tell/VB you/PRP why/WRB I/PRP feel/VBP so/RB ,/,",,
sw08utt/sw_0863_2709.utt,2/sw2709,2709,2,sd^t,B,2,2,I feel strongly about this topic.  /,I/PRP feel/VBP strongly/RB about/IN this/DT topic/NN ./.,,
sw08utt/sw_0863_2709.utt,2/sw2709,2709,3,sd,B,2,3,I don't know a whole lot about the immigration laws.  /,I/PRP do/VBP n't/RB know/VB a/DT whole/JJ lot/NN about/IN the/DT immigration/NN laws/NNS ./.,,
sw08utt/sw_0863_2709.utt,2/sw2709,2709,4,sd,B,2,4,"{C But } I do know that in the, where I live and I teach school, there are so many Orientals that have come here  /","But/CC I/PRP do/VBP know/VB that/IN in/IN the/DT ,/, where/WRB I/PRP live/VBP and/CC I/PRP teach/VBP school/NN ,/, there/EX are/VBP so/RB many/JJ Orientals/NNPS that/WDT have/VBP come/VBN here/RB",,
sw08utt/sw_0863_2709.utt,2/sw2709,2709,5,sd,B,2,5,"{C and } there's a lot of Mexican people too.  Which is not, neither here nor there,  /","and/CC there/EX 's/BES a/DT lot/NN of/IN Mexican/JJ people/NNS too/RB ./. Which/WDT is/VBZ not/RB ,/, neither/DT here/RB nor/CC there/RB ,/,",,
sw08utt/sw_0863_2709.utt,2/sw2709,2709,6,sv,B,2,6,"{C but } the fact is that all the Orientals that are here are very affluent, {F uh, } very wise in money matters and [ have ta-, + have taken ] over a lot of businesses, <laughter>  /","but/CC the/DT fact/NN is/VBZ that/IN all/PDT the/DT Orientals/NNPS that/WDT are/VBP here/RB are/VBP very/RB affluent/JJ ,/, uh/UH ,/, very/RB wise/JJ in/IN money/NN matters/NNS and/CC have/VBP ta-/XX ,/, have/VBP taken/VBN over/IN a/DT lot/NN of/IN businesses/NNS ,/,",,
sw08utt/sw_0863_2709.utt,2/sw2709,2709,7,%,B,2,7,"{C and } have, - /","and/CC have/VBP ,/,",,
sw08utt/sw_0863_2709.utt,2/sw2709,2709,8,%,B,2,8,"<child_talking> {D Really, } ki-, - /","Really/UH ,/, ki-/XX ,/,",,
sw08utt/sw_0863_2709.utt,2/sw2709,2709,9,sv,B,2,9,it's kind of scary because they're so bright.  /,it/PRP 's/BES kind/RB of/RB scary/JJ because/IN they/PRP 're/VBP so/RB bright/JJ ./.,,
sw08utt/sw_0863_2709.utt,2/sw2709,2709,10,sv,B,2,10,"[ They're, + ] all the kids that I have that are Oriental are really far above the American kids.  /","They/PRP 're/VBP ,/, all/PDT the/DT kids/NNS that/WDT I/PRP have/VBP that/WDT are/VBP Oriental/JJ are/VBP really/RB far/RB above/IN the/DT American/JJ kids/NNS ./.",,
sw08utt/sw_0863_2709.utt,2/sw2709,2709,11,%,B,2,11,"{C And } they, - /","And/CC they/PRP ,/,",,
sw08utt/sw_0863_2709.utt,2/sw2709,2709,12,sv,B,2,12,"{C and } [ the, + the ] parents are unbelievable because they are just on the way up.  /","and/CC the/DT ,/, the/DT parents/NNS are/VBP unbelievable/JJ because/IN they/PRP are/VBP just/RB on/IN the/DT way/NN up/RB ./.",,
sw08utt/sw_0863_2709.utt,2/sw2709,2709,13,sv,B,2,13,{C And } money is their main goal.  /,And/CC money/NN is/VBZ their/PRP$ main/JJ goal/NN ./.,,
sw08utt/sw_0863_2709.utt,2/sw2709,2709,14,sv,B,2,14,"{C And } [ it's k-, + it ] really is kind of scary <laughter> because [ there's, + there's ] just oodles of them.  /","And/CC it/PRP 's/BES k-/XX ,/, it/PRP really/RB is/VBZ kind/RB of/RB scary/JJ because/IN there/EX 's/BES ,/, there/EX 's/BES just/RB oodles/NNS of/IN them/PRP ./.",,
sw08utt/sw_0863_2709.utt,2/sw2709,2709,15,sv,B,2,15,{C And } you can not believe the businesses and corporations that have been taken over by Orientals.  /,And/CC you/PRP can/MD not/RB believe/VB the/DT businesses/NNS and/CC corporations/NNS that/WDT have/VBP been/VBN taken/VBN over/RP by/IN Orientals/NNPS ./.,,
sw08utt/sw_0863_2709.utt,2/sw2709,2709,16,sv,B,2,16,"{C And } [ it's k-, + it's kind ] of scares me, not that I don't want them here and not that I don't appreciate the fact [ that, + {D you know, } that ] they have rights too.  /","And/CC it/PRP 's/BES k-/XX ,/, it/PRP 's/BES kind/RB of/RB scares/VBZ me/PRP ,/, not/RB that/IN I/PRP do/VBP n't/RB want/VB them/PRP here/RB and/CC not/RB that/IN I/PRP do/VBP n't/RB appreciate/VB the/DT fact/NN that/IN ,/, you/PRP know/VBP ,/, that/IN they/PRP have/VBP rights/NNS too/RB ./.",,
sw08utt/sw_0863_2709.utt,2/sw2709,2709,17,sv,B,2,17,"{C But } <sigh> on the other hand, you feel like almost [ they're, + they're ] invading us to the point where they're going to take over </Child>. /","But/CC on/IN the/DT other/JJ hand/NN ,/, you/PRP feel/VBP like/IN almost/RB they/PRP 're/VBP ,/, they/PRP 're/VBP invading/VBG us/PRP to/IN the/DT point/NN where/WRB they/PRP 're/VBP going/VBG to/TO take/VB over/RP ./.",,
sw08utt/sw_0863_2709.utt,2/sw2709,2709,18,aa,A,3,1,Right.  /,Right/UH ./.,,
sw08utt/sw_0863_2709.utt,2/sw2709,2709,19,sd(^q),A,3,2,"{D Actually } my son once said [ that, + that, ] perhaps, {F uh, } what we should do [ is, + is ] buy a little square of land some place in the Midwest.  /","Actually/UH my/PRP$ son/NN once/RB said/VBD that/IN ,/, that/IN ,/, perhaps/RB ,/, uh/UH ,/, what/WP we/PRP should/MD do/VB is/VBZ ,/, is/VBZ buy/VB a/DT little/JJ square/NN of/IN land/NN some/DT place/NN in/IN the/DT Midwest/NNP ./.",,
sw08utt/sw_0863_2709.utt,2/sw2709,2709,20,sv,A,3,3,"[ {C And, } + {C and } ] that might be the solution <laughter>. /","And/CC ,/, and/CC that/DT might/MD be/VB the/DT solution/NN ./.",,
sw08utt/sw_0863_2709.utt,2/sw2709,2709,21,aa,B,4,1,"I think probably that's,","I/PRP think/VBP probably/RB that/DT 's/BES ,/,",,
sw08utt/sw_0863_2709.utt,2/sw2709,2709,22,x,A,5,1,<Laughter>.,,,
sw08utt/sw_0863_2709.utt,2/sw2709,2709,23,+@,B,6,1,a good idea.,a/DT good/JJ idea/NN ./.,,
sw08utt/sw_0863_2709.utt,2/sw2709,2709,24,b,A,7,1,Uh-huh. /,Uh-huh/UH ./.,,
sw08utt/sw_0863_2709.utt,2/sw2709,2709,25,+@,B,8,1,"Because I lived in Iowa [ for, + for ] about <child_talking> ten years before I came here.  /","Because/IN I/PRP lived/VBD in/IN Iowa/NNP for/IN ,/, for/IN about/RB ten/CD years/NNS before/IN I/PRP came/VBD here/RB ./.",,
sw08utt/sw_0863_2709.utt,2/sw2709,2709,26,sd,B,8,2,"{C And } I was born in Ohio, /","And/CC I/PRP was/VBD born/VBN in/IN Ohio/NNP ,/,",,
sw08utt/sw_0863_2709.utt,2/sw2709,2709,27,b,A,9,1,# Uh-huh. # /,Uh-huh/UH ./.,,
sw08utt/sw_0863_2709.utt,2/sw2709,2709,28,%,B,10,1,"# {C so } # [ it, + it ] really - /","so/RB it/PRP ,/, it/PRP really/RB",,
sw08utt/sw_0863_2709.utt,2/sw2709,2709,29,sd,B,10,2,"{C and } [ there is, + there are ] a lot of Mexican people here because we're so close to the border. /","and/CC there/EX is/VBZ ,/, there/EX are/VBP a/DT lot/NN of/IN Mexican/JJ people/NNS here/RB because/IN we/PRP 're/VBP so/RB close/RB to/IN the/DT border/NN ./.",,
sw08utt/sw_0863_2709.utt,2/sw2709,2709,30,b,A,11,1,Uh-huh. /,Uh-huh/UH ./.,,
sw08utt/sw_0863_2709.utt,2/sw2709,2709,31,sd,B,12,1,"[ {C And, } + {C and } ] they are wonderful people  /","And/CC ,/, and/CC they/PRP are/VBP wonderful/JJ people/NNS",,
sw08utt/sw_0863_2709.utt,2/sw2709,2709,32,sd,B,12,2,"[ {C and, } + {C and } ] [ I'm not, + <child> {D you know, } I don't ] want to deny them their rights.  /","and/CC ,/, and/CC I/PRP 'm/VBP not/RB ,/, you/PRP know/VBP ,/, I/PRP do/VBP n't/RB want/VB to/TO deny/VB them/PRP their/PRP$ rights/NNS ./.",,
sw08utt/sw_0863_2709.utt,2/sw2709,2709,33,sv,B,12,3,"Just that you, you feel like when you were born and raised here and you worked [ re-, + ] very hard to make this country what it is, {F uh, } it scares you when you feel like somebody's taking over.  /","Just/RB that/IN you/PRP ,/, you/PRP feel/VBP like/IN when/WRB you/PRP were/VBD born/VBN and/CC raised/VBN here/RB and/CC you/PRP worked/VBD re-/XX ,/, very/RB hard/JJ to/TO make/VB this/DT country/NN what/WP it/PRP is/VBZ ,/, uh/UH ,/, it/PRP scares/VBZ you/PRP when/WRB you/PRP feel/VBP like/IN somebody/NN 's/BES taking/VBG over/RP ./.",,
