swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw08utt/sw_0812_2289.utt,2/sw2289,2289,0,o,A,1,1,"Okay,  /","Okay/UH ,/,",,
sw08utt/sw_0812_2289.utt,2/sw2289,2289,1,ad^t,A,1,2,"[ we, + we ] can, {F uh, } be recorded while we talk about it. /","we/PRP ,/, we/PRP can/MD ,/, uh/UH ,/, be/VB recorded/VBN while/IN we/PRP talk/VBP about/IN it/PRP ./.",,
sw08utt/sw_0812_2289.utt,2/sw2289,2289,2,aa,B,2,1,"Okay,  /","Okay/UH ,/,",,
sw08utt/sw_0812_2289.utt,2/sw2289,2289,3,qy,B,2,2,"{D well } is your, - /","well/UH is/VBZ your/PRP$ ,/,",,
sw08utt/sw_0812_2289.utt,2/sw2289,2289,4,qy,B,2,3,"does your city have mandatory, {F uh, } recycling? /","does/VBZ your/PRP$ city/NN have/VBP mandatory/JJ ,/, uh/UH ,/, recycling/NN ?/.",,
sw08utt/sw_0812_2289.utt,2/sw2289,2289,5,nn,A,3,1,"No,  /","No/UH ,/,",,
sw08utt/sw_0812_2289.utt,2/sw2289,2289,6,sd^e,A,3,2,we don't have mandatory.  /,we/PRP do/VBP n't/RB have/VB mandatory/JJ ./.,,
sw08utt/sw_0812_2289.utt,2/sw2289,2289,7,sv,A,3,3,"[ We, + {D actually, } we're ] kind of slow up here, /","We/PRP ,/, actually/UH ,/, we/PRP 're/VBP kind/RB of/RB slow/JJ up/IN here/RB ,/,",,
sw08utt/sw_0812_2289.utt,2/sw2289,2289,8,sd,A,3,4,{C and } we've just started doing recycling probably last summer.  /,and/CC we/PRP 've/VBP just/RB started/VBD doing/VBG recycling/NN probably/RB last/JJ summer/NN ./.,,
sw08utt/sw_0812_2289.utt,2/sw2289,2289,9,sd,A,3,5,{C And } it's all voluntary.  /,And/CC it/PRP 's/BES all/RB voluntary/JJ ./.,,
sw08utt/sw_0812_2289.utt,2/sw2289,2289,10,sd,A,3,6,{C So } that's interesting.  /,So/RB that/DT 's/BES interesting/JJ ./.,,
sw08utt/sw_0812_2289.utt,2/sw2289,2289,11,qy,A,3,7,Cities have a mandatory recycling? /,Cities/NNS have/VBP a/DT mandatory/JJ recycling/NN ?/.,,
sw08utt/sw_0812_2289.utt,2/sw2289,2289,12,na,B,4,1,"{F Um, } [ there, + there're ] some places that are strongly encouraging it,  /","Um/UH ,/, there/EX ,/, there/EX 're/VBP some/DT places/NNS that/WDT are/VBP strongly/RB encouraging/VBG it/PRP ,/,",,
sw08utt/sw_0812_2289.utt,2/sw2289,2289,13,sd^e,B,4,2,{C and } that they  city will pick it up.  /,and/CC that/DT they/PRP city/NN will/MD pick/VB it/PRP up/RB ./.,,
sw08utt/sw_0812_2289.utt,2/sw2289,2289,14,sd,B,4,3,That's been one of the arguments here.  /,That/DT 's/HVS been/VBN one/CD of/IN the/DT arguments/NNS here/RB ./.,,
sw08utt/sw_0812_2289.utt,2/sw2289,2289,15,sd,B,4,4,I'm just sitting here looking.  We've got four bins of glass and plasticine <<phonetically spelled>> stuff.  /,I/PRP 'm/VBP just/RB sitting/VBG here/RB looking/VBG ./. We/PRP 've/VBP got/VBN four/CD bins/NNS of/IN glass/NN and/CC plasticine/NN stuff/NN ./.,,
sw08utt/sw_0812_2289.utt,2/sw2289,2289,16,sd,B,4,5,"{C But } we have to carry it, {F uh, } some distance,  /","But/CC we/PRP have/VBP to/TO carry/VB it/PRP ,/, uh/UH ,/, some/DT distance/NN ,/,",,
sw08utt/sw_0812_2289.utt,2/sw2289,2289,17,sd,B,4,6,"{C and }  some places, {F um, } you can sell your, {F uh, } recyclables,  /","and/CC some/DT places/NNS ,/, um/UH ,/, you/PRP can/MD sell/VB your/PRP$ ,/, uh/UH ,/, recyclables/NNS ,/,",,
sw08utt/sw_0812_2289.utt,2/sw2289,2289,18,sd,B,4,7,"{C and, } for example, our church was collecting newspapers. /","and/CC ,/, for/IN example/NN ,/, our/PRP$ church/NN was/VBD collecting/VBG newspapers/NNS ./.",,
sw08utt/sw_0812_2289.utt,2/sw2289,2289,19,b,A,5,1,"Yeah,  /","Yeah/UH ,/,",,
sw08utt/sw_0812_2289.utt,2/sw2289,2289,20,sd,A,5,2,when I was a kid we used to collect newspapers and bring them to a recycle thing.  /,when/WRB I/PRP was/VBD a/DT kid/NN we/PRP used/VBD to/TO collect/VB newspapers/NNS and/CC bring/VB them/PRP to/IN a/DT recycle/NN thing/NN ./.,,
sw08utt/sw_0812_2289.utt,2/sw2289,2289,21,sd,A,5,3,We got like a penny a pound for them. /,We/PRP got/VBD like/IN a/DT penny/NN a/DT pound/NN for/IN them/PRP ./.,,
sw08utt/sw_0812_2289.utt,2/sw2289,2289,22,sd,B,6,1,"{D Well, } it turns out that so much,  /","Well/UH ,/, it/PRP turns/VBZ out/RP that/IN so/RB much/JJ ,/,",,
sw08utt/sw_0812_2289.utt,2/sw2289,2289,23,sd,B,6,2,"the problem in Texas is that, {F uh, } they've got so much paper now from people recycling that they've got no way to, {F uh, } reprocess it. /","the/DT problem/NN in/IN Texas/NNP is/VBZ that/IN ,/, uh/UH ,/, they/PRP 've/VBP got/VBN so/RB much/JJ paper/NN now/RB from/IN people/NNS recycling/VBG that/IN they/PRP 've/VBP got/VBN no/DT way/NN to/TO ,/, uh/UH ,/, reprocess/VB it/PRP ./.",,
sw08utt/sw_0812_2289.utt,2/sw2289,2289,24,ba,A,7,1,"{F Oh, } my, /","Oh/UH ,/, my/UH ,/,",,
sw08utt/sw_0812_2289.utt,2/sw2289,2289,25,sd,B,8,1,"[ It requires an ex-, + it requires ] essentially a paper mill to recycle it,  /","It/PRP requires/VBZ an/DT ex-/XX ,/, it/PRP requires/VBZ essentially/RB a/DT paper/NN mill/NN to/TO recycle/VB it/PRP ,/,",,
sw08utt/sw_0812_2289.utt,2/sw2289,2289,26,sd,B,8,2,{C and  so } the value has gone down.  /,and/CC so/RB the/DT value/NN has/VBZ gone/VBN down/RB ./.,,
sw08utt/sw_0812_2289.utt,2/sw2289,2289,27,sd,B,8,3,It turns out it wasn't worth for the church to do.  /,It/PRP turns/VBZ out/RP it/PRP was/VBD n't/RB worth/JJ for/IN the/DT church/NN to/TO do/VB ./.,,
sw08utt/sw_0812_2289.utt,2/sw2289,2289,28,ba,A,9,1,"{F Oh, } I didn't realize, - /","Oh/UH ,/, I/PRP did/VBD n't/RB realize/VB ,/,",,
sw08utt/sw_0812_2289.utt,2/sw2289,2289,29,sv,A,9,2,"you would think, - /","you/PRP would/MD think/VB ,/,",,
sw08utt/sw_0812_2289.utt,2/sw2289,2289,30,sv,A,9,3,"now up here, [ I, + I ] suppose they send it all back to the mill  /","now/RB up/IN here/RB ,/, I/PRP ,/, I/PRP suppose/VBP they/PRP send/VBP it/PRP all/DT back/RB to/IN the/DT mill/NN",,
sw08utt/sw_0812_2289.utt,2/sw2289,2289,31,sd,A,9,4,"{C and } there are paper mills within a couple of hundred miles of, {F uh. } - /","and/CC there/EX are/VBP paper/NN mills/NNS within/IN a/DT couple/NN of/IN hundred/CD miles/NNS of/IN ,/, uh/UH ./.",,
sw08utt/sw_0812_2289.utt,2/sw2289,2289,32,sd,A,9,5,{D Actually } there is one in northern Vermont.  /,Actually/UH there/EX is/VBZ one/CD in/IN northern/JJ Vermont/NNP ./.,,
sw08utt/sw_0812_2289.utt,2/sw2289,2289,33,sd,A,9,6,{C So } there's probably a paper mill that's sixty miles from here.  /,So/RB there/EX 's/BES probably/RB a/DT paper/NN mill/NN that/WDT 's/BES sixty/CD miles/NNS from/IN here/RB ./.,,
sw08utt/sw_0812_2289.utt,2/sw2289,2289,34,sd,A,9,7,"I didn't think that, - /","I/PRP did/VBD n't/RB think/VB that/IN ,/,",,
sw08utt/sw_0812_2289.utt,2/sw2289,2289,35,sv,A,9,8,"{D you know, } in the large city that [ if the next recycling, + if the next mill ] is more like five hundred miles away --","you/PRP know/VBP ,/, in/IN the/DT large/JJ city/NN that/IN if/IN the/DT next/JJ recycling/NN ,/, if/IN the/DT next/JJ mill/NN is/VBZ more/JJR like/IN five/CD hundred/CD miles/NNS away/RB --/:",,
sw08utt/sw_0812_2289.utt,2/sw2289,2289,36,%,B,10,1,"{D Well, } /","Well/UH ,/,",,
