swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw08utt/sw_0817_2379.utt,2/sw2379,2379,0,ad,A,1,1,"{D So, } {F uh, } tell me about changes from say twenty years ago, since you were an adult, twenty years ago. /","So/UH ,/, uh/UH ,/, tell/VB me/PRP about/IN changes/NNS from/IN say/VBP twenty/CD years/NNS ago/RB ,/, since/IN you/PRP were/VBD an/DT adult/NN ,/, twenty/CD years/NNS ago/RB ./.",,
sw08utt/sw_0817_2379.utt,2/sw2379,2379,1,sd,B,2,1,"{D Well, } let's see, {D well, } we assume I was an adult twenty years ago, <laughter>.  {F Um, } /","Well/UH ,/, let/VB 's/PRP see/VB ,/, well/UH ,/, we/PRP assume/VBP I/PRP was/VBD an/DT adult/NN twenty/CD years/NNS ago/RB ,/, ./. Um/UH ,/,",,
sw08utt/sw_0817_2379.utt,2/sw2379,2379,2,sd,A,3,1,"{D Well, } [ [ you're, + you're  able to, ] + you're able to, ] {F uh, } vote and go to war and  things like that/","Well/UH ,/, you/PRP 're/VBP ,/, you/PRP 're/VBP able/JJ to/TO ,/, you/PRP 're/VBP able/JJ to/TO ,/, uh/UH ,/, vote/VB and/CC go/VB to/IN war/NN and/CC things/NNS like/IN that/DT",,
sw08utt/sw_0817_2379.utt,2/sw2379,2379,3,%,A,3,2,"{C so, } -/","so/RB ,/,",,
sw08utt/sw_0817_2379.utt,2/sw2379,2379,4,arp,B,4,1,"Yeah,  /","Yeah/UH ,/,",,
sw08utt/sw_0817_2379.utt,2/sw2379,2379,5,arp,B,4,2,definitely able to go to war twenty years ago but not vote. /,definitely/RB able/JJ to/TO go/VB to/IN war/NN twenty/CD years/NNS ago/RB but/CC not/RB vote/VB ./.,,
sw08utt/sw_0817_2379.utt,2/sw2379,2379,6,sd,A,5,1,"{F Oh, } that's right,  /","Oh/UH ,/, that/DT 's/BES right/JJ ,/,",,
sw08utt/sw_0817_2379.utt,2/sw2379,2379,7,sd,A,5,2,that's one of the changes <laughter>. /,that/DT 's/BES one/CD of/IN the/DT changes/NNS ./.,,
sw08utt/sw_0817_2379.utt,2/sw2379,2379,8,sd^r,B,6,1,Not vote.  /,Not/RB vote/VBP ./.,,
sw08utt/sw_0817_2379.utt,2/sw2379,2379,9,sd,B,6,2,That was one of the changes that came about in the last twenty years.  /,That/DT was/VBD one/CD of/IN the/DT changes/NNS that/WDT came/VBD about/IN in/IN the/DT last/JJ twenty/CD years/NNS ./.,,
sw08utt/sw_0817_2379.utt,2/sw2379,2379,10,%,B,6,3,"{F Um, } yeah,  /","Um/UH ,/, yeah/UH ,/,",,
sw08utt/sw_0817_2379.utt,2/sw2379,2379,11,sd,B,6,4,"twenty years ago is nineteen seventy,  /","twenty/CD years/NNS ago/RB is/VBZ nineteen/CD seventy/CD ,/,",,
sw08utt/sw_0817_2379.utt,2/sw2379,2379,12,sd,B,6,5,"{F uh, } nineteen seventy I had been married two years. /","uh/UH ,/, nineteen/CD seventy/CD I/PRP had/VBD been/VBN married/JJ two/CD years/NNS ./.",,
sw08utt/sw_0817_2379.utt,2/sw2379,2379,13,b,A,7,1,Uh-huh. /,Uh-huh/UH ./.,,
sw08utt/sw_0817_2379.utt,2/sw2379,2379,14,sd,B,8,1,"{F Um, } we had all the great civil rights legislation of nineteen sixty-eight, /","Um/UH ,/, we/PRP had/VBD all/PDT the/DT great/JJ civil/JJ rights/NNS legislation/NN of/IN nineteen/CD sixty-eight/CD ,/,",,
sw08utt/sw_0817_2379.utt,2/sw2379,2379,15,b,A,9,1,Uh-huh. /,Uh-huh/UH ./.,,
sw08utt/sw_0817_2379.utt,2/sw2379,2379,16,sd,B,10,1,"{C And, } {F uh, } around here on the, {F uh, } east coast, {F uh, }","And/CC ,/, uh/UH ,/, around/IN here/RB on/IN the/DT ,/, uh/UH ,/, east/JJ coast/NN ,/, uh/UH ,/,",,
sw08utt/sw_0817_2379.utt,2/sw2379,2379,17,b,A,11,1,Uh-huh. /,Uh-huh/UH ./.,,
sw08utt/sw_0817_2379.utt,2/sw2379,2379,18,+,B,12,1,we were heavy into affirmative action. /,we/PRP were/VBD heavy/JJ into/IN affirmative/JJ action/NN ./.,,
sw08utt/sw_0817_2379.utt,2/sw2379,2379,19,b,A,13,1,Yes. /,Yes/UH ./.,,
sw08utt/sw_0817_2379.utt,2/sw2379,2379,20,sd@,B,14,1,"{C And, } {F uh, } that was [ a, + {F uh, } a ] great shock for a lot of people.","And/CC ,/, uh/UH ,/, that/DT was/VBD a/DT ,/, uh/UH ,/, a/DT great/JJ shock/NN for/IN a/DT lot/NN of/IN people/NNS ./.",,
sw08utt/sw_0817_2379.utt,2/sw2379,2379,21,b,A,15,1,Uh-huh.  /,Uh-huh/UH ./.,,
sw08utt/sw_0817_2379.utt,2/sw2379,2379,22,b^r,A,15,2,Uh-huh. /,Uh-huh/UH ./.,,
sw08utt/sw_0817_2379.utt,2/sw2379,2379,23,+@,B,16,1,"And, uh, a great disappointment for some people like myself. /","And/CC ,/, uh/UH ,/, a/DT great/JJ disappointment/NN for/IN some/DT people/NNS like/IN myself/PRP ./.",,
sw08utt/sw_0817_2379.utt,2/sw2379,2379,24,b,A,17,1,"Uh-huh,  /","Uh-huh/UH ,/,",,
sw08utt/sw_0817_2379.utt,2/sw2379,2379,25,b^r,A,17,2,uh-huh. /,uh-huh/UH ./.,,
sw08utt/sw_0817_2379.utt,2/sw2379,2379,26,sd@,B,18,1,"{F Um, } I was gainfully employed by Safeway Stores Incorporated.","Um/UH ,/, I/PRP was/VBD gainfully/RB employed/VBN by/IN Safeway/NNP Stores/NNP Incorporated/NNP ./.",,
sw08utt/sw_0817_2379.utt,2/sw2379,2379,27,b,A,19,1,Uh-huh. /,Uh-huh/UH ./.,,
sw08utt/sw_0817_2379.utt,2/sw2379,2379,28,+@,B,20,1,"And, {F uh, } trying desperately to, {F uh, } get ahead with the company. /","And/CC ,/, uh/UH ,/, trying/VBG desperately/RB to/TO ,/, uh/UH ,/, get/VB ahead/RB with/IN the/DT company/NN ./.",,
sw08utt/sw_0817_2379.utt,2/sw2379,2379,29,b,A,21,1,Uh-huh. /,Uh-huh/UH ./.,,
sw08utt/sw_0817_2379.utt,2/sw2379,2379,30,sd,B,22,1,"{F Uh, } the problem was that my hair was too long. /","Uh/UH ,/, the/DT problem/NN was/VBD that/IN my/PRP$ hair/NN was/VBD too/RB long/JJ ./.",,
sw08utt/sw_0817_2379.utt,2/sw2379,2379,31,b,A,23,1,Uh-huh. /,Uh-huh/UH ./.,,
sw08utt/sw_0817_2379.utt,2/sw2379,2379,32,sd,B,24,1,"{C and, } {F uh, }  ((   ))  you weren't allowed to have a, {F uh, } mustache or a beard,  /","and/CC ,/, uh/UH ,/, MUMBLEx/XX you/PRP were/VBD n't/RB allowed/VBN to/TO have/VB a/DT ,/, uh/UH ,/, mustache/NN or/CC a/DT beard/NN ,/,",,
sw08utt/sw_0817_2379.utt,2/sw2379,2379,33,o@,B,24,2,"{C and, } {F uh, }","and/CC ,/, uh/UH ,/,",,
sw08utt/sw_0817_2379.utt,2/sw2379,2379,34,b,A,25,1,"Uh-huh,  /","Uh-huh/UH ,/,",,
sw08utt/sw_0817_2379.utt,2/sw2379,2379,35,b^r,A,25,2,uh-huh. /,uh-huh/UH ./.,,
sw08utt/sw_0817_2379.utt,2/sw2379,2379,36,+@,B,26,1,"{D you know, } jeans just flat out weren't allowed,","you/PRP know/VBP ,/, jeans/NNS just/RB flat/RB out/RB were/VBD n't/RB allowed/VBN ,/,",,
sw08utt/sw_0817_2379.utt,2/sw2379,2379,37,b,A,27,1,# Uh-huh. # /,Uh-huh/UH ./.,,
sw08utt/sw_0817_2379.utt,2/sw2379,2379,38,+@,B,28,1,"# unless # you worked on night stock,  /","unless/IN you/PRP worked/VBD on/IN night/NN stock/NN ,/,",,
sw08utt/sw_0817_2379.utt,2/sw2379,2379,39,o@,B,28,2,"{C and, }","and/CC ,/,",,
sw08utt/sw_0817_2379.utt,2/sw2379,2379,40,b,A,29,1,Uh-huh. /,Uh-huh/UH ./.,,
