swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw08utt/sw_0872_3034.utt,3/sw3034,3034,0,o,A,1,1,Okay.  /,Okay/UH ./.,,
sw08utt/sw_0872_3034.utt,3/sw3034,3034,1,sd^t,A,1,2,I hope you know more about the subject of baseball  /,I/PRP hope/VBP you/PRP know/VBP more/JJR about/IN the/DT subject/NN of/IN baseball/NN,,
sw08utt/sw_0872_3034.utt,3/sw3034,3034,2,sd,A,1,3,"{C and } where they're going <laughter> than I do beca-, -/","and/CC where/WRB they/PRP 're/VBP going/VBG than/IN I/PRP do/VBP beca-/IN ,/,",,
sw08utt/sw_0872_3034.utt,3/sw3034,3034,3,sd^t,B,2,1,"{F Oh, } I know a little bit about it.  /","Oh/UH ,/, I/PRP know/VBP a/DT little/JJ bit/NN about/IN it/PRP ./.",,
sw08utt/sw_0872_3034.utt,3/sw3034,3034,4,sd,B,2,2,I'm not a die-hard fan  /,I/PRP 'm/VBP not/RB a/DT die-hard/JJ fan/NN,,
sw08utt/sw_0872_3034.utt,3/sw3034,3034,5,sd,B,2,3,"{C but } [ I, + I ] enjoy the, - /","but/CC I/PRP ,/, I/PRP enjoy/VBP the/DT ,/,",,
sw08utt/sw_0872_3034.utt,3/sw3034,3034,6,sd,B,2,4,I like the Boston Red Sox myself. /,I/PRP like/VBP the/DT Boston/NNP Red/NNP Sox/NNPS myself/PRP ./.,,
sw08utt/sw_0872_3034.utt,3/sw3034,3034,7,%,A,3,1,"{D Well, } I, - /","Well/UH ,/, I/PRP ,/,",,
sw08utt/sw_0872_3034.utt,3/sw3034,3034,8,sd,A,3,2,"of all the sports [ that there are, + that there is, ] I like baseball the best.  /","of/IN all/PDT the/DT sports/NNS that/IN there/EX are/VBP ,/, that/IN there/EX is/VBZ ,/, I/PRP like/VBP baseball/NN the/DT best/JJS ./.",,
sw08utt/sw_0872_3034.utt,3/sw3034,3034,9,sd,A,3,3,"However, I haven't been to a baseball game in years,  /","However/RB ,/, I/PRP have/VBP n't/RB been/VBN to/IN a/DT baseball/NN game/NN in/IN years/NNS ,/,",,
sw08utt/sw_0872_3034.utt,3/sw3034,3034,10,sd,A,3,4,"{C but } I have kept, {F uh, } my eye on the Rangers. /","but/CC I/PRP have/VBP kept/VBN ,/, uh/UH ,/, my/PRP$ eye/NN on/IN the/DT Rangers/NNPS ./.",,
sw08utt/sw_0872_3034.utt,3/sw3034,3034,11,b,B,4,1,Uh-huh. /,Uh-huh/UH ./.,,
sw08utt/sw_0872_3034.utt,3/sw3034,3034,12,qy,A,5,1,{D You know } - /,You/PRP know/VBP,,
sw08utt/sw_0872_3034.utt,3/sw3034,3034,13,sd,A,5,2,"{C and } I guess they were doing pretty good up to a point,  /","and/CC I/PRP guess/VBP they/PRP were/VBD doing/VBG pretty/RB good/JJ up/IN to/IN a/DT point/NN ,/,",,
sw08utt/sw_0872_3034.utt,3/sw3034,3034,14,sd,A,5,3,{C and then } they kind of fell on their face <laughter>. /,and/CC then/RB they/PRP kind/RB of/RB fell/VBD on/IN their/PRP$ face/NN ./.,,
sw08utt/sw_0872_3034.utt,3/sw3034,3034,15,%,B,6,1,"{D Well, } with, {F uh, } - /","Well/UH ,/, with/IN ,/, uh/UH ,/,",,
sw08utt/sw_0872_3034.utt,3/sw3034,3034,16,sd,B,6,2,"their biggest point of interest has been Nolan Ryan not the rest of the team lately,  /","their/PRP$ biggest/JJS point/NN of/IN interest/NN has/VBZ been/VBN Nolan/NNP Ryan/NNP not/RB the/DT rest/NN of/IN the/DT team/NN lately/RB ,/,",,
sw08utt/sw_0872_3034.utt,3/sw3034,3034,17,%,B,6,3,{C so. } -/,so/RB ./.,,
sw08utt/sw_0872_3034.utt,3/sw3034,3034,18,ba,A,7,1,"Correct,  /","Correct/UH ,/,",,
sw08utt/sw_0872_3034.utt,3/sw3034,3034,19,b,A,7,2,right.  /,right/UH ./.,,
sw08utt/sw_0872_3034.utt,3/sw3034,3034,20,sv@,A,7,3,They've got a one man show going there.,They/PRP 've/VBP got/VBN a/DT one/CD man/NN show/NN going/VBG there/RB ./.,,
sw08utt/sw_0872_3034.utt,3/sw3034,3034,21,b,B,8,1,Right <laughter>. /,Right/UH ./.,,
sw08utt/sw_0872_3034.utt,3/sw3034,3034,22,+@,A,9,1,"<Laughter> Which is interesting, {D you know. }  /","Which/WDT is/VBZ interesting/JJ ,/, you/PRP know/VBP ./.",,
sw08utt/sw_0872_3034.utt,3/sw3034,3034,23,o@,A,9,2,"{F Um, }","Um/UH ,/,",,
sw08utt/sw_0872_3034.utt,3/sw3034,3034,24,ba,B,10,1,"{F Oh, } it's amazing. /","Oh/UH ,/, it/PRP 's/BES amazing/JJ ./.",,
sw08utt/sw_0872_3034.utt,3/sw3034,3034,25,+@,A,11,1,"[ I guess he can, + I guess he can ] really  (( call down ))  a salary <laughter>.  /","I/PRP guess/VBP he/PRP can/MD ,/, I/PRP guess/VB he/PRP can/MD really/RB call/VB down/RP a/DT salary/NN ./.",,
sw08utt/sw_0872_3034.utt,3/sw3034,3034,26,sd,A,11,2,They're so astronomical I can't even imagine --,They/PRP 're/VBP so/RB astronomical/JJ I/PRP ca/MD n't/RB even/RB imagine/VB --/:,,
sw08utt/sw_0872_3034.utt,3/sw3034,3034,27,b,B,12,1,Right. /,Right/UH ./.,,
sw08utt/sw_0872_3034.utt,3/sw3034,3034,28,+,A,13,1,-- <Laughter> that kind of money.  /,--/: that/DT kind/NN of/IN money/NN ./.,,
sw08utt/sw_0872_3034.utt,3/sw3034,3034,29,sd,A,13,2,"You know it's just, {F uh, } phenomenal <lipsmack>. /","You/PRP know/VBP it/PRP 's/BES just/RB ,/, uh/UH ,/, phenomenal/JJ ./.",,
sw08utt/sw_0872_3034.utt,3/sw3034,3034,30,sd,B,14,1,"{D Well, } fortunately the Red Sox, last time I saw the paper earlier this week, were in first place and doing quite well. /","Well/UH ,/, fortunately/RB the/DT Red/NNP Sox/NNPS ,/, last/JJ time/NN I/PRP saw/VBD the/DT paper/NN earlier/RBR this/DT week/NN ,/, were/VBD in/IN first/JJ place/NN and/CC doing/VBG quite/RB well/RB ./.",,
sw08utt/sw_0872_3034.utt,3/sw3034,3034,31,ba,A,15,1,"{D Well, } good. /","Well/UH ,/, good/UH ./.",,
