swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw08utt/sw_0861_2684.utt,2/sw2684,2684,0,sv,A,1,1,I think you got it. /,I/PRP think/VBP you/PRP got/VBD it/PRP ./.,,
sw08utt/sw_0861_2684.utt,2/sw2684,2684,1,o,B,2,1,Okay.  /,Okay/UH ./.,,
sw08utt/sw_0861_2684.utt,2/sw2684,2684,2,sd,B,2,2,"{F Uh, } my first thoughts on capital punishment i-, - /","Uh/UH ,/, my/PRP$ first/JJ thoughts/NNS on/IN capital/NN punishment/NN i-/XX ,/,",,
sw08utt/sw_0861_2684.utt,2/sw2684,2684,3,%,B,2,3,"I, - /","I/PRP ,/,",,
sw08utt/sw_0861_2684.utt,2/sw2684,2684,4,sv,B,2,4,"the first thing I want to say [ i-, + is ] no.  Just simply because we as human beings don't have the right to take another human being's life. /","the/DT first/JJ thing/NN I/PRP want/VBP to/TO say/VB i-/XX ,/, is/VBZ no/UH ./. Just/RB simply/RB because/IN we/PRP as/IN human/JJ beings/NNS do/VBP n't/RB have/VB the/DT right/NN to/TO take/VB another/DT human/JJ being/NN 's/POS life/NN ./.",,
sw08utt/sw_0861_2684.utt,2/sw2684,2684,5,b,A,3,1,Uh-huh. /,Uh-huh/UH ./.,,
sw08utt/sw_0861_2684.utt,2/sw2684,2684,6,sd,B,4,1,"{F Uh, } we are punishing someone for taking someone's life,  /","Uh/UH ,/, we/PRP are/VBP punishing/VBG someone/NN for/IN taking/VBG someone/NN 's/POS life/NN ,/,",,
sw08utt/sw_0861_2684.utt,2/sw2684,2684,7,sd,B,4,2,"{C or, } in some cases, we are punishing [ s-, + ] [ one-, + ] a person for taking someone's life.  /","or/CC ,/, in/IN some/DT cases/NNS ,/, we/PRP are/VBP punishing/VBG s-/XX ,/, one-/XX ,/, a/DT person/NN for/IN taking/VBG someone/NN 's/POS life/NN ./.",,
sw08utt/sw_0861_2684.utt,2/sw2684,2684,8,sv,B,4,3,{C And so } in effect we are committing that same crime. /,And/CC so/RB in/IN effect/NN we/PRP are/VBP committing/VBG that/DT same/JJ crime/NN ./.,,
sw08utt/sw_0861_2684.utt,2/sw2684,2684,9,sv,A,5,1,"{D Well, } it sounds like you have really strong views on it. /","Well/UH ,/, it/PRP sounds/VBZ like/IN you/PRP have/VBP really/RB strong/JJ views/NNS on/IN it/PRP ./.",,
