swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw08utt/sw_0822_2776.utt,2/sw2776,2776,0,o,B,1,1,Okay. /,Okay/UH ./.,,
sw08utt/sw_0822_2776.utt,2/sw2776,2776,1,ba,A,2,1,Great.  /,Great/UH ./.,,
sw08utt/sw_0822_2776.utt,2/sw2776,2776,2,sd,A,2,2,"{F Um, } currently, I'm not doing a whole lot of exercise in any type of program. /","Um/UH ,/, currently/RB ,/, I/PRP 'm/VBP not/RB doing/VBG a/DT whole/JJ lot/NN of/IN exercise/NN in/IN any/DT type/NN of/IN program/NN ./.",,
sw08utt/sw_0822_2776.utt,2/sw2776,2776,3,b,B,3,1,Huh-uh. /,Huh-uh/UH ./.,,
sw08utt/sw_0822_2776.utt,2/sw2776,2776,4,sd,A,4,1,I'm mainly do a lot of walking.  /,I/PRP 'm/VBP mainly/RB do/VBP a/DT lot/NN of/IN walking/NN ./.,,
sw08utt/sw_0822_2776.utt,2/sw2776,2776,5,sd,A,4,2,I have a son that's a little bit overweight  /,I/PRP have/VBP a/DT son/NN that/WDT 's/BES a/DT little/JJ bit/NN overweight/JJ,,
sw08utt/sw_0822_2776.utt,2/sw2776,2776,6,sd,A,4,3,"{C and, } {F um, } the best thing we found to do with him is to walk around.  /","and/CC ,/, um/UH ,/, the/DT best/JJS thing/NN we/PRP found/VBD to/TO do/VB with/IN him/PRP is/VBZ to/TO walk/VB around/RB ./.",,
sw08utt/sw_0822_2776.utt,2/sw2776,2776,7,sd,A,4,4,{C So } my wife and I kind of take turns.  /,So/RB my/PRP$ wife/NN and/CC I/PRP kind/RB of/RB take/VBP turns/NNS ./.,,
sw08utt/sw_0822_2776.utt,2/sw2776,2776,8,sd,A,4,5,At one time I had a fairly regular exercise program.  /,At/IN one/CD time/NN I/PRP had/VBD a/DT fairly/RB regular/JJ exercise/NN program/NN ./.,,
sw08utt/sw_0822_2776.utt,2/sw2776,2776,9,sd,A,4,6,"{C But, } in the last couple of months I've changed to a new residence and everything has gotten kind of turned a little upside down.  /","But/CC ,/, in/IN the/DT last/JJ couple/NN of/IN months/NNS I/PRP 've/VBP changed/VBN to/IN a/DT new/JJ residence/NN and/CC everything/NN has/VBZ gotten/VBN kind/RB of/RB turned/VBN a/DT little/JJ upside/GW down/^JJ ./.",,
