swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw08utt/sw_0855_2191.utt,2/sw2191,2191,0,sd,A,1,1,"{D Well, } [ I, + {F uh, } before I ] was married, I used to play a lot of sports. /","Well/UH ,/, I/PRP ,/, uh/UH ,/, before/IN I/PRP was/VBD married/JJ ,/, I/PRP used/VBD to/TO play/VB a/DT lot/NN of/IN sports/NNS ./.",,
sw08utt/sw_0855_2191.utt,2/sw2191,2191,1,b,B,2,1,Uh-huh. /,Uh-huh/UH ./.,,
sw08utt/sw_0855_2191.utt,2/sw2191,2191,2,sd,A,3,1,"[ {C And, } + {F uh, } {C but } ] when I got married <laughter> and had children and everything, it seems like I keep all my activity just chasing around fulfilling my obligations  /","And/CC ,/, uh/UH ,/, but/CC when/WRB I/PRP got/VBD married/JJ and/CC had/VBD children/NNS and/CC everything/NN ,/, it/PRP seems/VBZ like/IN I/PRP keep/VBP all/DT my/PRP$ activity/NN just/RB chasing/VBG around/IN fulfilling/VBG my/PRP$ obligations/NNS",,
sw08utt/sw_0855_2191.utt,2/sw2191,2191,3,sd,A,3,2,"{C so } I haven't done a lot of, {F uh, } exercise on purpose. /","so/RB I/PRP have/VBP n't/RB done/VBN a/DT lot/NN of/IN ,/, uh/UH ,/, exercise/NN on/IN purpose/NN ./.",,
sw08utt/sw_0855_2191.utt,2/sw2191,2191,4,b,B,4,1,Uh-huh. /,Uh-huh/UH ./.,,
sw08utt/sw_0855_2191.utt,2/sw2191,2191,5,qo,A,5,1,What about you? /,What/WP about/IN you/PRP ?/.,,
sw08utt/sw_0855_2191.utt,2/sw2191,2191,6,^h,B,6,1,"{D Well, } it's funny,  /","Well/UH ,/, it/PRP 's/BES funny/JJ ,/,",,
sw08utt/sw_0855_2191.utt,2/sw2191,2191,7,%,B,6,2,"this week, - /","this/DT week/NN ,/,",,
sw08utt/sw_0855_2191.utt,2/sw2191,2191,8,sd,B,6,3,yesterday I started exercising seriously. /,yesterday/NN I/PRP started/VBD exercising/VBG seriously/RB ./.,,
sw08utt/sw_0855_2191.utt,2/sw2191,2191,9,bh,A,7,1,"{F Oh, } really? /","Oh/UH ,/, really/UH ?/.",,
sw08utt/sw_0855_2191.utt,2/sw2191,2191,10,sd,B,8,1,This weekend I cleaned out my closets  /,This/DT weekend/NN I/PRP cleaned/VBD out/RP my/PRP$ closets/NNS,,
sw08utt/sw_0855_2191.utt,2/sw2191,2191,11,sd,B,8,2,"{C and, } {F uh, } <lipsmack> a couple years ago I, too, got married.  /","and/CC ,/, uh/UH ,/, a/DT couple/NN years/NNS ago/RB I/PRP ,/, too/RB ,/, got/VBD married/JJ ./.",,
sw08utt/sw_0855_2191.utt,2/sw2191,2191,12,sd,B,8,3,"I haven't have any children yet,  /","I/PRP have/VBP n't/RB have/VB any/DT children/NNS yet/RB ,/,",,
sw08utt/sw_0855_2191.utt,2/sw2191,2191,13,sd,B,8,4,{C but } <breathing> this weekend I cleaned out some closets  /,but/CC this/DT weekend/NN I/PRP cleaned/VBD out/RP some/DT closets/NNS,,
sw08utt/sw_0855_2191.utt,2/sw2191,2191,14,sd,B,8,5,{C and } I found a bathing suit that I had bought. /,and/CC I/PRP found/VBD a/DT bathing/NN suit/NN that/WDT I/PRP had/VBD bought/VBN ./.,,
sw08utt/sw_0855_2191.utt,2/sw2191,2191,15,b,A,9,1,Uh-huh. /,Uh-huh/UH ./.,,
