swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw08utt/sw_0805_4758.utt,4/sw4758,4758,0,%,A,1,1,"{D Well, } I'm, - /","Well/UH ,/, I/PRP 'm/VBP ,/,",,
sw08utt/sw_0805_4758.utt,4/sw4758,4758,1,qy^c,A,1,2,are you there? /,are/VBP you/PRP there/RB ?/.,,
sw08utt/sw_0805_4758.utt,4/sw4758,4758,2,ny^c,B,2,1,"Yes,  /","Yes/UH ,/,",,
sw08utt/sw_0805_4758.utt,4/sw4758,4758,3,ny^c^r,B,2,2,yes. /,yes/UH ./.,,
sw08utt/sw_0805_4758.utt,4/sw4758,4758,4,b,A,3,1,Okay.   /,Okay/UH ./.,,
sw08utt/sw_0805_4758.utt,4/sw4758,4758,5,sv,A,3,2,"I'm sure that I probably, {F uh, } prescribe to different magazines ones  that you do <laughter>.  /","I/PRP 'm/VBP sure/JJ that/IN I/PRP probably/RB ,/, uh/UH ,/, prescribe/VBP to/TO different/JJ magazines/NNS ones/NNS that/WDT you/PRP do/VBP ./.",,
sw08utt/sw_0805_4758.utt,4/sw4758,4758,6,sd@,A,3,3,I take DOLL READER and DOLL WORLD <laughter>.,I/PRP take/VBP DOLL/NNP READER/NNP and/CC DOLL/NNP WORLD/NNP ./.,,
sw08utt/sw_0805_4758.utt,4/sw4758,4758,7,aa,B,4,1,Different set <laughter> <noise>. /,Different/JJ set/NN ./.,,
sw08utt/sw_0805_4758.utt,4/sw4758,4758,8,+@,A,5,1,Because I collect dolls <laughter>.  /,Because/IN I/PRP collect/VBP dolls/NNS ./.,,
sw08utt/sw_0805_4758.utt,4/sw4758,4758,9,sd,A,5,2,"{F Uh, } I also take BETTER HOMES AND GARDENS. /","Uh/UH ,/, I/PRP also/RB take/VBP BETTER/NNP HOMES/NNP AND/CC GARDENS/NNP ./.",,
sw08utt/sw_0805_4758.utt,4/sw4758,4758,10,b,B,6,1,Uh-huh. /,Uh-huh/UH ./.,,
sw08utt/sw_0805_4758.utt,4/sw4758,4758,11,sd,A,7,1,<Swallowing> I like that.  /,I/PRP like/VBP that/DT ./.,,
sw08utt/sw_0805_4758.utt,4/sw4758,4758,12,sd,A,7,2,"{C And then, } {F uh, } my husband, he just, {F uh, } subscribed to a wood, - /","And/CC then/RB ,/, uh/UH ,/, my/PRP$ husband/NN ,/, he/PRP just/RB ,/, uh/UH ,/, subscribed/VBD to/IN a/DT wood/NN ,/,",,
sw08utt/sw_0805_4758.utt,4/sw4758,4758,13,sd,A,7,3,he just started a woodwork  /,he/PRP just/RB started/VBD a/DT woodwork/NN,,
sw08utt/sw_0805_4758.utt,4/sw4758,4758,14,sd,A,7,4,{C so } he just sent away to get some woodworking books. /,so/RB he/PRP just/RB sent/VBD away/RB to/TO get/VB some/DT woodworking/NN books/NNS ./.,,
sw08utt/sw_0805_4758.utt,4/sw4758,4758,15,b,B,8,1,Oh.  /,Oh/UH ./.,,
sw08utt/sw_0805_4758.utt,4/sw4758,4758,16,x,B,8,2,#  ((   )) . #,MUMBLEx/XX ./.,,
sw08utt/sw_0805_4758.utt,4/sw4758,4758,17,qw,A,9,1,"# {D So } # what kind do you, {F uh, } get? /","So/RB what/WDT kind/NN do/VBP you/PRP ,/, uh/UH ,/, get/VB ?/.",,
sw08utt/sw_0805_4758.utt,4/sw4758,4758,18,sd,B,10,1,{D Well } I have a bunch of computer journals --,Well/UH I/PRP have/VBP a/DT bunch/NN of/IN computer/NN journals/NNS --/:,,
sw08utt/sw_0805_4758.utt,4/sw4758,4758,19,b,A,11,1,Uh-huh. /,Uh-huh/UH ./.,,
sw08utt/sw_0805_4758.utt,4/sw4758,4758,20,+,B,12,1,-- because I'm in computer science  /,--/: because/IN I/PRP 'm/VBP in/IN computer/NN science/NN,,
sw08utt/sw_0805_4758.utt,4/sw4758,4758,21,sd,B,12,2,"{C but } beyond that, {F uh, } lately I've been reading, - /","but/CC beyond/IN that/DT ,/, uh/UH ,/, lately/RB I/PRP 've/VBP been/VBN reading/VBG ,/,",,
sw08utt/sw_0805_4758.utt,4/sw4758,4758,22,sd,B,12,3,I've always liked the NEW YORKER. /,I/PRP 've/VBP always/RB liked/VBD the/DT NEW/NNP YORKER/NNP ./.,,
sw08utt/sw_0805_4758.utt,4/sw4758,4758,23,b,A,13,1,Uh-huh. /,Uh-huh/UH ./.,,
sw08utt/sw_0805_4758.utt,4/sw4758,4758,24,sd@,B,14,1,"{C And } lately I've been picking up some of the travel, {F uh, } both trade magazines and just the general travel magazines.","And/CC lately/RB I/PRP 've/VBP been/VBN picking/VBG up/RB some/DT of/IN the/DT travel/NN ,/, uh/UH ,/, both/DT trade/NN magazines/NNS and/CC just/RB the/DT general/JJ travel/NN magazines/NNS ./.",,
sw08utt/sw_0805_4758.utt,4/sw4758,4758,25,b,A,15,1,Uh-huh. /,Uh-huh/UH ./.,,
sw08utt/sw_0805_4758.utt,4/sw4758,4758,26,+@,B,16,1,"{F Uh, } trying to keep up on what's going on.  /","Uh/UH ,/, trying/VBG to/TO keep/VB up/RP on/IN what/WP 's/BES going/VBG on/RB ./.",,
sw08utt/sw_0805_4758.utt,4/sw4758,4758,27,sd,B,16,2,#  ((   ))  my # --,MUMBLEx/XX my/PRP$ --/:,,
sw08utt/sw_0805_4758.utt,4/sw4758,4758,28,qy,A,17,1,"# Is it, # -/","Is/VBZ it/PRP ,/,",,
