swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw08utt/sw_0887_3803.utt,3/sw3803,3803,0,fp,A,1,1,Hi.  /,Hi/UH ./.,,
sw08utt/sw_0887_3803.utt,3/sw3803,3803,1,qw,A,1,2,What do you think about gun control? /,What/WP do/VBP you/PRP think/VB about/IN gun/NN control/NN ?/.,,
sw08utt/sw_0887_3803.utt,3/sw3803,3803,2,sd,B,2,1,"{D Well, } {F uh, } sort of mixed feelings about it, I guess, {F uh, } {F uh, }  /","Well/UH ,/, uh/UH ,/, sort/RB of/RB mixed/JJ feelings/NNS about/IN it/PRP ,/, I/PRP guess/VBP ,/, uh/UH ,/, uh/UH ,/,",,
sw08utt/sw_0887_3803.utt,3/sw3803,3803,3,sv,B,2,2,"[ [ I, + I [ s-, + ] ] + I ] lean more towards the control side [  than, +  than ] towards, {D you know, } just [ the, + the ] [ free, + free ] army.  /","I/PRP ,/, I/PRP s-/XX ,/, I/PRP lean/VBP more/RBR towards/IN the/DT control/NN side/NN than/IN ,/, than/IN towards/IN ,/, you/PRP know/VBP ,/, just/RB the/DT ,/, the/DT free/JJ ,/, free/JJ army/NN ./.",,
sw08utt/sw_0887_3803.utt,3/sw3803,3803,4,sd,B,2,3,"{F Uh, } on the other hand [ I, + ] [ it's, + it's ] sort of an issue [ of, + of ] {F uh, } - /","Uh/UH ,/, on/IN the/DT other/JJ hand/NN I/PRP ,/, it/PRP 's/BES ,/, it/PRP 's/BES sort/RB of/RB an/DT issue/NN of/IN ,/, of/IN uh/UH ,/,",,
sw08utt/sw_0887_3803.utt,3/sw3803,3803,5,sd,B,2,4,"[ I'm not, + I'm not ] a great fan [ of, + of ] government control in general  /","I/PRP 'm/VBP not/RB ,/, I/PRP 'm/VBP not/RB a/DT great/JJ fan/NN of/IN ,/, of/IN government/NN control/NN in/IN general/JJ",,
sw08utt/sw_0887_3803.utt,3/sw3803,3803,6,sd,B,2,5,"{C and so }  [ it's, + it's ] kind of a tough issue.  /","and/CC so/RB it/PRP 's/BES ,/, it/PRP 's/BES kind/RB of/RB a/DT tough/JJ issue/NN ./.",,
sw08utt/sw_0887_3803.utt,3/sw3803,3803,7,qo,B,2,6,What about yourself? /,What/WP about/IN yourself/PRP ?/.,,
sw08utt/sw_0887_3803.utt,3/sw3803,3803,8,sv,A,3,1,"{D Well, } I guess that I would like [ to, + to ] say that perhaps someplace in the middle where people could somehow qualify or, {F uh, } have a legitimate use for [ [ the, + the, ] + the ] weapon I suppose --","Well/UH ,/, I/PRP guess/VBP that/IN I/PRP would/MD like/VB to/TO ,/, to/TO say/VB that/IN perhaps/RB someplace/RB in/IN the/DT middle/NN where/WRB people/NNS could/MD somehow/RB qualify/VB or/CC ,/, uh/UH ,/, have/VB a/DT legitimate/JJ use/NN for/IN the/DT ,/, the/DT ,/, the/DT weapon/NN I/PRP suppose/VBP --/:",,
sw08utt/sw_0887_3803.utt,3/sw3803,3803,9,b,B,4,1,Uh-huh. /,Uh-huh/UH ./.,,
sw08utt/sw_0887_3803.utt,3/sw3803,3803,10,+,A,5,1,"-- because also, living in this area, [ the, + the ] problems in D C come home very quickly. /","--/: because/IN also/RB ,/, living/VBG in/IN this/DT area/NN ,/, the/DT ,/, the/DT problems/NNS in/IN D/NNP C/NNP come/VBP home/RB very/RB quickly/RB ./.",,
sw08utt/sw_0887_3803.utt,3/sw3803,3803,11,ba,B,6,1,"[ I'm, + I'm ] sure,  /","I/PRP 'm/VBP ,/, I/PRP 'm/VBP sure/JJ ,/,",,
sw08utt/sw_0887_3803.utt,3/sw3803,3803,12,%,B,6,2,yeah.  /,yeah/UH ./.,,
sw08utt/sw_0887_3803.utt,3/sw3803,3803,13,qy^d,B,6,3,"{F Uh, } {C so } you would take a position where somebody [ without, + without ] a, {F uh, } {F uh, } <lipsmack> specific use, - /","Uh/UH ,/, so/RB you/PRP would/MD take/VB a/DT position/NN where/WRB somebody/NN without/IN ,/, without/IN a/DT ,/, uh/UH ,/, uh/UH ,/, specific/JJ use/NN ,/,",,
sw08utt/sw_0887_3803.utt,3/sw3803,3803,14,qy,B,6,4,"in other words, if they just wanted to have [ a, + a ] gun to have in their home, {F uh, } [ you wouldn't, + you wouldn't ] like them to be able to do that?  /","in/IN other/JJ words/NNS ,/, if/IN they/PRP just/RB wanted/VBD to/TO have/VB a/DT ,/, a/DT gun/NN to/TO have/VB in/IN their/PRP$ home/NN ,/, uh/UH ,/, you/PRP would/MD n't/RB ,/, you/PRP would/MD n't/RB like/VB them/PRP to/TO be/VB able/JJ to/TO do/VB that/DT ?/.",,
sw08utt/sw_0887_3803.utt,3/sw3803,3803,15,qy,B,6,5,"Is that, -/","Is/VBZ that/DT ,/,",,
sw08utt/sw_0887_3803.utt,3/sw3803,3803,16,no,A,7,1,"{D Well, } I'm not so sure about that,  /","Well/UH ,/, I/PRP 'm/VBP not/RB so/RB sure/JJ about/IN that/DT ,/,",,
sw08utt/sw_0887_3803.utt,3/sw3803,3803,17,sv,A,7,2,"{C but } I think somehow, {F uh, } safety courses - /","but/CC I/PRP think/VBP somehow/RB ,/, uh/UH ,/, safety/NN courses/NNS",,
sw08utt/sw_0887_3803.utt,3/sw3803,3803,18,sd,A,7,3,"{C or, } I don't know whether this could be something that was done in school,  /","or/CC ,/, I/PRP do/VBP n't/RB know/VB whether/IN this/DT could/MD be/VB something/NN that/WDT was/VBD done/VBN in/IN school/NN ,/,",,
sw08utt/sw_0887_3803.utt,3/sw3803,3803,19,%,A,7,4,"{C but } somehow people, - /","but/CC somehow/RB people/NNS ,/,",,
sw08utt/sw_0887_3803.utt,3/sw3803,3803,20,sv,A,7,5,"I'd like to know that the people who had them at least knew what the responsibilities were, whether they followed them or not.  /","I/PRP 'd/MD like/VB to/TO know/VB that/IN the/DT people/NNS who/WP had/VBD them/PRP at/IN least/JJS knew/VBD what/WP the/DT responsibilities/NNS were/VBD ,/, whether/IN they/PRP followed/VBD them/PRP or/CC not/RB ./.",,
sw08utt/sw_0887_3803.utt,3/sw3803,3803,21,sv@,A,7,6,"{D You know, } at least there's the moral issue that  [ they, +  they ] knew better.","You/PRP know/VBP ,/, at/IN least/JJS there/EX 's/BES the/DT moral/JJ issue/NN that/WDT they/PRP ,/, they/PRP knew/VBD better/RBR ./.",,
sw08utt/sw_0887_3803.utt,3/sw3803,3803,22,o@,B,8,1,"<Laughter> {F Uh, }","Uh/UH ,/,",,
sw08utt/sw_0887_3803.utt,3/sw3803,3803,23,+@,A,9,1,"Which is sort of, {D you know, } flaky,  /","Which/WDT is/VBZ sort/RB of/RB ,/, you/PRP know/VBP ,/, flaky/JJ ,/,",,
sw08utt/sw_0887_3803.utt,3/sw3803,3803,24,%,A,9,2,"{C but } still, -/","but/CC still/RB ,/,",,
sw08utt/sw_0887_3803.utt,3/sw3803,3803,25,+@,B,10,1,"Yeah,  /","Yeah/UH ,/,",,
sw08utt/sw_0887_3803.utt,3/sw3803,3803,26,sv,B,10,2,"[ [ I, + I ] have, + {F uh, } I   have  ] the impression [ that, + that ] [ the, + the ] majority of the problems that we have with guns [ are not, + [ are, + are ] probably not ] from the people that [ are, + are ] buying them through legitimate channels anyway.  /","I/PRP ,/, I/PRP have/VBP ,/, uh/UH ,/, I/PRP have/VBP the/DT impression/NN that/IN ,/, that/IN the/DT ,/, the/DT majority/NN of/IN the/DT problems/NNS that/WDT we/PRP have/VBP with/IN guns/NNS are/VBP not/RB ,/, are/VBP ,/, are/VBP probably/RB not/RB from/IN the/DT people/NNS that/WDT are/VBP ,/, are/VBP buying/VBG them/PRP through/IN legitimate/JJ channels/NNS anyway/RB ./.",,
sw08utt/sw_0887_3803.utt,3/sw3803,3803,27,h,B,10,3,"{F Uh, } that may be wrong.  /","Uh/UH ,/, that/DT may/MD be/VB wrong/JJ ./.",,
sw08utt/sw_0887_3803.utt,3/sw3803,3803,28,sv,B,10,4,"{F Uh, } {D you know, } {E I mean, } certainly [ there, + there ] are cases [ of, + ] [ of, + ] {D you know, } children who find their parents' gun or something [ and, + and ] shoot a brother or sister or, {D you know, } things like that that need to be definitely avoided  /","Uh/UH ,/, you/PRP know/VBP ,/, I/PRP mean/VBP ,/, certainly/RB there/EX ,/, there/EX are/VBP cases/NNS of/IN ,/, of/IN ,/, you/PRP know/VBP ,/, children/NNS who/WP find/VBP their/PRP$ parents/NNS '/POS gun/NN or/CC something/NN and/CC ,/, and/CC shoot/VBP a/DT brother/NN or/CC sister/NN or/CC ,/, you/PRP know/VBP ,/, things/NNS like/IN that/DT that/WDT need/VBP to/TO be/VB definitely/RB avoided/VBN",,
sw08utt/sw_0887_3803.utt,3/sw3803,3803,29,sv,B,10,5,"{C and } [ that's, + that's ] certainly within the channels,  /","and/CC that/DT 's/BES ,/, that/DT 's/BES certainly/RB within/IN the/DT channels/NNS ,/,",,
sw08utt/sw_0887_3803.utt,3/sw3803,3803,30,b,B,10,6,right. /,right/UH ./.,,
sw08utt/sw_0887_3803.utt,3/sw3803,3803,31,b,A,11,1,Uh-huh. /,Uh-huh/UH ./.,,
sw08utt/sw_0887_3803.utt,3/sw3803,3803,32,sv,B,12,1,"{C But, } {F uh, } a lot of [ the, + the ] crime, I think, that goes on, [ I, + I ] don't know to what the degree the guns [ are, + are ] purchased through regular channels  or  they're illegal guns. /","But/CC ,/, uh/UH ,/, a/DT lot/NN of/IN the/DT ,/, the/DT crime/NN ,/, I/PRP think/VBP ,/, that/WDT goes/VBZ on/RP ,/, I/PRP ,/, I/PRP do/VBP n't/RB know/VB to/IN what/WP the/DT degree/NN the/DT guns/NNS are/VBP ,/, are/VBP purchased/VBN through/IN regular/JJ channels/NNS or/CC they/PRP 're/VBP illegal/JJ guns/NNS ./.",,
sw08utt/sw_0887_3803.utt,3/sw3803,3803,33,b,A,13,1,"Yeah,  /","Yeah/UH ,/,",,
sw08utt/sw_0887_3803.utt,3/sw3803,3803,34,h,A,13,2,"I don't know,  /","I/PRP do/VBP n't/RB know/VB ,/,",,
sw08utt/sw_0887_3803.utt,3/sw3803,3803,35,sd,A,13,3,"this morning in our paper, [ it, + ] there was an article about somebody who had bought three guns in Virginia because all you have to do is get a driver's license,  /","this/DT morning/NN in/IN our/PRP$ paper/NN ,/, it/PRP ,/, there/EX was/VBD an/DT article/NN about/IN somebody/NN who/WP had/VBD bought/VBN three/CD guns/NNS in/IN Virginia/NNP because/IN all/DT you/PRP have/VBP to/TO do/VB is/VBZ get/VB a/DT driver/NN 's/POS license/NN ,/,",,
