swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw08utt/sw_0865_2741.utt,2/sw2741,2741,0,o,B,1,1,Okay. /,Okay/UH ./.,,
sw08utt/sw_0865_2741.utt,2/sw2741,2741,1,o,A,2,1,All righty.  /,All/RB righty/JJ ./.,,
sw08utt/sw_0865_2741.utt,2/sw2741,2741,2,sv@,A,2,2,I think one of the most significant changes that have happened is that they've changed from homemaker to the work market.,I/PRP think/VBP one/CD of/IN the/DT most/RBS significant/JJ changes/NNS that/WDT have/VBP happened/VBN is/VBZ that/IN they/PRP 've/VBP changed/VBN from/IN homemaker/NN to/IN the/DT work/NN market/NN ./.,,
sw08utt/sw_0865_2741.utt,2/sw2741,2741,3,b,B,3,1,Uh-huh. /,Uh-huh/UH ./.,,
sw08utt/sw_0865_2741.utt,2/sw2741,2741,4,+@,A,4,1,And for several reasons.  /,And/CC for/IN several/JJ reasons/NNS ./.,,
sw08utt/sw_0865_2741.utt,2/sw2741,2741,5,sv,A,4,2,Probably some of that is divorce  /,Probably/RB some/DT of/IN that/DT is/VBZ divorce/NN,,
sw08utt/sw_0865_2741.utt,2/sw2741,2741,6,sv,A,4,3,{C and } some is they're more educated than they used to be I think. /,and/CC some/DT is/VBZ they/PRP 're/VBP more/RBR educated/JJ than/IN they/PRP used/VBD to/TO be/VB I/PRP think/VBP ./.,,
sw08utt/sw_0865_2741.utt,2/sw2741,2741,7,b,B,5,1,Uh-huh. /,Uh-huh/UH ./.,,
sw08utt/sw_0865_2741.utt,2/sw2741,2741,8,sv,A,6,1,"{F Uh, } I think sometimes, {F uh, } leaders in government they've become more, {F uh, } adroit in that area, too, instead of just men all the time. /","Uh/UH ,/, I/PRP think/VBP sometimes/RB ,/, uh/UH ,/, leaders/NNS in/IN government/NN they/PRP 've/VBP become/VB more/RBR ,/, uh/UH ,/, adroit/JJ in/IN that/DT area/NN ,/, too/RB ,/, instead/IN of/IN just/RB men/NNS all/PDT the/DT time/NN ./.",,
sw08utt/sw_0865_2741.utt,2/sw2741,2741,9,b,B,7,1,Uh-huh. /,Uh-huh/UH ./.,,
sw08utt/sw_0865_2741.utt,2/sw2741,2741,10,sd,A,8,1,We have more women in government. /,We/PRP have/VBP more/JJR women/NNS in/IN government/NN ./.,,
sw08utt/sw_0865_2741.utt,2/sw2741,2741,11,b,B,9,1,Uh-huh. /,Uh-huh/UH ./.,,
sw08utt/sw_0865_2741.utt,2/sw2741,2741,12,ad,A,10,1,"<Lipsmack>  {C And, } now I'll let you say something <laughter>. /","And/CC ,/, now/RB I/PRP 'll/MD let/VB you/PRP say/VB something/NN ./.",,
sw08utt/sw_0865_2741.utt,2/sw2741,2741,13,sd,B,11,1,"{D Well, } {F uh, } I probably a little bit older than you are,  /","Well/UH ,/, uh/UH ,/, I/PRP probably/RB a/DT little/JJ bit/NN older/JJR than/IN you/PRP are/VBP ,/,",,
sw08utt/sw_0865_2741.utt,2/sw2741,2741,14,^h,B,11,2,"{C so } what I see, {F uh, } is, - /","so/RB what/WP I/PRP see/VBP ,/, uh/UH ,/, is/VBZ ,/,",,
sw08utt/sw_0865_2741.utt,2/sw2741,2741,15,sd,B,11,3,"the change that I see the most [ is, + is ] that, {F uh, } women have [ much more, + ] many more occupations and careers to choose from than when I [ w-, + went ] to college.  /","the/DT change/NN that/WDT I/PRP see/VBP the/DT most/RBS is/VBZ ,/, is/VBZ that/IN ,/, uh/UH ,/, women/NNS have/VBP much/RB more/JJR ,/, many/RB more/JJR occupations/NNS and/CC careers/NNS to/TO choose/VB from/IN than/IN when/WRB I/PRP w-/XX ,/, went/VBD to/IN college/NN ./.",,
sw08utt/sw_0865_2741.utt,2/sw2741,2741,16,sd,B,11,4,"When I went to college <breathing> you could be a teacher or maybe a nurse or  a secretary,  /","When/WRB I/PRP went/VBD to/IN college/NN you/PRP could/MD be/VB a/DT teacher/NN or/CC maybe/RB a/DT nurse/NN or/CC a/DT secretary/NN ,/,",,
sw08utt/sw_0865_2741.utt,2/sw2741,2741,17,sd,B,11,5,"[ {C or, } + {C but } ] there were very few women in business at that time.  /","or/CC ,/, but/CC there/EX were/VBD very/RB few/JJ women/NNS in/IN business/NN at/IN that/DT time/NN ./.",,
sw08utt/sw_0865_2741.utt,2/sw2741,2741,18,sd,B,11,6,"A few,  /","A/DT few/NN ,/,",,
sw08utt/sw_0865_2741.utt,2/sw2741,2741,19,sd,B,11,7,{C but } they were the oddity.  /,but/CC they/PRP were/VBD the/DT oddity/NN ./.,,
sw08utt/sw_0865_2741.utt,2/sw2741,2741,20,o@,B,11,8,"{C And, }","And/CC ,/,",,
sw08utt/sw_0865_2741.utt,2/sw2741,2741,21,^2,A,12,1,Very limited. /,Very/RB limited/JJ ./.,,
sw08utt/sw_0865_2741.utt,2/sw2741,2741,22,+@,B,13,1,Yes.  /,Yes/UH ./.,,
sw08utt/sw_0865_2741.utt,2/sw2741,2741,23,^h,B,13,2,{C And } now I see - /,And/CC now/RB I/PRP see/VBP,,
sw08utt/sw_0865_2741.utt,2/sw2741,2741,24,sd,B,13,3,"[ {C and, } + {C and } ] I see for my daughter, which is wonderful <breathing> this, - /","and/CC ,/, and/CC I/PRP see/VBP for/IN my/PRP$ daughter/NN ,/, which/WDT is/VBZ wonderful/JJ this/DT ,/,",,
sw08utt/sw_0865_2741.utt,2/sw2741,2741,25,sd,B,13,4,she's thirteen  /,she/PRP 's/BES thirteen/CD,,
sw08utt/sw_0865_2741.utt,2/sw2741,2741,26,sd,B,13,5,"{C and } I see a whole <breathing> wonderful world out there that she can choose from, /","and/CC I/PRP see/VBP a/DT whole/JJ wonderful/JJ world/NN out/IN there/RB that/WDT she/PRP can/MD choose/VB from/IN ,/,",,
sw08utt/sw_0865_2741.utt,2/sw2741,2741,27,b,A,14,1,# Uh-huh. # /,Uh-huh/UH ./.,,
sw08utt/sw_0865_2741.utt,2/sw2741,2741,28,sv,B,15,1,"# so # many different jobs, which I think is terrific. /","so/RB many/JJ different/JJ jobs/NNS ,/, which/WDT I/PRP think/VBP is/VBZ terrific/JJ ./.",,
sw08utt/sw_0865_2741.utt,2/sw2741,2741,29,aa,A,16,1,Yes. /,Yes/UH ./.,,
sw08utt/sw_0865_2741.utt,2/sw2741,2741,30,sd,B,17,1,{C Because } I'm a teacher  /,Because/IN I/PRP 'm/VBP a/DT teacher/NN,,
