swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw08utt/sw_0828_3055.utt,3/sw3055,3055,0,oo^t,A,1,1,"{C And } I guess, the suggestion is that we maybe talk about a menu for a dinner party, if we wanted to do something like that or,","And/CC I/PRP guess/VBP ,/, the/DT suggestion/NN is/VBZ that/IN we/PRP maybe/RB talk/VBP about/IN a/DT menu/NN for/IN a/DT dinner/NN party/NN ,/, if/IN we/PRP wanted/VBD to/TO do/VB something/NN like/IN that/DT or/CC ,/,",,
sw08utt/sw_0828_3055.utt,3/sw3055,3055,1,aa,B,2,1,"Yes,  /","Yes/UH ,/,",,
sw08utt/sw_0828_3055.utt,3/sw3055,3055,2,b,B,2,2,uh-huh.  /,uh-huh/UH ./.,,
sw08utt/sw_0828_3055.utt,3/sw3055,3055,3,b,B,2,3,sure. /,sure/UH ./.,,
sw08utt/sw_0828_3055.utt,3/sw3055,3055,4,+,A,3,1,"share recipes or something, {F um. } /","share/VB recipes/NNS or/CC something/NN ,/, um/UH ./.",,
sw08utt/sw_0828_3055.utt,3/sw3055,3055,5,b,B,4,1,"Right, /","Right/UH ,/,",,
sw08utt/sw_0828_3055.utt,3/sw3055,3055,6,qy,A,5,1,Are you one who gives dinner parties very often? /,Are/VBP you/PRP one/CD who/WP gives/VBZ dinner/NN parties/NNS very/RB often/RB ?/.,,
sw08utt/sw_0828_3055.utt,3/sw3055,3055,7,nn,B,6,1,No. /,No/UH ./.,,
sw08utt/sw_0828_3055.utt,3/sw3055,3055,8,nn^m,A,7,1,"No,  /","No/UH ,/,",,
sw08utt/sw_0828_3055.utt,3/sw3055,3055,9,sd^e,A,7,2,nor am I. /,nor/CC am/VBP I/PRP ./.,,
sw08utt/sw_0828_3055.utt,3/sw3055,3055,10,sd,B,8,1,"<Laughter> I avoid them with all <laughter>, /","I/PRP avoid/VBP them/PRP with/IN all/DT ,/,",,
sw08utt/sw_0828_3055.utt,3/sw3055,3055,11,sv,A,9,1,"They are a lot of work,  /","They/PRP are/VBP a/DT lot/NN of/IN work/NN ,/,",,
sw08utt/sw_0828_3055.utt,3/sw3055,3055,12,sd,A,9,2,that is for sure. /,that/WDT is/VBZ for/IN sure/JJ ./.,,
sw08utt/sw_0828_3055.utt,3/sw3055,3055,13,aa,B,10,1,"Yeah,  /","Yeah/UH ,/,",,
sw08utt/sw_0828_3055.utt,3/sw3055,3055,14,aa,B,10,2,"they are, - /","they/PRP are/VBP ,/,",,
sw08utt/sw_0828_3055.utt,3/sw3055,3055,15,sd,B,10,3,"{E I mean } I do them, /","I/PRP mean/VBP I/PRP do/VBP them/PRP ,/,",,
sw08utt/sw_0828_3055.utt,3/sw3055,3055,16,b,A,11,1,Yes. /,Yes/UH ./.,,
sw08utt/sw_0828_3055.utt,3/sw3055,3055,17,sv^m,B,12,1,{C but } they are a lot of work. /,but/CC they/PRP are/VBP a/DT lot/NN of/IN work/NN ./.,,
sw08utt/sw_0828_3055.utt,3/sw3055,3055,18,b,A,13,1,Yeah. /,Yeah/UH ./.,,
sw08utt/sw_0828_3055.utt,3/sw3055,3055,19,sd,B,14,1,"I usually have them when [ I, + ] <sigh> there is a special event in our lives  /","I/PRP usually/RB have/VBP them/PRP when/WRB I/PRP ,/, there/EX is/VBZ a/DT special/JJ event/NN in/IN our/PRP$ lives/NNS",,
sw08utt/sw_0828_3055.utt,3/sw3055,3055,20,sd,B,14,2,"{C and } [ I, +","and/CC I/PRP ,/,",,
sw08utt/sw_0828_3055.utt,3/sw3055,3055,21,b,A,15,1,Yeah. /,Yeah/UH ./.,,
sw08utt/sw_0828_3055.utt,3/sw3055,3055,22,+,B,16,1,I ] make a big deal out of it for them. /,I/PRP make/VBP a/DT big/JJ deal/NN out/IN of/IN it/PRP for/IN them/PRP ./.,,
sw08utt/sw_0828_3055.utt,3/sw3055,3055,23,b,A,17,1,"Uh-huh,  /","Uh-huh/UH ,/,",,
sw08utt/sw_0828_3055.utt,3/sw3055,3055,24,b^r,A,17,2,uh-huh. /,uh-huh/UH ./.,,
sw08utt/sw_0828_3055.utt,3/sw3055,3055,25,sd,B,18,1,"{C And, } {F uh, } I think I am most, {F uh, } happiest with my most,","And/CC ,/, uh/UH ,/, I/PRP think/VBP I/PRP am/VBP most/RBS ,/, uh/UH ,/, happiest/JJS with/IN my/PRP$ most/RBS ,/,",,
sw08utt/sw_0828_3055.utt,3/sw3055,3055,26,b,A,19,1,Yeah. /,Yeah/UH ./.,,
sw08utt/sw_0828_3055.utt,3/sw3055,3055,27,+,B,20,1,familiar foods that I know are successful. /,familiar/JJ foods/NNS that/WDT I/PRP know/VBP are/VBP successful/JJ ./.,,
sw08utt/sw_0828_3055.utt,3/sw3055,3055,28,b,A,21,1,"Right,  /","Right/UH ,/,",,
sw08utt/sw_0828_3055.utt,3/sw3055,3055,29,b,A,21,2,yes. /,yes/UH ./.,,
sw08utt/sw_0828_3055.utt,3/sw3055,3055,30,sd,B,22,1,"{D You know, } {C and } [ I have, + I make ] my own pies and pie crust  /","You/PRP know/VBP ,/, and/CC I/PRP have/VBP ,/, I/PRP make/VBP my/PRP$ own/JJ pies/NNS and/CC pie/NN crust/NN",,
sw08utt/sw_0828_3055.utt,3/sw3055,3055,31,sd,B,22,2,"{C and, }","and/CC ,/,",,
sw08utt/sw_0828_3055.utt,3/sw3055,3055,32,b,A,23,1,Uh-huh. /,Uh-huh/UH ./.,,
sw08utt/sw_0828_3055.utt,3/sw3055,3055,33,+,B,24,1,"{D you know, } I can make my pies from scratch,  /","you/PRP know/VBP ,/, I/PRP can/MD make/VB my/PRP$ pies/NNS from/IN scratch/NN ,/,",,
sw08utt/sw_0828_3055.utt,3/sw3055,3055,34,sd,B,24,2,I do not need a recipe to follow.  /,I/PRP do/VBP not/RB need/VB a/DT recipe/NN to/TO follow/VB ./.,,
sw08utt/sw_0828_3055.utt,3/sw3055,3055,35,%,B,24,3,"{C And, } {F uh, } -/","And/CC ,/, uh/UH ,/,",,
sw08utt/sw_0828_3055.utt,3/sw3055,3055,36,ba,A,25,1,"{F Oh, } that's great.  /","Oh/UH ,/, that/DT 's/BES great/JJ ./.",,
sw08utt/sw_0828_3055.utt,3/sw3055,3055,37,sd,A,25,2,"You sound like my mother who has been, - /","You/PRP sound/VBP like/IN my/PRP$ mother/NN who/WP has/VBZ been/VBN ,/,",,
sw08utt/sw_0828_3055.utt,3/sw3055,3055,38,sd,A,25,3,"{D well } I bake pies too,  /","well/UH I/PRP bake/VBP pies/NNS too/RB ,/,",,
sw08utt/sw_0828_3055.utt,3/sw3055,3055,39,sd,A,25,4,{C but } my mother was always the famous pie baker in the family  /,but/CC my/PRP$ mother/NN was/VBD always/RB the/DT famous/JJ pie/NN baker/NN in/IN the/DT family/NN,,
sw08utt/sw_0828_3055.utt,3/sw3055,3055,40,sd,A,25,5,"{C and } <sigh> she has [ the same, + the same ] technique,  /","and/CC she/PRP has/VBZ the/DT same/JJ ,/, the/DT same/JJ technique/NN ,/,",,
sw08utt/sw_0828_3055.utt,3/sw3055,3055,41,sv,A,25,6,"{E I mean, } I guess after many years of doing it, you just,","I/PRP mean/VBP ,/, I/PRP guess/VBP after/IN many/JJ years/NNS of/IN doing/VBG it/PRP ,/, you/PRP just/RB ,/,",,
sw08utt/sw_0828_3055.utt,3/sw3055,3055,42,b,B,26,1,"Yeah,  /","Yeah/UH ,/,",,
sw08utt/sw_0828_3055.utt,3/sw3055,3055,43,^2,B,26,2,# you just know from heart. # /,you/PRP just/RB know/VBP from/IN heart/NN ./.,,
sw08utt/sw_0828_3055.utt,3/sw3055,3055,44,+,A,27,1,# kind of do it second nature. # /,kind/RB of/RB do/VBP it/PRP second/JJ nature/NN ./.,,
