swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw08utt/sw_0883_3597.utt,3/sw3597,3597,0,qy,A,1,1,"do you see as, {F uh, } the changes that have occurred in the last  ((   )) , - /","do/VBP you/PRP see/VB as/IN ,/, uh/UH ,/, the/DT changes/NNS that/WDT have/VBP occurred/VBN in/IN the/DT last/JJ MUMBLEx/XX ,/,",,
sw08utt/sw_0883_3597.utt,3/sw3597,3597,1,sd,A,1,2,Beverly. /,Beverly/NNP ./.,,
sw08utt/sw_0883_3597.utt,3/sw3597,3597,2,sv,B,2,1,"I think one of the thing that I notice a lot, - /","I/PRP think/VBP one/CD of/IN the/DT thing/NN that/WDT I/PRP notice/VBP a/DT lot/NN ,/,",,
sw08utt/sw_0883_3597.utt,3/sw3597,3597,3,sd,B,2,2,"I know it's touching social changes,  /","I/PRP know/VBP it/PRP 's/BES touching/VBG social/JJ changes/NNS ,/,",,
sw08utt/sw_0883_3597.utt,3/sw3597,3597,4,sd,B,2,3,"{C but, } {F uh, } to me what becomes socially acceptable, - /","but/CC ,/, uh/UH ,/, to/IN me/PRP what/WP becomes/VBZ socially/RB acceptable/JJ ,/,",,
sw08utt/sw_0883_3597.utt,3/sw3597,3597,5,sd,B,2,4,"{C and } [ I, + I ] don't know if it's a factor of me growing older and seeing things through different eyes or if it's a factor of our society actually moving in that direction,  /","and/CC I/PRP ,/, I/PRP do/VBP n't/RB know/VB if/IN it/PRP 's/BES a/DT factor/NN of/IN me/PRP growing/VBG older/RBR and/CC seeing/VBG things/NNS through/IN different/JJ eyes/NNS or/CC if/IN it/PRP 's/BES a/DT factor/NN of/IN our/PRP$ society/NN actually/RB moving/VBG in/IN that/DT direction/NN ,/,",,
sw08utt/sw_0883_3597.utt,3/sw3597,3597,6,sv,B,2,5,"{C but } I notice things on T V being [ more, +  {F um, } open, more ] I believe, {F uh, }  /","but/CC I/PRP notice/VBP things/NNS on/IN T/NN V/NN being/VBG more/JJR ,/, um/UH ,/, open/JJ ,/, more/JJR I/PRP believe/VBP ,/, uh/UH ,/,",,
sw08utt/sw_0883_3597.utt,3/sw3597,3597,7,sd,B,2,6,"they portray things on T V obviously that they never would have years ago,  /","they/PRP portray/VBP things/NNS on/IN T/NN V/NN obviously/RB that/WDT they/PRP never/RB would/MD have/VB years/NNS ago/RB ,/,",,
sw08utt/sw_0883_3597.utt,3/sw3597,3597,8,sd,B,2,7,"[ {C and, } + {D you know, } {C and  } ] specifically, nudity, things like that, {F uh, }  /","and/CC ,/, you/PRP know/VBP ,/, and/CC specifically/RB ,/, nudity/NN ,/, things/NNS like/IN that/DT ,/, uh/UH ,/,",,
sw08utt/sw_0883_3597.utt,3/sw3597,3597,9,h,B,2,8,"I don't know,  /","I/PRP do/VBP n't/RB know/VB ,/,",,
