swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw08utt/sw_0811_2278.utt,2/sw2278,2278,0,o,B,1,1,"Okay,  /","Okay/UH ,/,",,
sw08utt/sw_0811_2278.utt,2/sw2278,2278,1,qy,B,1,2,"{F um, } {D so, } {F um, } do you have any favorite teams? /","um/UH ,/, so/UH ,/, um/UH ,/, do/VBP you/PRP have/VB any/DT favorite/JJ teams/NNS ?/.",,
sw08utt/sw_0811_2278.utt,2/sw2278,2278,2,na,A,2,1,"{D Well, } I kind of like them all.  /","Well/UH ,/, I/PRP kind/RB of/RB like/VBP them/PRP all/DT ./.",,
sw08utt/sw_0811_2278.utt,2/sw2278,2278,3,sd,A,2,2,"I played for about eighteen years, all the way through college, and then, {F uh, } kind of hung them up after college, /","I/PRP played/VBD for/IN about/IN eighteen/CD years/NNS ,/, all/PDT the/DT way/NN through/IN college/NN ,/, and/CC then/RB ,/, uh/UH ,/, kind/RB of/RB hung/VBD them/PRP up/RP after/IN college/NN ,/,",,
sw08utt/sw_0811_2278.utt,2/sw2278,2278,4,%,A,2,3,"{C but, } <laughter>. -/","but/CC ,/, ./.",,
sw08utt/sw_0811_2278.utt,2/sw2278,2278,5,sd,B,3,1,"{F Oh, } I was going to say, you played pro ball, /","Oh/UH ,/, I/PRP was/VBD going/VBG to/TO say/VB ,/, you/PRP played/VBD pro/JJ ball/NN ,/,",,
sw08utt/sw_0811_2278.utt,2/sw2278,2278,6,^g,B,3,2,right? /,right/UH ?/.,,
sw08utt/sw_0811_2278.utt,2/sw2278,2278,7,nn,A,4,1,"No,  /","No/UH ,/,",,
sw08utt/sw_0811_2278.utt,2/sw2278,2278,8,sd^e,A,4,2,not quite. /,not/RB quite/RB ./.,,
sw08utt/sw_0811_2278.utt,2/sw2278,2278,9,b^m,B,5,1,"Not quite, {F huh. } /","Not/RB quite/RB ,/, huh/UH ./.",,
sw08utt/sw_0811_2278.utt,2/sw2278,2278,10,%,A,6,1,"Made it, - /","Made/VBD it/PRP ,/,",,
sw08utt/sw_0811_2278.utt,2/sw2278,2278,11,%,A,6,2,"yeah,  /","yeah/UH ,/,",,
sw08utt/sw_0811_2278.utt,2/sw2278,2278,12,sd,A,6,3,"made it all the way through four years of college playing ball,  /","made/VBD it/PRP all/PDT the/DT way/NN through/IN four/CD years/NNS of/IN college/NN playing/VBG ball/NN ,/,",,
sw08utt/sw_0811_2278.utt,2/sw2278,2278,13,o@,A,6,4,"{C but, }","but/CC ,/,",,
sw08utt/sw_0811_2278.utt,2/sw2278,2278,14,b,B,7,1,Oh. /,Oh/UH ./.,,
sw08utt/sw_0811_2278.utt,2/sw2278,2278,15,+@,A,8,1,"{D Anyway. }  {F Uh, } being in Rochester, you probably like the Mets. /","Anyway/RB ./. Uh/UH ,/, being/VBG in/IN Rochester/NNP ,/, you/PRP probably/RB like/VBP the/DT Mets/NNPS ./.",,
sw08utt/sw_0811_2278.utt,2/sw2278,2278,16,ny,B,9,1,"Yes,  /","Yes/UH ,/,",,
sw08utt/sw_0811_2278.utt,2/sw2278,2278,17,sd^e,B,9,2,"I'm {D actually } a Met, - /","I/PRP 'm/VBP actually/RB a/DT Met/NNP ,/,",,
sw08utt/sw_0811_2278.utt,2/sw2278,2278,18,sd,B,9,3,"[ I'm, + I'm ] one of these people who's actually a die hard Mets fan,","I/PRP 'm/VBP ,/, I/PRP 'm/VBP one/CD of/IN these/DT people/NNS who/WP 's/BES actually/RB a/DT die/VB hard/JJ Mets/NNPS fan/NN ,/,",,
sw08utt/sw_0811_2278.utt,2/sw2278,2278,19,x,A,10,1,<Laughter>.,,,
sw08utt/sw_0811_2278.utt,2/sw2278,2278,20,+,B,11,1,and an avid Yankee hater. /,and/CC an/DT avid/JJ Yankee/NNP hater/NN ./.,,
sw08utt/sw_0811_2278.utt,2/sw2278,2278,21,qy^g,A,12,1,"{F Oh, } {D boy, } [ it, + I think it's ] {D like } one or the other, isn't it.  {E I mean, } /","Oh/UH ,/, boy/UH ,/, it/PRP ,/, I/PRP think/VBP it/PRP 's/BES like/IN one/CD or/CC the/DT other/NN ,/, is/VBZ n't/RB it/PRP ./. I/PRP mean/VBP ,/,",,
sw08utt/sw_0811_2278.utt,2/sw2278,2278,22,ny,B,13,1,"Yeah,  /","Yeah/UH ,/,",,
sw08utt/sw_0811_2278.utt,2/sw2278,2278,23,%,B,13,2,"[ it's, + it's, ] - /","it/PRP 's/BES ,/, it/PRP 's/BES ,/,",,
sw08utt/sw_0811_2278.utt,2/sw2278,2278,24,sd^e,B,13,3,"[ [ I, + I, ] + I ] find it very strange.  /","I/PRP ,/, I/PRP ,/, I/PRP find/VBP it/PRP very/RB strange/JJ ./.",,
sw08utt/sw_0811_2278.utt,2/sw2278,2278,25,%,B,13,4,"{F Um, } more people, - /","Um/UH ,/, more/JJR people/NNS ,/,",,
sw08utt/sw_0811_2278.utt,2/sw2278,2278,26,sv,B,13,5,"{D you know, } real Met fans don't like the Yankees /","you/PRP know/VBP ,/, real/JJ Met/NNP fans/NNS do/VBP n't/RB like/VB the/DT Yankees/NNPS",,
sw08utt/sw_0811_2278.utt,2/sw2278,2278,27,sv,B,13,6,{C and } real Yankee fans don't like the Mets for some reason. /,and/CC real/JJ Yankee/NNP fans/NNS do/VBP n't/RB like/VB the/DT Mets/NNPS for/IN some/DT reason/NN ./.,,
sw08utt/sw_0811_2278.utt,2/sw2278,2278,28,b,A,14,1,Yeah. /,Yeah/UH ./.,,
sw08utt/sw_0811_2278.utt,2/sw2278,2278,29,sd,B,15,1,"[ I never fou-, + I never  quite found ] a New York fan. /","I/PRP never/RB fou-/XX ,/, I/PRP never/RB quite/RB found/VBD a/DT New/NNP York/NNP fan/NN ./.",,
sw08utt/sw_0811_2278.utt,2/sw2278,2278,30,x,A,16,1,<Laughter>.,,,
sw08utt/sw_0811_2278.utt,2/sw2278,2278,31,sd,B,17,1,"I always found a fan, {D you know, } of {C either } one {C or } the other,  /","I/PRP always/RB found/VBD a/DT fan/NN ,/, you/PRP know/VBP ,/, of/IN either/DT one/CD or/CC the/DT other/NN ,/,",,
sw08utt/sw_0811_2278.utt,2/sw2278,2278,32,sd,B,17,2,"{C and so, } that of course means that when it comes to the American League my favorite team is the Red Sox --","and/CC so/RB ,/, that/DT of/IN course/NN means/VBZ that/IN when/WRB it/PRP comes/VBZ to/IN the/DT American/NNP League/NNP my/PRP$ favorite/JJ team/NN is/VBZ the/DT Red/NNP Sox/NNPS --/:",,
sw08utt/sw_0811_2278.utt,2/sw2278,2278,33,b,A,18,1,"{F Oh, } okay, /","Oh/UH ,/, okay/UH ,/,",,
sw08utt/sw_0811_2278.utt,2/sw2278,2278,34,+,B,19,1,"-- by default, because I went to college also in Boston. /","--/: by/IN default/NN ,/, because/IN I/PRP went/VBD to/IN college/NN also/RB in/IN Boston/NNP ./.",,
sw08utt/sw_0811_2278.utt,2/sw2278,2278,35,ba,A,20,1,"I see,  /","I/PRP see/VBP ,/,",,
sw08utt/sw_0811_2278.utt,2/sw2278,2278,36,%,A,20,2,"yeah,  /","yeah/UH ,/,",,
sw08utt/sw_0811_2278.utt,2/sw2278,2278,37,sd,A,20,3,"I like the, {F uh, } - /","I/PRP like/VBP the/DT ,/, uh/UH ,/,",,
sw08utt/sw_0811_2278.utt,2/sw2278,2278,38,sd,A,20,4,"{F huh, } I guess if I had to pick a favorite team, any more, as well as, - /","huh/UH ,/, I/PRP guess/VBP if/IN I/PRP had/VBD to/TO pick/VB a/DT favorite/JJ team/NN ,/, any/DT more/JJR ,/, as/RB well/RB as/IN ,/,",,
sw08utt/sw_0811_2278.utt,2/sw2278,2278,39,sd,A,20,5,I kind of grew up rooting for Philadelphia. /,I/PRP kind/RB of/RB grew/VBP up/RP rooting/VBG for/IN Philadelphia/NNP ./.,,
sw08utt/sw_0811_2278.utt,2/sw2278,2278,40,b,B,21,1,Oh. /,Oh/UH ./.,,
sw08utt/sw_0811_2278.utt,2/sw2278,2278,41,sd,A,22,1,I'm from New Jersey originally. /,I/PRP 'm/VBP from/IN New/NNP Jersey/NNP originally/RB ./.,,
sw08utt/sw_0811_2278.utt,2/sw2278,2278,42,b,B,23,1,"Yeah,  /","Yeah/UH ,/,",,
sw08utt/sw_0811_2278.utt,2/sw2278,2278,43,sd,B,23,2,"[ {C so } that, + {C so } that's ] sort of close enough. /","so/RB that/DT ,/, so/RB that/DT 's/BES sort/RB of/RB close/RB enough/RB ./.",,
sw08utt/sw_0811_2278.utt,2/sw2278,2278,44,b,A,24,1,"Yeah,  /","Yeah/UH ,/,",,
sw08utt/sw_0811_2278.utt,2/sw2278,2278,45,sd,A,24,2,"{D well, } we were thirty miles south of them,  /","well/UH ,/, we/PRP were/VBD thirty/CD miles/NNS south/RB of/IN them/PRP ,/,",,
sw08utt/sw_0811_2278.utt,2/sw2278,2278,46,o@,A,24,3,{C so. },so/RB ./.,,
sw08utt/sw_0811_2278.utt,2/sw2278,2278,47,qy^d,B,25,1,"{F Oh, } {C so } you were pretty close.  /","Oh/UH ,/, so/RB you/PRP were/VBD pretty/RB close/RB ./.",,
sw08utt/sw_0811_2278.utt,2/sw2278,2278,48,+@,A,26,1,"Yeah,  /","Yeah/UH ,/,",,
sw08utt/sw_0811_2278.utt,2/sw2278,2278,49,sd^e,A,26,2,"right down the river,  /","right/RB down/RP the/DT river/NN ,/,",,
sw08utt/sw_0811_2278.utt,2/sw2278,2278,50,qw,A,26,3,"{C but, } {F uh, } {C so } what are the Mets going to do this year without Strawberry? /","but/CC ,/, uh/UH ,/, so/RB what/WP are/VBP the/DT Mets/NNPS going/VBG to/TO do/VB this/DT year/NN without/IN Strawberry/NNP ?/.",,
sw08utt/sw_0811_2278.utt,2/sw2278,2278,51,h,B,27,1,"{D Well, } I don't know. {F Um, } [ there's, + there's ] a part of me that says that, {D you know, } {F um, } I'm sort of glad Strawberry went away. /","Well/UH ,/, I/PRP do/VBP n't/RB know/VB ./. Um/UH ,/, there/EX 's/BES ,/, there/EX 's/BES a/DT part/NN of/IN me/PRP that/WDT says/VBZ that/IN ,/, you/PRP know/VBP ,/, um/UH ,/, I/PRP 'm/VBP sort/RB of/RB glad/JJ Strawberry/NNP went/VBD away/RB ./.",,
sw08utt/sw_0811_2278.utt,2/sw2278,2278,52,x,A,28,1,<Laughter>.,,,
sw08utt/sw_0811_2278.utt,2/sw2278,2278,53,sd,B,29,1,"{D You know, } [ when, + when ] he sort of went away, I started thinking, {D yeah, }  {D well, } he was performing fairly well,  /","You/PRP know/VBP ,/, when/WRB ,/, when/WRB he/PRP sort/RB of/RB went/VBD away/RB ,/, I/PRP started/VBD thinking/VBG ,/, yeah/UH ,/, well/UH ,/, he/PRP was/VBD performing/VBG fairly/RB well/RB ,/,",,
sw08utt/sw_0811_2278.utt,2/sw2278,2278,54,sv,B,29,2,"{C but } he really wasn't worth the baggage, {D you know. } /","but/CC he/PRP really/RB was/VBD n't/RB worth/JJ the/DT baggage/NN ,/, you/PRP know/VBP ./.",,
sw08utt/sw_0811_2278.utt,2/sw2278,2278,55,b,A,30,1,Yeah. /,Yeah/UH ./.,,
sw08utt/sw_0811_2278.utt,2/sw2278,2278,56,sd,B,31,1,"{F Um, } I think they're okay,  /","Um/UH ,/, I/PRP think/VBP they/PRP 're/VBP okay/JJ ,/,",,
sw08utt/sw_0811_2278.utt,2/sw2278,2278,57,sd,B,31,2,"I think they're, - /","I/PRP think/VBP they/PRP 're/VBP ,/,",,
sw08utt/sw_0811_2278.utt,2/sw2278,2278,58,sd,B,31,3,"{D you know, } I think they have enough people [ [ who are, + who are, ] + who are ] still in their prime, {D you know. } /","you/PRP know/VBP ,/, I/PRP think/VBP they/PRP have/VBP enough/JJ people/NNS who/WP are/VBP ,/, who/WP are/VBP ,/, who/WP are/VBP still/RB in/IN their/PRP$ prime/JJ ,/, you/PRP know/VBP ./.",,
sw08utt/sw_0811_2278.utt,2/sw2278,2278,59,b,A,32,1,Uh-huh. /,Uh-huh/UH ./.,,
sw08utt/sw_0811_2278.utt,2/sw2278,2278,60,sv,B,33,1,"{F Um, } {E I mean, } certainly if you look at them compared to, let's say, {D you know, } {F um, } eight years ago or something, [ [ [ [ they're + --","Um/UH ,/, I/PRP mean/VBP ,/, certainly/RB if/IN you/PRP look/VBP at/IN them/PRP compared/VBD to/IN ,/, let/VB 's/PRP say/VB ,/, you/PRP know/VBP ,/, um/UH ,/, eight/CD years/NNS ago/RB or/CC something/NN ,/, they/PRP 're/VBP --/:",,
sw08utt/sw_0811_2278.utt,2/sw2278,2278,61,b,A,34,1,Yeah. /,Yeah/UH ./.,,
sw08utt/sw_0811_2278.utt,2/sw2278,2278,62,+,B,35,1,"-- they're, ] + they're, ] + they're, ] + {D you know, } they're ] sort of  [ in, +  in ] good standing, whereas, {D you know, } {F um, } <noise> <<knocking sound>> [ I think, + I certainly don't think ] they're the eighty-six team  any more. /","--/: they/PRP 're/VBP ,/, they/PRP 're/VBP ,/, they/PRP 're/VBP ,/, you/PRP know/VBP ,/, they/PRP 're/VBP sort/RB of/RB in/IN ,/, in/IN good/JJ standing/NN ,/, whereas/IN ,/, you/PRP know/VBP ,/, um/UH ,/, I/PRP think/VBP ,/, I/PRP certainly/RB do/VBP n't/RB think/VB they/PRP 're/VBP the/DT eighty-six/CD team/NN any/DT more/JJR ./.",,
sw08utt/sw_0811_2278.utt,2/sw2278,2278,63,sd,A,36,1,"{D Well, } I was going to talk to you about that eighty-six team <laughter>. /","Well/UH ,/, I/PRP was/VBD going/VBG to/TO talk/VB to/IN you/PRP about/IN that/DT eighty-six/CD team/NN ./.",,
sw08utt/sw_0811_2278.utt,2/sw2278,2278,64,b,B,37,1,"Yeah,  /","Yeah/UH ,/,",,
sw08utt/sw_0811_2278.utt,2/sw2278,2278,65,%,B,37,2,"I, -/","I/PRP ,/,",,
sw08utt/sw_0811_2278.utt,2/sw2278,2278,66,sd,A,38,1,"[ That was, + that was ] the year they beat Houston in extra innings,  /","That/DT was/VBD ,/, that/DT was/VBD the/DT year/NN they/PRP beat/VBP Houston/NNP in/IN extra/JJ innings/NNS ,/,",,
sw08utt/sw_0811_2278.utt,2/sw2278,2278,67,^g,A,38,2,right. /,right/UH ./.,,
sw08utt/sw_0811_2278.utt,2/sw2278,2278,68,na^m,B,39,1,"Right,  /","Right/UH ,/,",,
sw08utt/sw_0811_2278.utt,2/sw2278,2278,69,sd^m,B,39,2,"they  ((   ))  beat Houston in extra innings,  /","they/PRP MUMBLEx/XX beat/VBP Houston/NNP in/IN extra/JJ innings/NNS ,/,",,
sw08utt/sw_0811_2278.utt,2/sw2278,2278,70,sv,B,39,3,"{C and then } they {D actually } won the series bye-bye sort of a sneaky route, {F um, } against Boston --","and/CC then/RB they/PRP actually/RB won/VBD the/DT series/NN bye-bye/JJ  sort/RB of/RB a/DT sneaky/JJ route/NN ,/, um/UH ,/, against/IN Boston/NNP --/:",,
sw08utt/sw_0811_2278.utt,2/sw2278,2278,71,%,A,40,1,Yeah. /,Yeah/UH ./.,,
sw08utt/sw_0811_2278.utt,2/sw2278,2278,72,+,B,41,1,-- when there was the ball that was sort of hit to Buckner  ((   )) . /,--/: when/WRB there/EX was/VBD the/DT ball/NN that/WDT was/VBD sort/RB of/RB hit/VBN to/IN Buckner/NNP MUMBLEx/XX ./.,,
sw08utt/sw_0811_2278.utt,2/sw2278,2278,73,x,A,42,1,<Laughter>.,,,
sw08utt/sw_0811_2278.utt,2/sw2278,2278,74,sd,B,43,1,"I felt real bad about that,  /","I/PRP felt/VBD real/RB bad/JJ about/IN that/DT ,/,",,
sw08utt/sw_0811_2278.utt,2/sw2278,2278,75,qh,B,43,2,"{C but } {D hey, } what can you do. /","but/CC hey/UH ,/, what/WP can/MD you/PRP do/VB ./.",,
sw08utt/sw_0811_2278.utt,2/sw2278,2278,76,sd,A,44,1,"{D Hey, } the guy's making millions,  /","Hey/UH ,/, the/DT guy/NN 's/BES making/VBG millions/NNS ,/,",,
sw08utt/sw_0811_2278.utt,2/sw2278,2278,77,sv,A,44,2,"he ought to be able to perform,  /","he/PRP ought/MD to/TO be/VB able/JJ to/TO perform/VB ,/,",,
sw08utt/sw_0811_2278.utt,2/sw2278,2278,78,^g,A,44,3,right. /,right/UH ./.,,
sw08utt/sw_0811_2278.utt,2/sw2278,2278,79,na,B,45,1,"That's right,  /","That/DT 's/BES right/JJ ,/,",,
sw08utt/sw_0811_2278.utt,2/sw2278,2278,80,aap,B,45,2,"{D well, } {D actually, } [ [ he, + he, ] + he ] was supposedly, {F um, } - /","well/UH ,/, actually/UH ,/, he/PRP ,/, he/PRP ,/, he/PRP was/VBD supposedly/RB ,/, um/UH ,/,",,
sw08utt/sw_0811_2278.utt,2/sw2278,2278,81,sd,B,45,3,"[ there was, + there was ] something wrong with him at the time,  /","there/EX was/VBD ,/, there/EX was/VBD something/NN wrong/JJ with/IN him/PRP at/IN the/DT time/NN ,/,",,
sw08utt/sw_0811_2278.utt,2/sw2278,2278,82,%,B,45,4,"{C and } I, -/","and/CC I/PRP ,/,",,
sw08utt/sw_0811_2278.utt,2/sw2278,2278,83,^2,A,46,1,"{D Well, } his knees were bothering him,  /","Well/UH ,/, his/PRP$ knees/NNS were/VBD bothering/VBG him/PRP ,/,",,
sw08utt/sw_0811_2278.utt,2/sw2278,2278,84,%,A,46,2,yeah. /,yeah/UH ./.,,
sw08utt/sw_0811_2278.utt,2/sw2278,2278,85,b,B,47,1,"Right,  /","Right/UH ,/,",,
sw08utt/sw_0811_2278.utt,2/sw2278,2278,86,ba,B,47,2,"[ {C and } I, + {C and } I ] understand that,  /","and/CC I/PRP ,/, and/CC I/PRP understand/VBP that/IN ,/,",,
sw08utt/sw_0811_2278.utt,2/sw2278,2278,87,sv,B,47,3,"{C and } I say, {D Hey } if the guy can't play, you don't blame that,  /","and/CC I/PRP say/VBP ,/, Hey/UH if/IN the/DT guy/NN ca/MD n't/RB play/VB ,/, you/PRP do/VBP n't/RB blame/VB that/DT ,/,",,
sw08utt/sw_0811_2278.utt,2/sw2278,2278,88,sv,B,47,4,"{F uh, } hit it to him,  /","uh/UH ,/, hit/VB it/PRP to/IN him/PRP ,/,",,
sw08utt/sw_0811_2278.utt,2/sw2278,2278,89,sv,B,47,5,"you blame the team, {D you know, } for putting him in, /","you/PRP blame/VBP the/DT team/NN ,/, you/PRP know/VBP ,/, for/IN putting/VBG him/PRP in/IN ,/,",,
sw08utt/sw_0811_2278.utt,2/sw2278,2278,90,b,A,48,1,"Yeah,  /","Yeah/UH ,/,",,
sw08utt/sw_0811_2278.utt,2/sw2278,2278,91,^2,A,48,2,for having him out there. /,for/IN having/VBG him/PRP out/IN there/RB ./.,,
sw08utt/sw_0811_2278.utt,2/sw2278,2278,92,aa,B,49,1,"That's right,  /","That/DT 's/BES right/JJ ,/,",,
sw08utt/sw_0811_2278.utt,2/sw2278,2278,93,%,B,49,2,{C so. } -/,so/RB ./.,,
sw08utt/sw_0811_2278.utt,2/sw2278,2278,94,b,A,50,1,Sure. /,Sure/UH ./.,,
sw08utt/sw_0811_2278.utt,2/sw2278,2278,95,sd,B,51,1,"{C So, } [ [ [ [ I, + I, ] + I was, ] + {F uh, } I was also, ] + I was ] in school at Boston at the time. /","So/RB ,/, I/PRP ,/, I/PRP ,/, I/PRP was/VBD ,/, uh/UH ,/, I/PRP was/VBD also/RB ,/, I/PRP was/VBD in/IN school/NN at/IN Boston/NNP at/IN the/DT time/NN ./.",,
sw08utt/sw_0811_2278.utt,2/sw2278,2278,96,ba,A,52,1,"{F Oh, } boy. /","Oh/UH ,/, boy/UH ./.",,
