swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw08utt/sw_0842_3657.utt,3/sw3657,3657,0,o,A,1,1,Okay Jerry. /,Okay/UH Jerry/NNP ./.,,
sw08utt/sw_0842_3657.utt,3/sw3657,3657,1,o,B,2,1,"Ok-, -/","Ok-/UH ,/,",,
sw08utt/sw_0842_3657.utt,3/sw3657,3657,2,sd^t,A,3,1,"I guess, {F uh, } tonight's topic is about, {F uh, } personal computers and level of interest [ and, + {F uh, } and ] [ your, + your ] expertise. /","I/PRP guess/VBP ,/, uh/UH ,/, tonight/RB 's/POS topic/NN is/VBZ about/IN ,/, uh/UH ,/, personal/JJ computers/NNS and/CC level/NN of/IN interest/NN and/CC ,/, uh/UH ,/, and/CC your/PRP$ ,/, your/PRP$ expertise/NN ./.",,
sw08utt/sw_0842_3657.utt,3/sw3657,3657,3,b,B,4,1,<Laughter> Oops <laughter>. /,Oops/UH ./.,,
sw08utt/sw_0842_3657.utt,3/sw3657,3657,4,x,A,5,1,<Laughter>.,,,
sw08utt/sw_0842_3657.utt,3/sw3657,3657,5,b,B,6,1,"{F Oh, } {D well. } -/","Oh/UH ,/, well/UH ./.",,
sw08utt/sw_0842_3657.utt,3/sw3657,3657,6,b^r,A,7,1,"{F Oh, } {D well. } -/","Oh/UH ,/, well/UH ./.",,
sw08utt/sw_0842_3657.utt,3/sw3657,3657,7,b,B,8,1,"{D Well, } okay,  /","Well/UH ,/, okay/UH ,/,",,
sw08utt/sw_0842_3657.utt,3/sw3657,3657,8,ad^t,B,8,2,"{D well, } [ let's, + let's ] fire away.  /","well/UH ,/, let/VB 's/PRP ,/, let/NN 's/PRP fire/NN away/RB ./.",,
sw08utt/sw_0842_3657.utt,3/sw3657,3657,9,%,B,8,3,"{F Uh, } {D well, } Brian, /","Uh/UH ,/, well/UH ,/, Brian/NNP ,/,",,
sw08utt/sw_0842_3657.utt,3/sw3657,3657,10,aa,A,9,1,Okay.  /,Okay/UH ./.,,
sw08utt/sw_0842_3657.utt,3/sw3657,3657,11,%,A,9,2,"{D Well, } first of all, - /","Well/UH ,/, first/JJ of/IN all/DT ,/,",,
sw08utt/sw_0842_3657.utt,3/sw3657,3657,12,qy^t,A,9,3,you want me to start off? /,you/PRP want/VBP me/PRP to/TO start/VB off/RP ?/.,,
sw08utt/sw_0842_3657.utt,3/sw3657,3657,13,ny,B,10,1,"Yeah,  /","Yeah/UH ,/,",,
sw08utt/sw_0842_3657.utt,3/sw3657,3657,14,ad^t,B,10,2,"[ [ why don't you, + why don't we, ] + why don't you ] do about thirty seconds  /","why/WRB do/VBP n't/RB you/PRP ,/, why/WRB do/VBP n't/RB we/PRP ,/, why/WRB do/VBP n't/RB you/PRP do/VB about/RB thirty/CD seconds/NNS",,
sw08utt/sw_0842_3657.utt,3/sw3657,3657,15,co^t,B,10,3,{C and } I'll do thirty seconds  /,and/CC I/PRP 'll/MD do/VB thirty/CD seconds/NNS,,
sw08utt/sw_0842_3657.utt,3/sw3657,3657,16,ad^t,B,10,4,{C and then } we can work off of there. /,and/CC then/RB we/PRP can/MD work/VB off/RP of/IN there/RB ./.,,
