swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw08utt/sw_0846_3956.utt,3/sw3956,3956,0,qw,A,1,1,"Okay.  {D Well, } what do you think about the government providing health insurance for everybody?  /","Okay/UH ./. Well/UH ,/, what/WP do/VBP you/PRP think/VB about/IN the/DT government/NN providing/VBG health/NN insurance/NN for/IN everybody/NN ?/.",,
sw08utt/sw_0846_3956.utt,3/sw3956,3956,1,sv,A,1,2,I think they should.  /,I/PRP think/VBP they/PRP should/MD ./.,,
sw08utt/sw_0846_3956.utt,3/sw3956,3956,2,sd,A,1,3,"I know I had a job until, let's see, a year ago this past December.  /","I/PRP know/VBP I/PRP had/VBD a/DT job/NN until/IN ,/, let/NN 's/PRP see/VB ,/, a/DT year/NN ago/RB this/DT past/JJ December/NNP ./.",,
sw08utt/sw_0846_3956.utt,3/sw3956,3956,3,sd,A,1,4,I was working for P I E  /,I/PRP was/VBD working/VBG for/IN P/NNP I/NNP E/NNP,,
sw08utt/sw_0846_3956.utt,3/sw3956,3956,4,sd,A,1,5,"{C and } they closed,  /","and/CC they/PRP closed/VBD ,/,",,
sw08utt/sw_0846_3956.utt,3/sw3956,3956,5,sd,A,1,6,"<sniffing> {C and } naturally while I was working for them I had health insurance,  /","and/CC naturally/RB while/IN I/PRP was/VBD working/VBG for/IN them/PRP I/PRP had/VBD health/NN insurance/NN ,/,",,
sw08utt/sw_0846_3956.utt,3/sw3956,3956,6,sd,A,1,7,"{C but, } {F um, } for me to try to get it now, it would cost me {D like } over three hundred dollars a month with the same company that was providing health insurance [ at, + # at ] P I E. # /","but/CC ,/, um/UH ,/, for/IN me/PRP to/TO try/VB to/TO get/VB it/PRP now/RB ,/, it/PRP would/MD cost/VB me/PRP like/UH over/IN three/CD hundred/CD dollars/NNS a/DT month/NN with/IN the/DT same/JJ company/NN that/WDT was/VBD providing/VBG health/NN insurance/NN at/IN ,/, at/IN P/NNP I/NNP E/NNP ./.",,
sw08utt/sw_0846_3956.utt,3/sw3956,3956,7,ba,B,2,1,# Good grief.  /,Good/JJ grief/NN ./.,,
sw08utt/sw_0846_3956.utt,3/sw3956,3956,8,qy^g,B,2,2,"# That's just almost unaffordable, isn't it? /","That/DT 's/BES just/RB almost/RB unaffordable/JJ ,/, is/VBZ n't/RB it/PRP ?/.",,
sw08utt/sw_0846_3956.utt,3/sw3956,3956,9,na,A,3,1,"Right,  /","Right/UH ,/,",,
sw08utt/sw_0846_3956.utt,3/sw3956,3956,10,sd,A,3,2,"it really is,  /","it/PRP really/RB is/VBZ ,/,",,
sw08utt/sw_0846_3956.utt,3/sw3956,3956,11,%,A,3,3,"{C and } [ I think, + {D you know, } I think, ]  {F uh, } - /","and/CC I/PRP think/VBP ,/, you/PRP know/VBP ,/, I/PRP think/VBP ,/, uh/UH ,/,",,
