swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw08utt/sw_0800_3841.utt,3/sw3841,3841,0,qw^t,A,1,1,our topic today? /,our/PRP$ topic/NN today/NN ?/.,,
sw08utt/sw_0800_3841.utt,3/sw3841,3841,1,b,B,2,1,"{F Uh, } yeah,  /","Uh/UH ,/, yeah/UH ,/,",,
sw08utt/sw_0800_3841.utt,3/sw3841,3841,2,sd^t,B,2,2,something about the school system here. /,something/NN about/IN the/DT school/NN system/NN here/RB ./.,,
sw08utt/sw_0800_3841.utt,3/sw3841,3841,3,b,A,3,1,"Right,  /","Right/UH ,/,",,
sw08utt/sw_0800_3841.utt,3/sw3841,3841,4,sd,A,3,2,"{C and } {D now } I'm sort of, don't know if this an  advantage or  disadvantage.  /","and/CC now/RB I/PRP 'm/VBP sort/RB of/RB ,/, do/VBP n't/RB know/VB if/IN this/DT an/DT advantage/NN or/CC disadvantage/NN ./.",,
sw08utt/sw_0800_3841.utt,3/sw3841,3841,5,sd,A,3,3,My wife's a school teacher  /,My/PRP$ wife/NN 's/BES a/DT school/NN teacher/NN,,
sw08utt/sw_0800_3841.utt,3/sw3841,3841,6,%,A,3,4,"{C so } <laughter>, -/","so/RB ,/,",,
sw08utt/sw_0800_3841.utt,3/sw3841,3841,7,cc,B,4,1,"{D Well, } then, [ I'll, + {F uh, } I'll ] walk softly. /","Well/UH ,/, then/RB ,/, I/PRP 'll/MD ,/, uh/UH ,/, I/PRP 'll/MD walk/VB softly/RB ./.",,
sw08utt/sw_0800_3841.utt,3/sw3841,3841,8,ar,A,5,1,<Laughter> No.  /,No/UH ./.,,
sw08utt/sw_0800_3841.utt,3/sw3841,3841,9,ad,A,5,2,"# You go right ahead because I, #","You/PRP go/VBP right/RB ahead/RB because/IN I/PRP ,/,",,
sw08utt/sw_0800_3841.utt,3/sw3841,3841,10,x,B,6,1,# <Laughter>. #,,,
sw08utt/sw_0800_3841.utt,3/sw3841,3841,11,+,A,7,1,"have a lot of strong opinions on it, too.  /","have/VBP a/DT lot/NN of/IN strong/JJ opinions/NNS on/IN it/PRP ,/, too/RB ./.",,
sw08utt/sw_0800_3841.utt,3/sw3841,3841,12,sd,A,7,2,"My wife teaches seventh grade,  /","My/PRP$ wife/NN teaches/VBZ seventh/JJ grade/NN ,/,",,
sw08utt/sw_0800_3841.utt,3/sw3841,3841,13,sv,A,7,3,"{C and, } {D you know, } there is a lot of serious things wrong with the school system today and the teaching system.  /","and/CC ,/, you/PRP know/VBP ,/, there/EX is/VBZ a/DT lot/NN of/IN serious/JJ things/NNS wrong/JJ with/IN the/DT school/NN system/NN today/NN and/CC the/DT teaching/NN system/NN ./.",,
sw08utt/sw_0800_3841.utt,3/sw3841,3841,14,sv,A,7,4,"I think the, - /","I/PRP think/VBP the/DT ,/,",,
sw08utt/sw_0800_3841.utt,3/sw3841,3841,15,sv,A,7,5,"I don't think the teachers get enough support, quite honestly. /","I/PRP do/VBP n't/RB think/VB the/DT teachers/NNS get/VBP enough/JJ support/NN ,/, quite/RB honestly/RB ./.",,
sw08utt/sw_0800_3841.utt,3/sw3841,3841,16,b,B,8,1,Yeah. /,Yeah/UH ./.,,
sw08utt/sw_0800_3841.utt,3/sw3841,3841,17,sd,A,9,1,"{C But, } {F uh, } for example, my wife, she has kids that are on drugs,  /","But/CC ,/, uh/UH ,/, for/IN example/NN ,/, my/PRP$ wife/NN ,/, she/PRP has/VBZ kids/NNS that/WDT are/VBP on/RP drugs/NNS ,/,",,
sw08utt/sw_0800_3841.utt,3/sw3841,3841,18,sd,A,9,2,"{C and, } of course, like everyone, she has kids that get pregnant [ even, + even ] in the seventh grade. /","and/CC ,/, of/IN course/NN ,/, like/IN everyone/NN ,/, she/PRP has/VBZ kids/NNS that/WDT get/VBP pregnant/JJ even/RB ,/, even/RB in/IN the/DT seventh/JJ grade/NN ./.",,
sw08utt/sw_0800_3841.utt,3/sw3841,3841,19,qw,B,10,1,What school system does she teach in? /,What/WDT school/NN system/NN does/VBZ she/PRP teach/VBP in/IN ?/.,,
sw08utt/sw_0800_3841.utt,3/sw3841,3841,20,sd,A,11,1,Plano School System. /,Plano/NNP School/NNP System/NNP ./.,,
sw08utt/sw_0800_3841.utt,3/sw3841,3841,21,ba,B,12,1,"{F Oh, } wow. /","Oh/UH ,/, wow/UH ./.",,
sw08utt/sw_0800_3841.utt,3/sw3841,3841,22,sd,A,13,1,"{C But } to give you an example, {F uh, } {D you know, } one of her kids will come in and  [ he's, + you could tell he was ] just bombed out on drugs,  /","But/CC to/TO give/VB you/PRP an/DT example/NN ,/, uh/UH ,/, you/PRP know/VBP ,/, one/CD of/IN her/PRP$ kids/NNS will/MD come/VB in/RB and/CC he/PRP 's/BES ,/, you/PRP could/MD tell/VB he/PRP was/VBD just/RB bombed/VBN out/RP on/IN drugs/NNS ,/,",,
sw08utt/sw_0800_3841.utt,3/sw3841,3841,23,sd,A,13,2,"{C and, } {F uh, } she sends him to the principal's office,  /","and/CC ,/, uh/UH ,/, she/PRP sends/VBZ him/PRP to/IN the/DT principal/NN 's/POS office/NN ,/,",,
sw08utt/sw_0800_3841.utt,3/sw3841,3841,24,sd(^q),A,13,3,"{C and } the principal sends him right back, or her  right back, and says, {D Hey, } your problem, you take care of it.  /","and/CC the/DT principal/NN sends/VBZ him/PRP right/RB back/RB ,/, or/CC her/PRP$ right/RB back/RB ,/, and/CC says/VBZ ,/, Hey/UH ,/, your/PRP$ problem/NN ,/, you/PRP take/VBP care/NN of/IN it/PRP ./.",,
sw08utt/sw_0800_3841.utt,3/sw3841,3841,25,sd,A,13,4,You're not allowed to send them home.  /,You/PRP 're/VBP not/RB allowed/VBN to/TO send/VB them/PRP home/RB ./.,,
